datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-12-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.95,10.29,9.83,10.0,4.621637,0.0,0.0,0.0,0.0,
2008-01-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.87,9.9,8.87,9.21,4.256528,0.0,0.0,0.0,0.0,
2008-02-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.32,9.35,8.9,9.03,4.173338,0.0,0.0,0.0,0.0,
2008-03-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.04,9.16,8.67,8.96,4.140987,0.0,0.0,0.0,0.0,
2008-04-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.25,9.51,9.08,9.41,4.348959,0.0,0.0,0.0,0.0,
2008-05-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.57,9.85,9.5,9.79,4.524582,0.0,0.0,0.0,0.0,
2008-06-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.7,9.89,9.13,9.13,4.219554,0.0,0.0,0.0,0.0,
2008-07-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.16,9.16,8.8,8.98,4.150229,0.0,0.0,0.0,0.0,
2008-08-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.91,9.19,8.79,9.05,4.182582,0.0,0.0,0.0,0.0,
2008-09-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.94,8.94,7.64,7.99,3.692687,0.0,0.0,0.0,0.0,
2008-10-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.88,7.88,5.74,6.59,3.045659,0.0,0.0,0.0,0.0,
2008-11-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,6.57,6.81,5.17,6.05,2.79609,0.0,0.0,0.0,0.0,
2008-12-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,5.56,6.16,5.56,6.16,2.868174,0.0,0.0,0.0,0.0,
2009-01-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,6.36,6.44,5.73,5.89,2.742459,0.0,0.0,0.0,0.0,
2009-02-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,5.9,6.27,5.43,5.43,2.528277,0.0,0.0,0.0,0.0,
2009-03-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,5.2,6.14,5.09,5.91,2.751771,0.0,0.0,0.0,0.0,
2009-04-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,5.99,6.43,5.99,6.43,2.993889,0.0,0.0,0.0,0.0,
2009-05-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,6.46,6.73,6.41,6.73,3.133573,0.0,0.0,0.0,0.0,
2009-06-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,6.93,6.97,6.62,6.82,3.175478,0.0,0.0,0.0,0.0,
2009-07-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,6.86,7.31,6.57,7.3,3.398973,0.0,0.0,0.0,0.0,
2009-08-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.39,7.54,7.2,7.47,3.478127,0.0,0.0,0.0,0.0,
2009-09-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.35,7.83,7.35,7.77,3.61781,0.0,0.0,0.0,0.0,
2009-10-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.58,8.05,7.55,7.65,3.561937,0.0,0.0,0.0,0.0,
2009-11-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.7,8.26,7.7,8.14,3.790087,0.0,0.0,0.0,0.0,
2009-12-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.24,8.38,8.12,8.29,3.900113,0.0,0.0,0.0,0.0,
2010-01-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.4,8.5,7.93,7.93,3.730747,0.0,0.0,0.0,0.0,
2010-02-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.03,8.25,7.86,8.23,3.871884,0.0,0.0,0.0,0.0,
2010-03-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.32,8.74,8.32,8.73,4.107114,0.0,0.0,0.0,0.0,
2010-04-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.73,9.02,8.73,8.78,4.130638,0.0,0.0,0.0,0.0,
2010-05-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.88,8.88,7.98,8.14,3.829544,0.0,0.0,0.0,0.0,
2010-06-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.03,8.36,7.68,7.68,3.613132,0.0,0.0,0.0,0.0,
2010-07-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,7.67,8.33,7.64,8.19,3.853066,0.0,0.0,0.0,0.0,
2010-08-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.36,8.37,7.77,7.77,3.655473,0.0,0.0,0.0,0.0,
2010-09-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.0,8.68,8.0,8.63,4.060069,0.0,0.0,0.0,0.0,
2010-10-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,8.66,9.06,8.58,9.05,4.257662,0.0,0.0,0.0,0.0,
2010-11-01,TLIIX,TIAA-CREF Quant Large-Cap Growth Fund Institutional Class,NASDAQ,2007-12-03,,9.08,9.41,9.07,9.2,4.328231,0.0,0.0,0.0,0.0,
