datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1994-09-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.0,10.0,10.0,10.0,1.395363,0.0,0.0,0.0,0.0,
1994-10-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.0,10.14,9.89,10.13,1.413503,0.0,0.0,0.0,0.0,
1994-11-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.09,10.17,9.77,9.98,1.392573,0.0,0.0,0.0,0.0,
1994-12-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,9.87,10.11,9.54,10.11,1.429269,0.0,0.0,0.0,0.0,
1995-01-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.0,10.16,9.94,9.95,1.406649,0.0,0.0,0.0,0.0,
1995-02-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.0,10.32,10.0,10.24,1.447647,0.0,0.0,0.0,0.0,
1995-03-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.26,10.48,10.19,10.48,1.481576,0.0,0.0,0.0,0.0,
1995-04-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.46,10.68,10.43,10.68,1.509851,0.0,0.0,0.0,0.0,
1995-05-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.66,10.9,10.6,10.7,1.512678,0.0,0.0,0.0,0.0,
1995-06-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,10.75,11.14,10.64,11.13,1.573468,0.0,0.0,0.0,0.0,
1995-07-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.11,11.94,11.11,11.94,1.687979,0.0,0.0,0.0,0.0,
1995-08-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.89,12.28,11.76,12.08,1.708482,0.0,0.0,0.0,0.0,
1995-09-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.13,12.58,11.98,12.13,1.715553,0.0,0.0,0.0,0.0,
1995-10-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.97,11.97,11.41,11.53,1.630695,0.0,0.0,0.0,0.0,
1995-11-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.61,12.21,11.6,12.21,1.726868,0.0,0.0,0.0,0.0,
1995-12-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.21,12.36,11.42,11.42,1.615137,0.0,0.0,0.0,0.0,
1996-01-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.46,11.46,10.74,11.33,1.602408,0.0,0.0,0.0,0.0,
1996-02-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.49,11.78,11.38,11.77,1.664638,0.0,0.0,0.0,0.0,
1996-03-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.67,11.9,11.57,11.9,1.683024,0.0,0.0,0.0,0.0,
1996-04-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.96,12.45,11.85,12.45,1.760811,0.0,0.0,0.0,0.0,
1996-05-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.49,12.98,12.2,12.82,1.81314,0.0,0.0,0.0,0.0,
1996-06-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.8,12.87,12.19,12.4,1.75374,0.0,0.0,0.0,0.0,
1996-07-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.5,12.5,11.02,11.15,1.576951,0.0,0.0,0.0,0.0,
1996-08-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.27,11.74,11.27,11.59,1.63918,0.0,0.0,0.0,0.0,
1996-09-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.58,12.02,11.54,11.99,1.695753,0.0,0.0,0.0,0.0,
1996-10-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.87,12.11,11.69,11.81,1.670295,0.0,0.0,0.0,0.0,
1996-11-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.8,12.28,11.75,12.28,1.736767,0.0,0.0,0.0,0.0,
1996-12-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,12.36,12.5,11.72,11.78,1.666052,0.0,0.0,0.0,0.0,
1997-01-01,TOECX,Touchstone Mid Cap Growth Fund Class C,NASDAQ,1994-09-30,,11.65,12.26,11.65,12.18,1.722625,0.0,0.0,0.0,0.0,
