datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1984-05-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.0,10.0,9.57,9.57,1.620514,0.0,0.0,0.0,0.0,
1984-06-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.71,9.84,8.89,8.92,1.510447,0.0,0.0,0.0,0.0,
1984-07-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,8.89,8.9,7.98,7.98,1.351275,0.0,0.0,0.0,0.0,
1984-08-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,8.21,9.47,8.21,9.47,1.603581,0.0,0.0,0.0,0.0,
1984-09-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.37,9.63,9.36,9.63,1.630675,0.0,0.0,0.0,0.0,
1984-10-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.61,9.61,9.02,9.23,1.562941,0.0,0.0,0.0,0.0,
1984-11-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.32,9.63,9.29,9.33,1.579874,0.0,0.0,0.0,0.0,
1984-12-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.33,9.49,9.21,9.34,1.581567,0.0,0.0,0.0,0.0,
1985-01-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.26,9.81,9.11,9.81,1.661154,0.0,0.0,0.0,0.0,
1985-02-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,9.82,10.32,9.82,10.24,1.733967,0.0,0.0,0.0,0.0,
1985-03-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.29,10.35,9.98,10.24,1.757743,0.0,0.0,0.0,0.0,
1985-04-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.26,10.5,10.08,10.44,1.792073,0.0,0.0,0.0,0.0,
1985-05-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.48,10.53,10.13,10.25,1.75946,0.0,0.0,0.0,0.0,
1985-06-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.19,10.19,9.82,10.12,1.737145,0.0,0.0,0.0,0.0,
1985-07-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.15,10.46,10.04,10.26,1.761176,0.0,0.0,0.0,0.0,
1985-08-01,VGENX,Vanguard Energy Fund Investor Shares,NASDAQ,1984-05-23,,10.25,10.4,10.13,10.4,1.785208,0.0,0.0,0.0,0.0,
