datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-08-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,14.52,14.75,14.52,14.67,4.34884,0.0,0.0,0.0,0.0,
1996-09-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,14.6,15.01,14.55,14.93,4.452775,0.0,0.0,0.0,0.0,
1996-10-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,14.94,15.37,14.94,15.25,4.548214,0.0,0.0,0.0,0.0,
1996-11-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.23,15.9,15.19,15.9,4.742072,0.0,0.0,0.0,0.0,
1996-12-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.89,15.91,15.01,15.44,4.628197,0.0,0.0,0.0,0.0,
1997-01-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.37,15.99,15.37,15.99,4.793061,0.0,0.0,0.0,0.0,
1997-02-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.0,16.139999,15.79,15.79,4.733111,0.0,0.0,0.0,0.0,
1997-03-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.82,16.139999,15.49,15.49,4.666666,0.0,0.0,0.0,0.0,
1997-04-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.51,15.98,15.37,15.98,4.814288,0.0,0.0,0.0,0.0,
1997-05-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,15.99,16.780001,15.99,16.780001,5.055302,0.0,0.0,0.0,0.0,
1997-06-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.85,17.309999,16.530001,16.639999,5.237007,0.0,0.0,0.0,0.0,
1997-07-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.700001,17.459999,16.700001,17.459999,5.495079,0.0,0.0,0.0,0.0,
1997-08-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.41,17.610001,17.15,17.26,5.432134,0.0,0.0,0.0,0.0,
1997-09-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.26,18.040001,17.26,17.940001,5.684018,0.0,0.0,0.0,0.0,
1997-10-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.959999,18.32,17.059999,17.219999,5.455899,0.0,0.0,0.0,0.0,
1997-11-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.52,17.700001,17.190001,17.51,5.54778,0.0,0.0,0.0,0.0,
1997-12-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.51,17.780001,15.83,16.5,5.688487,0.0,0.0,0.0,0.0,
1998-01-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.48,16.690001,16.01,16.68,5.750544,0.0,0.0,0.0,0.0,
1998-02-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.870001,17.809999,16.870001,17.780001,6.129774,0.0,0.0,0.0,0.0,
1998-03-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.780001,18.48,17.75,18.48,6.407128,0.0,0.0,0.0,0.0,
1998-04-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.620001,18.790001,18.110001,18.52,6.420997,0.0,0.0,0.0,0.0,
1998-05-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.41,18.41,17.84,17.969999,6.230308,0.0,0.0,0.0,0.0,
1998-06-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.889999,18.690001,17.889999,18.690001,6.494385,0.0,0.0,0.0,0.0,
1998-07-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.82,19.49,18.549999,18.549999,6.445737,0.0,0.0,0.0,0.0,
1998-08-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.459999,18.459999,16.540001,16.540001,5.747306,0.0,0.0,0.0,0.0,
1998-09-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.610001,17.15,16.49,16.73,5.861367,0.0,0.0,0.0,0.0,
1998-10-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,16.389999,17.030001,15.37,17.030001,5.966475,0.0,0.0,0.0,0.0,
1998-11-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.23,18.379999,17.23,18.25,6.393902,0.0,0.0,0.0,0.0,
1998-12-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.299999,18.299999,17.040001,17.809999,6.664371,0.0,0.0,0.0,0.0,
1999-01-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.809999,18.309999,17.809999,18.290001,6.843989,0.0,0.0,0.0,0.0,
1999-02-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.290001,18.290001,17.52,17.59,6.582054,0.0,0.0,0.0,0.0,
1999-03-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,17.559999,18.290001,17.43,18.07,6.821468,0.0,0.0,0.0,0.0,
1999-04-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.16,19.02,17.799999,18.889999,7.131021,0.0,0.0,0.0,0.0,
1999-05-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.940001,19.299999,18.48,18.58,7.013996,0.0,0.0,0.0,0.0,
1999-06-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,18.549999,19.66,18.530001,19.66,7.48653,0.0,0.0,0.0,0.0,
1999-07-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,19.690001,26.49,19.6,19.6,7.463686,0.0,0.0,0.0,0.0,
1999-08-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,19.6,20.1,19.02,19.84,7.555077,0.0,0.0,0.0,0.0,
1999-09-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,19.700001,20.18,19.51,19.76,7.555064,0.0,0.0,0.0,0.0,
1999-10-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,19.639999,20.85,19.459999,20.85,7.971814,0.0,0.0,0.0,0.0,
1999-11-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,20.9,23.120001,20.9,22.469999,8.591206,0.0,0.0,0.0,0.0,
1999-12-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,22.620001,26.23,22.620001,26.23,10.140625,0.0,0.0,0.0,0.0,
2000-01-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,25.91,26.620001,23.75,24.82,9.59551,0.0,0.0,0.0,0.0,
2000-02-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,25.280001,28.51,25.280001,28.51,11.022077,0.0,0.0,0.0,0.0,
2000-03-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,28.889999,30.26,27.940001,27.99,10.84402,0.0,0.0,0.0,0.0,
2000-04-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,26.93,28.16,24.540001,26.74,10.359744,0.0,0.0,0.0,0.0,
2000-05-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,27.059999,27.059999,24.42,25.459999,9.863835,0.0,0.0,0.0,0.0,
2000-06-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,26.110001,27.780001,26.110001,27.08,10.539551,0.0,0.0,0.0,0.0,
2000-07-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,27.33,28.51,26.110001,26.48,10.306031,0.0,0.0,0.0,0.0,
2000-08-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,26.68,29.17,26.57,29.17,11.352984,0.0,0.0,0.0,0.0,
2000-09-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,29.219999,29.23,28.15,29.1,11.333185,0.0,0.0,0.0,0.0,
2000-10-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,28.879999,28.879999,27.32,28.0,10.904785,0.0,0.0,0.0,0.0,
2000-11-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,27.969999,28.33,23.85,23.85,10.105003,0.0,0.0,0.0,0.0,
2000-12-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,23.99,25.639999,23.99,25.26,10.709291,0.0,0.0,0.0,0.0,
2001-01-01,CVTCX,Calamos Growth & Income Fund Class C,NASDAQ,1996-08-05,,24.379999,25.34,24.08,25.139999,10.658418,0.0,0.0,0.0,0.0,
