datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1984-03-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4950000.0,-0.2735,0.0399,0.0214,0.0221,0.0221,322200.0,322200.0,2.1177,-107.84200000000001,0.027727142857142856
1984-04-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,5445000.0,-0.2817,0.0406,0.0221,0.0237,0.0237,1328800.0,1328800.0,6.4028,-107.83675000000001,0.027806000000000008
1984-05-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,5115000.0,-0.3025,0.0409,0.0227,0.0227,0.0227,447500.0,447500.0,4.5128,-107.83028571428572,0.028305714285714285
1984-06-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4785000.0,-0.2735,0.0482,0.0208,0.0208,0.0208,282700.0,282700.0,3.5121,-107.82875,0.029929999999999995
1984-07-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4125000.0,-0.2569,0.0469,0.0182,0.0182,0.0182,200600.0,200600.0,2.9487000000000005,-107.82954545454545,0.02690818181818182
1984-08-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4125000.0,-0.232,0.045,0.0182,0.0182,0.0182,248800.0,248800.0,3.2525999999999997,-107.84500000000001,0.025976153846153836
1984-09-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4620000.0,-0.232,0.0469,0.0182,0.0201,0.0201,225000.0,225000.0,2.6719000000000004,-107.8382,0.028350000000000004
1984-10-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,4950000.0,-0.2569,0.0489,0.0201,0.0221,0.0221,750700.0,750700.0,4.620100000000001,-107.8350625,0.028786250000000006
1984-11-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,5610000.0,-0.2817,0.0515,0.0221,0.0247,0.0247,1784700.0,1784700.0,6.121099999999998,-107.84173684210528,0.03204052631578948
1984-12-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,5940000.0,-0.3149,0.0528,0.0247,0.026,0.026,890700.0,890700.0,4.8259,-107.84150000000002,0.03249428571428571
1985-01-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,6435000.0,-0.3315,0.0554,0.026,0.0286,0.0286,675000.0,675000.0,6.3981,-107.83711764705883,0.03541
1985-02-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7260000.0,-0.3646,0.0676,0.0286,0.0318,0.0318,454200.0,454200.0,7.461400000000001,-107.83655555555558,0.03988555555555558
1985-03-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,6435000.0,-0.406,0.0676,0.0279,0.0286,0.0286,1441800.0,1441800.0,8.479400000000002,-107.83415,0.0424255
1985-04-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,6930000.0,-0.3729,0.0707,0.0023,0.0365,0.0365,688400.0,688400.0,8.4086,-109.09109999999998,0.03690449999999999
1985-05-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7425000.0,-0.3835,0.0633,0.0038,0.0388,0.0388,586300.0,586300.0,8.297099999999999,-109.5142105263158,0.03785631578947368
1985-06-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7095000.0,-0.4161,0.073,0.0161,0.0373,0.0373,282800.0,282800.0,5.741499999999999,-109.51653846153846,0.03825615384615384
1985-07-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7920000.0,-0.3998,0.0746,0.0322,0.0419,0.0419,363200.0,363200.0,5.4864,-109.507,0.04180166666666666
1985-08-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,8250000.0,-0.4406,0.0761,0.0062,0.0435,0.0435,891300.0,891300.0,6.710799999999999,-109.51607142857142,0.04122214285714285
1985-09-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,8085000.0,-0.4569,0.0435,0.0248,0.0423,0.0423,221100.0,221100.0,4.3742,-109.51088888888889,0.040884444444444445
1985-10-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7755000.0,-0.4472,0.0524,0.0337,0.0427,0.0427,542200.0,542200.0,5.764,-109.90766666666667,0.043295
1985-11-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,7755000.0,-0.4228,0.0687,0.0175,0.0423,0.0423,223700.0,223700.0,4.7051,-109.9091,0.043014000000000004
1985-12-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,9735000.0,-0.4878,0.0751,-0.0013,0.0551,0.0551,414200.0,414200.0,7.827800000000002,-110.1014285714286,0.047918571428571435
1986-01-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,11550000.0,-0.5347,0.1355,-0.0044,0.0651,0.0651,119900.0,119900.0,9.226299999999998,-110.30006666666667,0.057738000000000005
1986-02-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12870000.0,-0.559,0.138,-0.0614,0.0726,0.0726,209500.0,209500.0,5.5758,-110.300625,0.058945
1986-03-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,13200000.0,-0.6805,0.1103,0.0202,0.0777,0.0777,474300.0,474300.0,10.4145,-110.35692857142854,0.06760642857142858
1986-04-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12870000.0,-0.6659,0.1476,0.0107,0.0751,0.0751,509400.0,509400.0,11.714999999999996,-110.69953333333332,0.07593666666666664
1986-05-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12375000.0,-0.7023,0.0898,0.0362,0.0726,0.0726,321300.0,321300.0,11.661399999999999,-110.69926666666667,0.07156666666666665
1986-06-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,13530000.0,-0.678,0.1249,0.0241,0.0822,0.0822,547100.0,547100.0,13.8325,-110.75477777777776,0.07538166666666668
1986-07-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,13200000.0,-0.7355,0.1438,0.0285,0.0808,0.0808,331300.0,331300.0,10.388099999999998,-111.17407692307694,0.08237153846153845
1986-08-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,13200000.0,-0.7234,0.1371,0.0205,0.0808,0.0808,254700.0,254700.0,11.077899999999998,-111.17014285714286,0.08046642857142858
1986-09-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12540000.0,-0.7234,0.1511,-0.0037,0.0768,0.0768,515900.0,515900.0,12.143600000000001,-111.17168749999999,0.076266875
1986-10-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12210000.0,-0.6476,0.1566,0.0614,0.0783,0.0783,295700.0,295700.0,13.5009,-111.76716666666667,0.0826888888888889
1986-11-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12540000.0,-0.7016,0.1587,0.0423,0.0804,0.0804,270500.0,270500.0,9.9924,-111.7653846153846,0.08555384615384616
1986-12-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12540000.0,-0.7195,0.129,0.0244,0.0843,0.0843,822500.0,822500.0,15.089199999999998,-111.89274999999995,0.07950200000000003
1987-01-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,11220000.0,-0.635,0.1759,0.0061,0.0754,0.0754,720800.0,720800.0,12.967999999999998,-112.39766666666667,0.08207277777777779
1987-02-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12210000.0,-0.5903,0.1536,0.0195,0.0821,0.0821,571800.0,571800.0,11.831900000000001,-112.39870588235294,0.07776294117647058
1987-03-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12210000.0,-0.7155,0.1424,0.0284,0.0861,0.0861,265400.0,265400.0,15.320200000000003,-112.47160000000001,0.085945
1987-04-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,12540000.0,-0.7111,0.1619,0.0281,0.0884,0.0884,306700.0,306700.0,12.958199999999998,-113.09023529411765,0.0876335294117647
1987-05-01,GBCI,Glacier Bancorp Inc.,NASDAQ,1984-03-22,11220000.0,-0.6222,0.1773,0.0756,0.0791,0.0791,391700.0,391700.0,6.9365000000000006,-113.09200000000001,0.08666299999999998
