datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-10-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,92439459.9,5.19,5.24,4.9,5.01,5.01,670700.0,670700.0,-0.12,-0.5775,5.03575
2019-11-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,97052207.4,5.19,5.55,5.01,5.26,5.26,579500.0,579500.0,-0.37099999999999994,-0.33455000000000007,5.157932999999999
2019-12-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,98712796.5,5.24,5.36,4.52,5.35,5.35,1202100.0,1202100.0,-0.5449999999999999,-0.4882380952380953,5.141221428571429
2020-01-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,96867697.5,5.35,5.6,5.02,5.25,5.25,762800.0,762800.0,-0.13100000000000006,-0.1074761904761905,5.20206380952381
2020-02-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,92571930.7,5.21,5.294,4.528,4.87,4.87,228100.0,228100.0,-0.349,-0.3598421052631579,5.000314736842105
2020-03-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,72993062.4,4.812,5.01,3.44,3.84,3.84,356000.0,356000.0,0.8540000000000002,1.2535909090909092,4.126318181818183
2020-04-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,97133997.1,3.8,5.378,3.5,5.11,5.11,1428700.0,1428700.0,1.8199999999999998,2.0553809523809528,4.595364761904762
2020-05-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,101483914.22,5.01,5.56,4.315,5.33,5.33,1865300.0,1865300.0,-0.266,-0.213,4.9007
2020-06-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,109671171.84,5.48,6.24,5.15,5.76,5.76,2366100.0,2366100.0,0.10499999999999987,0.17259090909090916,5.611409545454546
2020-07-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,173074818.06,5.8,10.25,5.7,9.09,9.09,10255600.0,10255600.0,1.5549999999999997,1.0332727272727273,6.884468636363635
2020-08-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,288267628.76,9.06,16.26,8.07,15.14,15.14,17308800.0,17308800.0,4.7250000000000005,1.9988571428571424,11.79074619047619
2020-09-01,TFFP,"TFF Pharmaceuticals, Inc.",NASDAQ,2019-10-25,291224256.93100595,14.91,15.4399995804,11.15,15.2700004578,15.2700004578,3509498.0,3509498.0,2.17,1.5963636363636362,13.80109090909091
