datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-07-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,11427000.0,2.565,2.7746,2.565,2.7101,2.7101,17100.0,17100.0,0.2096,2.724,2.7083100000000004
1999-08-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,12247400.0,2.5704,2.9682,2.5704,2.7101,2.7101,36800.0,36800.0,-0.06990000000000002,-0.25950000000000006,2.6928250000000005
1999-09-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,,,,,,,0.0,0.0,0.0,,
1999-10-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,11662200.0,2.581,2.7101,2.5704,2.581,2.581,41200.0,41200.0,0.1397,0.679375,2.62359125
1999-11-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,21958400.0,2.7101,2.8392,2.694,2.694,2.694,28200.0,28200.0,0.0,0.0,2.7383500000000005
1999-12-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,22033600.0,2.581,2.7181,2.581,2.7101,2.7101,19200.0,19200.0,-0.1048,-0.6426666666666666,2.635238333333333
2000-01-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,20454400.0,2.452,2.5165,2.4467,2.5165,2.5165,18200.0,18200.0,0.0698,0.5706,2.4860460000000004
2000-02-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,11309800.0,2.581,2.7101,2.5165,2.7101,2.7101,53900.0,53900.0,0.3494,2.2518333333333334,2.615405
2000-03-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,10769400.0,2.5704,2.8498,2.3016,2.581,2.581,52600.0,52600.0,0.3493,1.541222222222222,2.632618888888889
2000-04-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,10113200.0,2.581,2.7424,2.3627,2.4197,2.4197,15100.0,15100.0,0.1746,1.0365714285714287,2.5648614285714286
2000-05-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,9639300.0,2.581,2.6011,1.9898,2.3391,2.3391,108100.0,108100.0,-9.999999999998899e-05,0.18520000000000003,2.4448200000000004
2000-06-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,10477500.0,2.581,2.6717,2.0971,2.5407,2.5407,6300.0,6300.0,-0.131,-1.6343333333333332,2.4208233333333333
2000-07-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,12801600.0,2.581,3.1053,2.2251,3.1053,3.1053,68500.0,68500.0,0.3493,2.5347999999999997,2.681888
2000-08-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,11239500.0,2.9037,2.9037,2.5241,2.7222,2.7222,11000.0,11000.0,0.15289999999999998,1.0016666666666667,2.781866666666667
2000-09-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,10325100.0,2.581,2.749,2.5004,2.5004,2.5004,38900.0,38900.0,0.0873,0.5651666666666667,2.634816666666666
2000-10-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,10972800.0,2.5744,2.6617,2.5744,2.6617,2.6617,1600.0,1600.0,0.0873,3.391,2.6326
2000-11-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,11871200.0,2.5206,2.6617,2.5139,2.6214,2.6214,16500.0,16500.0,0.0873,0.434125,2.59415375
2000-12-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,12247400.0,2.581,2.8634,2.581,2.702,2.702,28500.0,28500.0,0.13090000000000002,1.2075,2.7011925
2001-01-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,12958000.0,2.581,2.8634,2.581,2.8634,2.8634,20600.0,20600.0,0.1311,1.5810000000000002,2.7278000000000002
2001-02-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,18846000.0,2.7827,3.2263,2.561,3.2263,3.2263,22500.0,22500.0,0.6549,4.8892,2.75514
2001-03-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,16038000.0,2.655,2.7827,2.655,2.7424,2.7424,70300.0,70300.0,0.1748,1.2963999999999998,2.737406
2001-04-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,22626000.0,3.065,3.8716,2.7746,3.8716,3.8716,27200.0,27200.0,0.4366,1.1787272727272726,3.1210400000000003
2001-05-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,29901300.0,3.8716,5.4307,3.8716,4.9201,4.9201,269300.0,269300.0,-0.46119999999999994,-0.5043684210526316,4.639044210526315
2001-06-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,30181800.0,4.5975,6.4636,4.533,4.9685,4.9685,27700.0,27700.0,-1.7107,-2.584769230769231,4.877479999999999
2001-07-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,34277100.0,4.9618,6.2142,4.5999,5.646,5.646,79300.0,79300.0,0.4448,0.6783076923076922,5.444448461538461
2001-08-01,EGBN,Eagle Bancorp Inc.,NASDAQ,1999-07-14,35181200.0,5.5376,6.0074,5.5286,5.7815,5.7815,30700.0,30700.0,0.7187000000000001,0.8632000000000001,5.771569333333335
