datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-10-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,10339633.5,10.55,10.86,10.25,10.5,10.5,3070400.0,3070400.0,0.14999999999999997,0.28819999999999996,10.489998
2013-11-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,55752300.0,10.5,12.5,10.38,11.25,11.25,1275500.0,1275500.0,-1.7790000000000001,-0.6918,11.095817499999999
2013-12-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,89005449.6,11.15,18.5,10.98,17.96,17.96,3635300.0,3635300.0,5.115,1.8496666666666672,15.477381428571428
2014-01-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,91483329.6,17.92,21.99,15.03,18.46,18.46,1998900.0,1998900.0,-2.4839999999999995,-0.5835238095238094,19.05747714285714
2014-02-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,544788517.21,18.28,27.149,16.5,22.97,22.97,1642400.0,1642400.0,2.7000000000000006,0.8660526315789473,19.720192631578946
2014-03-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,502571557.67,22.97,25.99,19.06,21.19,21.19,2191700.0,2191700.0,-2.8899999999999997,-0.5090952380952382,21.97122238095238
2014-04-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,371414374.38,21.28,22.6,13.695,15.66,15.66,1865900.0,1865900.0,-5.629999999999999,-1.340809523809524,17.273602857142855
2014-05-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,373040161.03,15.62,16.8,13.66,15.67,15.67,2105500.0,2105500.0,-0.12999999999999962,0.029428571428571318,15.373761428571433
2014-06-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,589674842.93,16.78,29.71,14.405,24.77,24.77,10121900.0,10121900.0,0.25,0.36090476190476195,19.43379333333333
2014-07-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,422080539.57,24.72,27.25,17.46,17.73,17.73,8409000.0,8409000.0,-6.749999999999998,-1.3556363636363638,22.77962181818182
2014-08-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,392808173.94,17.61,19.64,16.05,16.38,16.38,3797100.0,3797100.0,-1.4499999999999997,-0.3637142857142857,17.362396190476186
2014-09-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,496166124.47,16.43,21.49,16.4,20.69,20.69,4606700.0,4606700.0,4.05,1.1247142857142858,19.030857619047616
2014-10-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,604799886.86,20.5,25.98,19.46,25.22,25.22,4812600.0,4812600.0,3.7800000000000007,0.7521739130434785,21.70029
2014-11-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,635164986.87,25.31,27.45,22.79,26.37,26.37,5894800.0,5894800.0,1.72,0.3997894736842104,24.9786847368421
2014-12-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,703089342.69,26.3,32.5,25.5,29.19,29.19,5485200.0,5485200.0,2.960000000000001,0.5473181818181819,29.490832727272732
2015-01-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,673462761.96,29.45,32.0,22.36,27.96,27.96,6238400.0,6238400.0,-2.49,-0.34845,29.547349999999994
2015-02-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,691827024.16,28.02,29.5,24.29,28.12,28.12,5560000.0,5560000.0,-1.7199999999999998,-0.30452631578947376,27.423122631578945
2015-03-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,771047615.12,28.19,32.065,27.16,31.34,31.34,9652000.0,9652000.0,2.73,0.44186363636363646,29.68913727272728
2015-04-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,237169719.52,31.45,35.89,9.545,9.64,9.64,37690100.0,37690100.0,-3.62,-1.775095238095238,27.928079999999994
2015-05-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,280760048.73,9.8,12.54,8.835,11.13,11.13,18815000.0,18815000.0,0.44999999999999984,0.29765000000000014,10.943200499999998
2015-06-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,445230445.65,11.23,22.379,11.17,17.65,17.65,40260600.0,40260600.0,-1.44,0.014181818181817872,15.921470000000006
2015-07-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,457590950.94,17.87,20.02,16.74,18.14,18.14,12007600.0,12007600.0,-0.8199999999999998,-0.15681818181818183,18.417105909090917
2015-08-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,403272136.29,18.03,18.38,14.29,15.81,15.81,10821200.0,10821200.0,-2.6300000000000003,-0.6367142857142858,16.31215857142857
2015-09-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,452501435.66,15.43,33.25,14.93,17.74,17.74,39997200.0,39997200.0,-11.59,-1.9983809523809524,19.836824761904765
2015-10-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,581823999.29,17.25,24.67,16.52,22.81,22.81,14595400.0,14595400.0,7.0,1.7166818181818186,20.452501363636365
2015-11-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,707436951.2,22.96,28.21,22.3,27.44,27.44,7602200.0,7602200.0,3.0299999999999994,0.6571,25.275833500000005
2015-12-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,627772950.5,27.58,27.6,22.5,24.35,24.35,6788100.0,6788100.0,-2.9200000000000013,-0.4389545454545453,24.36977272727273
2016-01-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,426421544.2,23.9,24.08,16.33,16.54,16.54,6747300.0,6747300.0,-7.859999999999999,-1.9893157894736841,19.17403526315789
2016-02-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,450019799.44,16.52,19.24,13.01,16.84,16.84,15332100.0,15332100.0,-0.8899999999999999,-0.20524999999999988,15.723366000000002
2016-03-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,324954914.56,16.8,18.55,10.82,12.16,12.16,15210500.0,15210500.0,-4.26,-1.299227272727273,13.225364545454545
2016-04-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,423830998.76,12.01,16.57,11.89,15.86,15.86,7257500.0,7257500.0,3.825,1.4063809523809523,15.088096190476191
2016-05-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,477992138.87,15.99,17.95,12.56,17.87,17.87,7362800.0,7362800.0,2.375,0.8274761904761906,15.05652333333333
2016-06-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,470770097.6,17.74,19.99,16.45,17.6,17.6,7105000.0,7105000.0,-0.09000000000000008,0.03849999999999996,18.248485454545456
2016-07-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,464083022.35,17.58,18.41,17.01,17.35,17.35,8054200.0,8054200.0,-1.8099999999999998,-0.49140000000000006,17.588599
2016-08-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,534957262.4,17.49,20.83,16.61,19.36,19.36,9168200.0,9168200.0,1.2200000000000004,0.3214782608695652,18.674942608695652
2016-09-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1042835076.6,19.38,41.72,18.84,37.74,37.74,51977000.0,51977000.0,4.385000000000001,0.6977619047619046,29.947778095238093
2016-10-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,918766992.5,37.57,41.44,32.65,33.25,33.25,13607800.0,13607800.0,-4.9799999999999995,-0.645095238095238,37.09869952380952
2016-11-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1082386908.45,34.0,43.4,32.05,37.15,37.15,11570500.0,11570500.0,1.7749999999999986,0.2906190476190479,37.86100095238095
2016-12-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1102781816.55,37.15,41.45,35.2,37.85,37.85,9174100.0,9174100.0,0.6000000000000002,0.1312380952380952,38.41977714285714
2017-01-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1279052093.7,39.0,45.0,37.7,43.9,43.9,6756100.0,6756100.0,3.25,0.42234999999999995,40.910784000000014
2017-02-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1599359653.25,44.15,48.0,41.55,47.35,47.35,6937500.0,6937500.0,1.8250000000000002,0.23963157894736842,45.0395247368421
2017-03-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1531804863.25,48.85,51.85,43.8,45.35,45.35,10095400.0,10095400.0,-1.65,-0.13773913043478264,47.276855652173914
2017-04-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1487894249.75,45.45,45.725,41.0,44.05,44.05,6442500.0,6442500.0,-2.4,-0.27231578947368423,43.15038684210526
2017-05-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1900996397.85,44.3,59.5,38.138,55.45,55.45,18099200.0,18099200.0,-6.299999999999999,-0.5376818181818183,43.18687818181819
2017-06-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1801575486.15,55.5,56.8,49.175,52.55,52.55,12406900.0,12406900.0,-2.7500000000000018,-0.2032727272727273,52.91909045454545
2017-07-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1861570863.9,52.8,58.65,52.155,54.3,54.3,7556900.0,7556900.0,-0.9999999999999998,-0.06599999999999998,55.4430165
2017-08-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,2003381799.85,54.5,57.654,49.55,57.35,57.35,10839300.0,10839300.0,3.3,0.27856521739130435,53.22063739130435
2017-09-01,AERI,Aerie Pharmaceuticals Inc.,NASDAQ,2013-10-25,1697721978.6,57.3,61.3,47.05,48.6,48.6,13162100.0,13162100.0,-9.2,-0.8223999999999998,55.216899999999995
