datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-10-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,6127679250.0,9.0,9.0,8.25,8.25,8.25,200.0,200.0,-0.75,-8.333,8.5
2006-11-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,3342370500.0,4.5,4.5,4.5,4.5,4.5,300.0,300.0,0.0,0.0,4.5
2006-12-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,,,,,,,0.0,0.0,0.0,,
2007-01-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,14850166.24,3.825,3.825,3.825,3.825,3.825,100.0,100.0,0.0,0.0,3.825
2007-02-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,,,,,,,0.0,0.0,0.0,,
2007-03-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,119685776.5,3.825,3.825,3.825,3.825,3.825,100.0,100.0,0.0,0.0,3.825
2007-04-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,175934966.5,4.875,5.625,4.875,5.625,5.625,400.0,400.0,0.75,15.385,5.375
2007-05-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,164060137.5,5.25,5.25,5.25,5.25,5.25,400.0,400.0,0.0,0.0,5.25
2007-06-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,120749666240.0,3.825,3.825,3.825,3.825,3.825,300.0,300.0,0.0,0.0,3.825
2007-07-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,94581984000.0,1.5,3.0,1.5,3.0,3.0,900.0,900.0,0.0,0.0,2.0
2007-08-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,,,,,,,0.0,0.0,0.0,,
2007-09-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,,,,,,,0.0,0.0,0.0,,
2007-10-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,154691998400.0,2.85,4.875,2.85,4.875,4.875,1400.0,1400.0,0.45,5.0845,3.7874999999999996
2007-11-01,BIMI,NF Energy Saving Corporation,NASDAQ,2006-10-18,84373600710.0,4.125,4.125,2.625,2.625,2.625,900.0,900.0,0.0,0.0,3.375
