datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-12-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,7.3463,7.8006,7.3463,7.6053,,37300.0,37300.0,7.6053,0.0,7.5065
2014-01-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,7.4216,9.7691,7.4216,9.7691,,53599.0,53599.0,2.163717,2.1329230769230767,8.376646153846155
2014-02-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,10.746,14.0964,10.746,14.0964,,37377.0,37377.0,4.32733,2.4211250000000004,12.286999999999999
2014-03-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,13.7451,15.3668,12.5353,14.5462,,29380.0,29380.0,0.449755,0.28986666666666655,13.912439999999998
2014-04-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,14.3099,22.0768,14.3099,22.0768,,33502.0,33502.0,7.530602,2.7436875,18.4918375
2014-05-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,22.4958,29.6645,22.4958,29.6645,,60626.0,60626.0,7.587598,1.697833333333333,26.808683333333335
2014-06-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,29.2132,31.2929,27.6794,30.7573,,41856.0,41856.0,1.0927010000000004,0.2406111111111112,29.781255555555553
2014-07-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,32.9311,35.4999,30.9776,30.9776,,49992.0,49992.0,0.2201909999999998,0.07757894736842108,33.08804736842105
2014-08-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,31.361,32.1573,29.4374,31.2234,,40815.0,40815.0,0.24573299999999998,0.06636842105263152,31.069137500000004
2014-09-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,32.8366,33.5828,29.9178,32.0492,,64336.0,64336.0,0.8258540000000003,0.23715384615384608,32.05724166666666
2014-10-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,32.6418,37.2161,29.0941,36.6016,,276824.0,276824.0,4.552575000000001,0.6619090909090909,34.234
2014-11-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,37.6323,42.6106,35.2903,39.9711,,78796.0,78796.0,3.3694990000000002,0.4917894736842106,37.697668421052626
2014-12-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,40.5031,40.8972,36.306,39.8923,,45814.0,45814.0,-0.07881099999999974,0.012894736842105292,38.2172375
2015-01-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,39.8834,44.2017,38.6903,42.3748,,17318.0,17318.0,2.482577,0.4404666666666666,40.91377142857142
2015-02-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,44.6254,52.1962,44.6155,49.4817,,36120.0,36120.0,7.106801000000003,0.9397058823529408,48.22725714285714
2015-03-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,50.221,69.4146,50.1233,66.2277,,51005.0,51005.0,16.746098999999997,1.5727619047619044,63.01218421052632
2015-04-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,66.2422,81.2357,66.2422,68.5156,,51477.0,51477.0,2.287940000000002,0.20942857142857121,72.92121
2015-05-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,69.7318,73.7914,63.477,65.4035,,37329.0,37329.0,-3.1121940000000006,-0.2265555555555555,69.004025
2015-06-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,65.3936,76.449,65.3837,71.272,,108773.0,108773.0,5.868521000000001,0.48294736842105274,71.42002352941178
2015-07-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,73.495,82.3223,67.7154,78.5246,,134024.0,134024.0,7.252592000000001,0.4994761904761906,76.49687142857142
2015-08-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,78.4356,83.0146,50.685,77.1696,,288339.0,288339.0,-1.3552009999999997,-0.03961904761904763,75.74856666666666
2015-09-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,75.2116,88.1177,34.6141,42.0908,,6978409.0,6978409.0,-35.078827,-2.472571428571429,68.40931428571429
2015-10-01,CXRX,Concordia International Corp.,NASDAQ,2013-12-30,,42.1699,45.8588,18.8496,30.3358,,11859379.0,11859379.0,-11.754953000000004,-1.0637727272727273,33.76935909090909
