datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2004-02-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,199080000.0,83.0,99.8,80.4,84.0,84.0,360500.0,360500.0,-3.7,-0.33314285714285713,87.68571571428572
2004-03-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,179646000.0,85.1,92.0,71.0,75.8,75.8,64800.0,64800.0,-10.399999999999999,-0.4935652173913044,78.68260913043477
2004-04-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,165426000.0,75.0,78.8,60.1,69.8,69.8,64800.0,64800.0,-13.600000000000001,-0.7306190476190475,69.69047666666665
2004-05-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,228780000.0,66.1,93.0,61.6,93.0,93.0,35300.0,35300.0,28.0,1.9483000000000001,75.61500049999998
2004-06-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,163836000.0,93.0,93.5,51.4,66.6,66.6,100600.0,100600.0,-25.9,-1.4762857142857144,86.09365095238093
2004-07-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,123492000.0,67.8,68.7,40.2,50.2,50.2,38100.0,38100.0,-24.600000000000005,-1.8356666666666666,55.81269904761904
2004-08-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,112914000.0,49.6,68.3,41.8,45.9,45.9,54300.0,54300.0,5.3000000000000025,0.8498636363636368,52.14242545454545
2004-09-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,133824000.0,45.9,64.5,44.9,54.4,54.4,90900.0,90900.0,10.300000000000002,0.9854499999999999,53.020000499999995
2004-10-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,127428000.0,58.8,63.9,50.1,51.8,51.8,78300.0,78300.0,-14.7,-1.0384761904761906,55.73968285714287
2004-11-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,166145000.0,53.0,70.8,51.6,70.7,70.7,79700.0,79700.0,0.5999999999999996,0.09842857142857135,59.898412380952365
2004-12-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,188000000.0,71.2,88.0,47.5,80.0,80.0,174200.0,174200.0,-9.299999999999999,-0.20686363636363628,75.38939363636365
2005-01-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,169905000.0,79.1,84.8,67.5,72.3,72.3,41200.0,41200.0,-21.9,-1.3909500000000001,74.0900005
2005-02-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,151250000.0,71.7,73.6,53.5,60.5,60.5,22700.0,22700.0,-17.599999999999998,-1.2508947368421055,67.18596473684211
2005-03-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,116750000.0,59.4,60.2,45.0,46.7,46.7,77400.0,77400.0,-13.699999999999998,-1.1522727272727273,50.16212090909091
2005-04-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,100000000.0,46.2,48.0,34.4,40.0,40.0,144600.0,144600.0,-16.299999999999997,-1.7723809523809524,39.84285666666666
2005-05-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,97318000.0,42.8,42.8,35.8,39.4,39.4,42700.0,42700.0,-1.6999999999999984,-0.1267619047619048,39.35079380952381
2005-06-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,118560000.0,38.2,49.7,36.7,48.0,48.0,89700.0,89700.0,0.900000000000001,0.20131818181818192,40.33333363636364
2005-07-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,130910000.0,48.0,57.5,46.1,53.0,53.0,50000.0,50000.0,6.800000000000001,0.674,51.75999999999999
2005-08-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,167400000.0,52.2,69.0,48.3,67.5,67.5,81200.0,81200.0,6.099999999999999,0.5558260869565217,61.14058
2005-09-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,166160000.0,65.1,70.0,54.2,67.0,67.0,74400.0,74400.0,22.900000000000006,1.9224,67.40666649999999
2005-10-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,147064000.0,65.4,67.5,50.0,59.3,59.3,132000.0,132000.0,-9.9,-0.7232380952380952,61.006348571428575
2005-11-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,131712000.0,58.3,63.2,43.5,44.8,44.8,179200.0,179200.0,0.29999999999999954,0.1363333333333333,51.78888809523809
2005-12-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,123774000.0,44.4,50.7,38.9,42.1,42.1,203800.0,203800.0,1.7,0.26204761904761903,42.18730095238095
2006-01-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,159642000.0,41.2,63.5,40.7,54.3,54.3,331000.0,331000.0,2.1999999999999993,0.33384999999999987,49.451666
2006-02-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,184220000.0,54.6,61.9,51.7,60.4,60.4,114900.0,114900.0,7.1000000000000005,0.6901578947368421,58.61579000000001
2006-03-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,183915000.0,60.3,66.0,56.3,60.3,60.3,146000.0,146000.0,-2.3,-0.1341739130434782,61.38840652173913
2006-04-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,175680000.0,59.9,62.0,49.0,57.6,57.6,174400.0,174400.0,-11.500000000000002,-1.0537368421052629,55.30000052631579
2006-05-01,DVAX,Dynavax Technologies Corporation,NASDAQ,2020-09-15,129132000.0,57.3,59.4,41.9,42.2,42.2,92700.0,92700.0,-18.0,-1.5865909090909087,52.67575772727273
