datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-05-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1597610000.0,7.5,7.5,6.5,7.25,7.25,499189.0,499189.0,-0.25,-3.333,7.08333
2016-06-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2016-07-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2016-08-01,OPRA,Opera Limited,NASDAQ,2016-05-09,965176800.0,4.75,5.0,4.0,4.375,4.375,260000.0,260000.0,0.485,3.985333333333333,4.489443333333333
2016-09-01,OPRA,Opera Limited,NASDAQ,2016-05-09,965176800.0,4.0,4.0,4.0,4.375,4.375,13000.0,13000.0,0.375,9.375,4.125
2016-10-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2016-11-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2016-12-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-01-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-02-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-03-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-04-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-05-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-06-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-07-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-08-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-09-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-10-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-11-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2017-12-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-01-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-02-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-03-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-04-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-05-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-06-01,OPRA,Opera Limited,NASDAQ,2016-05-09,,,,,,,0.0,0.0,0.0,,
2018-07-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2664152400.0,14.34,15.62,11.85,12.09,12.09,9607300.0,9607300.0,-1.83,-4.428999999999999,12.69222
2018-08-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2600237262.0,12.19,14.24,10.22,11.8,11.8,9519600.0,9519600.0,-1.37,-0.3329565217391305,12.453332173913042
2018-09-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1981028219.1,11.8,12.26,8.68,8.99,8.99,1767100.0,1767100.0,-2.8200000000000007,-1.397526315789474,10.480001052631579
2018-10-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1454369994.0,9.09,9.72,6.35,6.6,6.6,4829900.0,4829900.0,-2.780000000000001,-1.5061739130434781,7.759855652173914
2018-11-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1473624789.0,6.86,7.45,6.23,6.9,6.9,7015800.0,7015800.0,-0.7499999999999998,-0.4605714285714284,6.772857619047619
2018-12-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1187442583.6,6.9,7.09,5.31,5.56,5.56,2267200.0,2267200.0,-1.41,-1.1291578947368421,5.812806842105264
2019-01-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1755535618.2,5.51,8.65,5.51,8.22,8.22,3664500.0,3664500.0,2.2999999999999994,1.710904761904762,7.2669838095238095
2019-02-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1982981206.7,8.2,9.8,7.61,8.99,8.99,2218200.0,2218200.0,0.4999999999999999,0.3328421052631579,8.362455263157894
2019-03-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1449186488.1,9.0,9.0,6.36,6.57,6.57,1918300.0,1918300.0,-2.0800000000000005,-1.2252380952380955,7.385555238095239
2019-04-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2126355821.2,6.55,9.79,6.46,9.64,9.64,3896000.0,3896000.0,2.57,1.593047619047619,8.104603333333333
2019-05-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2530010505.1,9.68,12.44,8.88,11.47,11.47,4410700.0,4410700.0,1.98,0.9494545454545456,10.02681818181818
2019-06-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2302816885.2,11.3,12.0,9.16,10.44,10.44,2512200.0,2512200.0,-2.59,-1.1447499999999997,10.359333500000002
2019-07-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2503541345.5,10.76,11.78,9.61,11.35,11.35,1323500.0,1323500.0,-0.4500000000000001,-0.16886363636363627,10.75393818181818
2019-08-01,OPRA,Opera Limited,NASDAQ,2016-05-09,3206193851.3,11.46,14.2,9.38,13.61,13.61,3490700.0,3490700.0,0.2999999999999997,0.16890909090909087,11.277424090909093
2019-09-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2367542116.5,13.38,14.94,9.81,10.05,10.05,7362400.0,7362400.0,-1.82,-0.6783999999999999,12.1549995
2019-10-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2372253643.1,10.04,10.69,9.61,10.07,10.07,5056500.0,5056500.0,0.05999999999999997,0.06269565217391303,10.162319130434783
2019-11-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1761808674.6,10.16,12.18,8.55,10.14,10.14,7587900.0,7587900.0,-2.1,-0.92455,9.849333499999998
2019-12-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1607172607.5,10.22,10.24,8.64,9.25,9.25,5424800.0,5424800.0,-0.8200000000000001,-0.37180952380952365,9.420635238095237
2020-01-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1317012796.2,9.38,9.49,6.76,7.58,7.58,17368600.0,17368600.0,-0.48999999999999977,-0.21895238095238098,8.300793333333335
2020-02-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1925383200.0,7.52,8.49,6.55,8.08,8.08,10697500.0,10697500.0,-0.23999999999999994,-0.10026315789473686,7.271228421052633
2020-03-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1279617300.0,8.11,8.8,4.75,5.37,5.37,8953700.0,8953700.0,-1.3200000000000003,-0.7623181818181819,6.178787272727272
2020-04-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1370167500.0,5.22,5.91,4.6,5.75,5.75,6825000.0,6825000.0,-0.4699999999999998,-0.3756666666666666,5.142698571428572
2020-05-01,OPRA,Opera Limited,NASDAQ,2016-05-09,1472632200.0,5.75,7.5,4.98,6.18,6.18,6498700.0,6498700.0,-1.1299999999999997,-0.8989499999999999,5.850499000000001
2020-06-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2144610000.0,6.2,9.05,6.14,9.0,9.0,6966700.0,6966700.0,2.3999999999999995,1.4921363636363636,7.647727727272727
2020-07-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2366219700.0,8.99,11.49,8.5,9.93,9.93,9360600.0,9360600.0,-1.4200000000000002,-0.5052272727272729,9.717121818181822
2020-08-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2154141600.0,10.3,10.91,7.6,9.04,9.04,9783200.0,9783200.0,-1.2699999999999998,-0.5225238095238096,9.616189999999998
2020-09-01,OPRA,Opera Limited,NASDAQ,2016-05-09,2092102400.0000002,9.0,9.26,7.57,8.72,8.72,3427200.0,3427200.0,-0.68,-0.656909090909091,8.426364545454545
