datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-04-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,937099000.0,13.89,14.6,13.1,13.33,13.33,10355900.0,10355900.0,-0.8,-0.9475000000000001,13.639000000000001
2016-05-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,971546000.0,13.11,14.328,11.96,13.815,13.815,4850100.0,4850100.0,0.6249999999999999,0.29976190476190473,13.333428095238094
2016-06-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1128000000.0,14.13,16.23,12.5,14.1,14.1,7153500.0,7153500.0,0.08999999999999991,0.12722727272727272,13.807940000000002
2016-07-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1184800000.0,14.08,15.46,13.29,14.81,14.81,2190500.0,2190500.0,0.5420000000000001,0.21765000000000004,14.5112835
2016-08-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1136000000.0,14.75,14.89,13.79,14.2,14.2,1223200.0,1223200.0,-0.61,-0.17565217391304347,14.294536521739127
2016-09-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1000800000.0,14.27,15.8,11.85,12.51,12.51,1873600.0,1873600.0,-3.1699999999999995,-1.0395714285714284,13.08744523809524
2016-10-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,943200000.0,12.55,12.83,11.04,11.79,11.79,1520200.0,1520200.0,-1.8410000000000002,-0.7021904761904763,12.096174761904761
2016-11-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,988000000.0,11.93,12.819,11.31,12.35,12.35,946900.0,946900.0,-0.26999999999999996,-0.08909523809523813,12.221491428571426
2016-12-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,849318000.0,12.4,12.54,10.175,10.59,10.59,3780300.0,3780300.0,-2.03,-0.8234285714285715,11.183364761904762
2017-01-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,829268000.0,10.63,11.0,10.15,10.34,10.34,1338500.0,1338500.0,-0.72,-0.32094999999999996,10.585349999999998
2017-02-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,837288000.0,10.47,10.8,10.25,10.44,10.44,582000.0,582000.0,-0.27599999999999997,-0.1315263157894737,10.489246315789472
2017-03-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,760950000.0,10.54,12.11,9.31,9.5,9.5,3093700.0,3093700.0,-0.838,-0.3136521739130435,11.031941304347825
2017-04-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,692865000.0,9.58,9.814,8.25,8.65,8.65,2180000.0,2180000.0,-1.3199999999999998,-0.7437894736842107,8.898298947368422
2017-05-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,871488000.0,8.71,11.702,8.55,10.88,10.88,1738900.0,1738900.0,2.2809999999999997,1.0786363636363638,9.933015
2017-06-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,750632000.0,11.09,11.75,8.792,9.29,9.29,3583400.0,3583400.0,-0.71,-0.32045454545454544,9.66431818181818
2017-07-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,883952000.0,9.31,11.35,9.3,10.94,10.94,2031700.0,2031700.0,1.7099999999999997,0.87795,10.5119495
2017-08-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,826584000.0,10.95,11.235,9.97,10.23,10.23,1495600.0,1495600.0,-0.6030000000000001,-0.2275652173913043,10.527130434782608
2017-09-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,992940000.0,10.3,12.99,10.06,12.35,12.35,3101800.0,3101800.0,2.4,1.09195,11.7897
2017-10-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,805608000.0,12.4,12.59,9.71,10.02,10.02,2080900.0,2080900.0,-2.18,-0.8473181818181817,11.395409545454545
2017-11-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,789528000.0,10.05,10.469,9.3,9.82,9.82,2159900.0,2159900.0,-0.35999999999999993,-0.15000000000000005,9.851809999999999
2017-12-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,713148000.0,9.8,10.45,8.1,8.87,8.87,2446900.0,2446900.0,-1.5,-0.743,9.363283999999998
2018-01-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,778272000.0,9.0,10.11,8.85,9.68,9.68,864600.0,864600.0,0.18000000000000008,0.11176190476190478,9.401301428571427
2018-02-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,793548000.0,9.65,10.5,9.0,9.87,9.87,1272100.0,1272100.0,-0.17500000000000013,-0.06673684210526316,9.716613684210527
2018-03-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,650440000.0,9.85,10.22,7.86,8.08,8.08,3662500.0,3662500.0,-0.77,-0.19228571428571412,9.351588095238096
2018-04-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,879060000.0,8.14,11.24,7.83,10.92,10.92,2837800.0,2837800.0,1.9899999999999998,1.0404285714285713,9.59025380952381
2018-05-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,836395000.0,10.86,11.66,10.2,10.39,10.39,1113900.0,1113900.0,-0.4,-0.15881818181818175,10.785455
2018-06-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1005960000.0,10.47,13.38,10.31,12.45,12.45,3699100.0,3699100.0,1.4699999999999995,0.6719523809523811,11.964715238095241
2018-07-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1035856000.0,12.38,15.88,11.235,12.82,12.82,3797600.0,3797600.0,-0.12999999999999998,-0.0022857142857144463,13.080443333333331
2018-08-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1075448000.0,12.75,13.95,12.04,13.31,13.31,1494300.0,1494300.0,2.02,0.7159130434782608,12.936318260869566
2018-09-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1185067800.0,13.21,14.74,10.58,14.65,14.65,1963900.0,1963900.0,-0.4400000000000001,-0.13584210526315776,13.262666315789472
2018-10-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1333909080.0,14.68,17.0,11.81,16.49,16.49,3275200.0,3275200.0,1.8780000000000003,0.6447826086956523,14.241101304347827
2018-11-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1456864920.0,16.45,18.97,14.12,18.01,18.01,2617900.0,2617900.0,2.3200000000000007,0.7736190476190478,16.69552428571428
2018-12-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1361114430.0,18.35,18.88,14.25,16.89,16.89,6745000.0,6745000.0,-1.39,-0.35873684210526335,16.254509473684212
2019-01-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1847054040.0,16.42,23.95,15.81,22.92,22.92,6144700.0,6144700.0,5.83,1.4696666666666667,17.494142380952383
2019-02-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1788225530.0,23.0,24.91,19.28,22.19,22.19,6258900.0,6258900.0,-0.65,-0.10868421052631581,21.843578421052634
2019-03-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1480592800.0,22.46,23.0,16.65,18.4,18.4,5600800.0,5600800.0,-2.5800000000000005,-0.533904761904762,19.333808095238094
2019-04-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1562669140.0,18.63,20.01,17.33,19.42,19.42,5566300.0,5566300.0,-0.13000000000000017,0.02276190476190475,18.560984285714284
2019-05-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1175622870.0,19.52,19.52,14.02,14.61,14.61,3659300.0,3659300.0,-1.7899999999999996,-0.4774090909090909,17.442559545454547
2019-06-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1072157460.0,15.01,15.36,12.74,13.29,13.29,6704700.0,6704700.0,-1.75,-0.5261999999999999,13.727217499999998
2019-07-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,963247560.0,13.36,13.61,11.365,11.94,11.94,3073800.0,3073800.0,-1.58,-0.5189090909090909,12.562182272727272
2019-08-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,973735180.0,12.0,12.37,10.37,12.07,12.07,2254300.0,2254300.0,-0.2799999999999999,-0.0835454545454546,11.328726818181819
2019-09-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,1041097740.0,12.14,15.11,11.81,12.93,12.93,3731000.0,3731000.0,-1.4199999999999995,-0.4774,13.195832999999999
2019-10-01,SCWX,SecureWorks Corp.,NASDAQ,2016-04-22,979098880.0,12.98,14.13,11.32,12.16,12.16,3784300.0,3784300.0,-0.38,-0.09004347826086961,12.57746304347826
