datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.0,10.0,9.46,9.63,7.183838,0.0,0.0,0.0,0.0,
2008-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.55,9.55,8.99,9.37,6.989882,0.0,0.0,0.0,0.0,
2008-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.51,9.51,8.92,8.92,6.654188,0.0,0.0,0.0,0.0,
2008-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.88,9.07,8.57,8.98,6.698947,0.0,0.0,0.0,0.0,
2008-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.25,9.32,9.0,9.32,6.952583,0.0,0.0,0.0,0.0,
2008-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.41,9.61,9.36,9.48,7.071939,0.0,0.0,0.0,0.0,
2008-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.37,9.54,8.61,8.61,6.422934,0.0,0.0,0.0,0.0,
2008-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.59,8.98,8.36,8.76,6.534831,0.0,0.0,0.0,0.0,
2008-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.7,9.2,8.7,8.96,6.684028,0.0,0.0,0.0,0.0,
2008-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.98,8.98,8.05,8.32,6.206597,0.0,0.0,0.0,0.0,
2008-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.27,8.27,6.26,7.02,5.236817,0.0,0.0,0.0,0.0,
2008-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,7.04,7.3,5.81,6.56,4.893662,0.0,0.0,0.0,0.0,
2008-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,6.15,6.91,6.15,6.76,5.081839,0.0,0.0,0.0,0.0,
2009-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,6.91,6.97,6.09,6.14,4.615753,0.0,0.0,0.0,0.0,
2009-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,6.1,6.39,5.43,5.43,4.082009,0.0,0.0,0.0,0.0,
2009-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,5.23,6.11,4.97,5.93,4.457884,0.0,0.0,0.0,0.0,
2009-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,6.06,6.68,6.06,6.65,4.999146,0.0,0.0,0.0,0.0,
2009-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,6.68,7.15,6.68,7.14,5.367504,0.0,0.0,0.0,0.0,
2009-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,7.31,7.44,7.13,7.27,5.465231,0.0,0.0,0.0,0.0,
2009-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,7.33,7.98,7.03,7.98,5.998975,0.0,0.0,0.0,0.0,
2009-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.1,8.34,7.93,8.32,6.25457,0.0,0.0,0.0,0.0,
2009-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.13,8.74,8.13,8.64,6.495131,0.0,0.0,0.0,0.0,
2009-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.49,8.98,8.41,8.52,6.404921,0.0,0.0,0.0,0.0,
2009-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.61,9.11,8.61,8.86,6.660515,0.0,0.0,0.0,0.0,
2009-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.0,9.04,8.71,8.81,6.775068,0.0,0.0,0.0,0.0,
2010-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.92,9.09,8.63,8.63,6.636644,0.0,0.0,0.0,0.0,
2010-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.74,8.85,8.46,8.72,6.705855,0.0,0.0,0.0,0.0,
2010-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.77,9.25,8.77,9.25,7.113437,0.0,0.0,0.0,0.0,
2010-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.33,9.58,9.31,9.39,7.221099,0.0,0.0,0.0,0.0,
2010-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.44,9.44,8.38,8.58,6.598193,0.0,0.0,0.0,0.0,
2010-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.52,8.84,8.29,8.3,6.382867,0.0,0.0,0.0,0.0,
2010-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.32,9.02,8.3,8.92,6.85966,0.0,0.0,0.0,0.0,
2010-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.11,9.15,8.57,8.59,6.605884,0.0,0.0,0.0,0.0,
2010-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,8.81,9.41,8.81,9.37,7.205719,0.0,0.0,0.0,0.0,
2010-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.4,9.75,9.32,9.73,7.482565,0.0,0.0,0.0,0.0,
2010-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.75,10.06,9.59,9.59,7.374904,0.0,0.0,0.0,0.0,
2010-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.81,10.22,9.81,10.16,7.871178,0.0,0.0,0.0,0.0,
2011-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.24,10.39,10.09,10.23,7.925407,0.0,0.0,0.0,0.0,
2011-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.39,10.64,10.31,10.43,8.080352,0.0,0.0,0.0,0.0,
2011-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.37,10.51,9.84,10.42,8.072606,0.0,0.0,0.0,0.0,
2011-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.5,10.89,10.39,10.89,8.436725,0.0,0.0,0.0,0.0,
2011-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.91,10.91,10.53,10.89,8.436725,0.0,0.0,0.0,0.0,
2011-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.71,10.74,10.29,10.73,8.312768,0.0,0.0,0.0,0.0,
2011-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.87,10.93,10.43,10.46,8.103595,0.0,0.0,0.0,0.0,
2011-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.38,10.38,9.22,9.98,7.731727,0.0,0.0,0.0,0.0,
2011-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.93,9.93,9.13,9.28,7.189423,0.0,0.0,0.0,0.0,
2011-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,9.05,10.64,9.05,10.28,7.964144,0.0,0.0,0.0,0.0,
2011-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.0,10.44,9.56,10.23,7.925407,0.0,0.0,0.0,0.0,
2011-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.2,10.34,9.74,10.14,7.989377,0.0,0.0,0.0,0.0,
2012-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.3,10.5,10.14,10.37,8.170594,0.0,0.0,0.0,0.0,
2012-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.53,10.87,10.53,10.83,8.533032,0.0,0.0,0.0,0.0,
2012-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.94,11.22,10.67,11.07,8.722129,0.0,0.0,0.0,0.0,
2012-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.18,11.18,10.69,11.04,8.698493,0.0,0.0,0.0,0.0,
2012-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.11,11.11,10.27,10.29,8.107561,0.0,0.0,0.0,0.0,
2012-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.09,10.76,10.09,10.76,8.477879,0.0,0.0,0.0,0.0,
2012-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.81,11.0,10.5,10.9,8.588185,0.0,0.0,0.0,0.0,
2012-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,10.89,11.35,10.79,11.31,8.911228,0.0,0.0,0.0,0.0,
2012-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.29,11.8,11.29,11.58,9.123964,0.0,0.0,0.0,0.0,
2012-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.66,11.9,11.54,11.59,9.131841,0.0,0.0,0.0,0.0,
2012-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.72,11.9,11.44,11.89,9.368214,0.0,0.0,0.0,0.0,
2012-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,11.88,12.16,11.86,11.97,9.505508,0.0,0.0,0.0,0.0,
2013-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,12.19,12.53,12.15,12.53,9.95021,0.0,0.0,0.0,0.0,
2013-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,12.63,12.78,12.48,12.69,10.077269,0.0,0.0,0.0,0.0,
2013-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,12.71,13.05,12.71,13.02,10.339325,0.0,0.0,0.0,0.0,
2013-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,12.99,13.37,12.81,13.37,10.617264,0.0,0.0,0.0,0.0,
2013-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,13.32,13.95,13.32,13.62,10.815791,0.0,0.0,0.0,0.0,
2013-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,13.71,13.78,13.2,13.47,10.696674,0.0,0.0,0.0,0.0,
2013-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,13.59,14.11,13.53,14.09,11.189024,0.0,0.0,0.0,0.0,
2013-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,14.25,14.28,13.88,13.88,11.02226,0.0,0.0,0.0,0.0,
2013-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,13.96,14.71,13.96,14.44,11.466961,0.0,0.0,0.0,0.0,
2013-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,14.53,15.08,14.17,14.97,11.887841,0.0,0.0,0.0,0.0,
2013-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,14.92,15.16,14.84,14.95,12.149476,0.0,0.0,0.0,0.0,
2013-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,14.9,15.34,14.58,15.34,12.466421,0.0,0.0,0.0,0.0,
2014-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.15,15.3,14.79,14.79,12.019448,0.0,0.0,0.0,0.0,
2014-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,14.49,15.45,14.49,15.45,12.555814,0.0,0.0,0.0,0.0,
2014-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.24,15.54,15.11,15.54,12.628955,0.0,0.0,0.0,0.0,
2014-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.63,15.66,15.21,15.64,12.710223,0.0,0.0,0.0,0.0,
2014-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.69,16.07,15.63,16.07,13.059672,0.0,0.0,0.0,0.0,
2014-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,16.07,16.280001,16.059999,16.209999,13.173445,0.0,0.0,0.0,0.0,
2014-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,16.32,16.41,15.89,15.89,12.913391,0.0,0.0,0.0,0.0,
2014-08-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.78,16.139999,15.65,16.120001,13.100307,0.0,0.0,0.0,0.0,
2014-09-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,16.08,16.110001,15.61,15.63,12.702095,0.0,0.0,0.0,0.0,
2014-10-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.47,15.82,14.74,15.82,12.856503,0.0,0.0,0.0,0.0,
2014-11-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.77,16.049999,15.5,15.68,13.169401,0.0,0.0,0.0,0.0,
2014-12-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.62,15.78,15.05,15.51,13.026621,0.0,0.0,0.0,0.0,
2015-01-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.44,15.48,14.92,14.92,12.531088,0.0,0.0,0.0,0.0,
2015-02-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.11,15.94,15.11,15.86,13.32058,0.0,0.0,0.0,0.0,
2015-03-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.96,15.96,15.44,15.59,13.093812,0.0,0.0,0.0,0.0,
2015-04-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.6,16.01,15.6,15.87,13.328979,0.0,0.0,0.0,0.0,
2015-05-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.99,16.299999,15.86,16.01,13.446564,0.0,0.0,0.0,0.0,
2015-06-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.97,16.18,15.66,15.66,13.152603,0.0,0.0,0.0,0.0,
2015-07-01,ARTGX,Artisan Global Value Fund Investor Class,NASDAQ,2007-12-10,,15.83,16.1,15.41,15.88,13.337379,0.0,0.0,0.0,0.0,
