datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2020-05-01,LYRA,"Lyra Therapeutics, Inc.",NASDAQ,2020-09-17,66761804.91,22.0,22.0,12.5,15.87,15.87,4476900.0,4476900.0,-11.160000000000002,-2.83575,15.714334499999998
2020-06-01,LYRA,"Lyra Therapeutics, Inc.",NASDAQ,2020-09-17,47705032.62,15.93,16.91,10.6,11.34,11.34,4131300.0,4131300.0,-5.81,-1.816136363636363,13.94480272727273
2020-07-01,LYRA,"Lyra Therapeutics, Inc.",NASDAQ,2020-09-17,56371026.2,11.39,13.84,10.44,13.4,13.4,1992603.0,1992603.0,1.7000000000000006,0.7337727272727275,11.893438636363635
2020-08-01,LYRA,"Lyra Therapeutics, Inc.",NASDAQ,2020-09-17,54982784.51,13.35,14.19,13.01,13.07,13.07,1101300.0,1101300.0,0.07000000000000034,0.0466190476190476,13.577142380952383
2020-09-01,LYRA,"Lyra Therapeutics, Inc.",NASDAQ,2020-09-17,143710900.4,13.13,13.35,10.877,11.69,11.69,238678.0,238678.0,-1.58,-0.9247500000000001,12.022694166666666
