datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-11-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,170648643.75,17.05,17.9,15.1,16.25,16.25,1873900.0,1873900.0,-0.4700000000000003,-0.18700000000000003,16.016410769230774
2015-12-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,167498207.25,16.35,21.0,11.52,15.95,15.95,1658800.0,1658800.0,3.5099999999999993,1.2813636363636365,15.505757727272726
2016-01-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,142084686.15,15.8,16.68,12.01,13.53,13.53,427200.0,427200.0,-4.199999999999999,-1.4410000000000003,14.241228947368418
2016-02-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,324348916.15,13.37,16.57,8.95,15.05,15.05,203600.0,203600.0,1.5543122344752192e-15,0.48779999999999984,12.494167000000001
2016-03-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,299133751.24,15.06,21.49,12.9,13.88,13.88,551100.0,551100.0,-3.3099999999999987,-0.7904090909090911,15.293182272727273
2016-04-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,291375238.96,13.8,14.47,11.99,13.52,13.52,694900.0,694900.0,-0.38999999999999946,-0.08538095238095239,13.24047619047619
2016-05-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,352033601.42,13.41,17.59,13.21,15.91,15.91,1202500.0,1202500.0,-2.18,-0.45295238095238105,15.350317619047619
2016-06-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,457798567.78,16.69,23.06,14.46,20.69,20.69,2386200.0,2386200.0,2.6000000000000005,0.7209090909090908,17.943636818181815
2016-07-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,427263912.22,20.55,27.18,18.45,19.31,19.31,978200.0,978200.0,-2.3899999999999997,-0.42560000000000003,21.488000999999997
2016-08-01,WVE,WAVE Life Sciences Ltd.,NASDAQ,2015-11-11,562935080.5,19.58,25.5,17.41,24.94,24.94,745300.0,745300.0,2.42,0.44547826086956516,21.27304347826087
