datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-11-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,23.879999,23.879999,23.77,23.77,20.801332,0.0,0.0,0.0,0.0,
2016-12-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,23.639999,24.5,22.540001,22.540001,19.724949,0.0,0.0,0.0,0.0,
2017-01-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,22.709999,23.24,22.709999,23.049999,20.171253,0.0,0.0,0.0,0.0,
2017-02-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,23.07,24.040001,23.07,23.98,20.985104,0.0,0.0,0.0,0.0,
2017-03-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,24.309999,24.309999,23.84,24.059999,21.055113,0.0,0.0,0.0,0.0,
2017-04-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,24.030001,24.459999,23.74,24.43,21.378904,0.0,0.0,0.0,0.0,
2017-05-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,24.49,24.969999,24.290001,24.93,21.816458,0.0,0.0,0.0,0.0,
2017-06-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.139999,25.370001,25.02,25.059999,21.930222,0.0,0.0,0.0,0.0,
2017-07-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.09,25.76,24.959999,25.629999,22.429033,0.0,0.0,0.0,0.0,
2017-08-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.700001,25.77,25.200001,25.73,22.516544,0.0,0.0,0.0,0.0,
2017-09-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.77,26.209999,25.559999,26.209999,22.936596,0.0,0.0,0.0,0.0,
2017-10-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.299999,26.969999,26.299999,26.93,23.566677,0.0,0.0,0.0,0.0,
2017-11-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.950001,27.73,26.879999,27.73,24.266762,0.0,0.0,0.0,0.0,
2017-12-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.65,27.85,26.049999,26.049999,24.445692,0.0,0.0,0.0,0.0,
2018-01-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.280001,28.040001,26.280001,27.629999,25.928387,0.0,0.0,0.0,0.0,
2018-02-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.6,27.6,25.290001,26.65,25.008741,0.0,0.0,0.0,0.0,
2018-03-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.33,27.440001,25.52,26.01,24.408157,0.0,0.0,0.0,0.0,
2018-04-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.42,26.719999,25.42,26.120001,24.511383,0.0,0.0,0.0,0.0,
2018-05-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.200001,26.940001,25.969999,26.690001,25.046278,0.0,0.0,0.0,0.0,
2018-06-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.99,27.530001,26.709999,26.950001,25.290266,0.0,0.0,0.0,0.0,
2018-07-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.040001,28.25,26.9,27.91,26.191143,0.0,0.0,0.0,0.0,
2018-08-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.870001,28.870001,27.870001,28.75,26.979412,0.0,0.0,0.0,0.0,
2018-09-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,28.700001,29.030001,28.440001,28.860001,27.082638,0.0,0.0,0.0,0.0,
2018-10-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,28.93,28.93,26.129999,26.860001,25.205809,0.0,0.0,0.0,0.0,
2018-11-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.17,27.870001,26.120001,27.42,25.731321,0.0,0.0,0.0,0.0,
2018-12-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.709999,27.709999,22.110001,23.58,23.333492,0.0,0.0,0.0,0.0,
2019-01-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,23.610001,25.639999,23.059999,25.639999,25.371956,0.0,0.0,0.0,0.0,
2019-02-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,25.66,26.51,25.620001,26.41,26.133907,0.0,0.0,0.0,0.0,
2019-03-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.610001,27.18,26.040001,27.0,26.717739,0.0,0.0,0.0,0.0,
2019-04-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.299999,28.110001,27.299999,28.110001,27.816135,0.0,0.0,0.0,0.0,
2019-05-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,27.91,28.1,26.35,26.35,26.074533,0.0,0.0,0.0,0.0,
2019-06-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,26.23,28.27,26.23,28.18,27.885403,0.0,0.0,0.0,0.0,
2019-07-01,PCCOX,T. Rowe Price U.S. Equity Research Fund I Class,NASDAQ,2016-11-29,,28.4,29.07,28.4,28.57,28.271326,0.0,0.0,0.0,0.0,
