datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-12-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.01,10.14,10.01,10.14,6.200172,0.0,0.0,0.0,0.0,
2000-01-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.07,10.3,9.56,9.71,5.937245,0.0,0.0,0.0,0.0,
2000-02-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,9.91,10.4,9.55,9.79,5.986162,0.0,0.0,0.0,0.0,
2000-03-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,9.77,10.64,9.53,10.38,6.34692,0.0,0.0,0.0,0.0,
2000-04-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.2,10.5,9.11,9.99,6.108453,0.0,0.0,0.0,0.0,
2000-05-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.02,10.04,9.26,9.93,6.071766,0.0,0.0,0.0,0.0,
2000-06-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.12,10.48,9.94,10.14,6.200172,0.0,0.0,0.0,0.0,
2000-07-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.14,10.45,9.59,9.73,5.949474,0.0,0.0,0.0,0.0,
2000-08-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,9.69,10.5,9.67,10.5,6.420297,0.0,0.0,0.0,0.0,
2000-09-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.59,10.59,10.0,10.23,6.255203,0.0,0.0,0.0,0.0,
2000-10-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,10.03,10.03,9.22,9.87,6.035079,0.0,0.0,0.0,0.0,
2000-11-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,9.84,9.99,8.51,8.51,5.203497,0.0,0.0,0.0,0.0,
2000-12-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,8.52,9.19,8.0,8.47,5.179039,0.0,0.0,0.0,0.0,
2001-01-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,8.08,8.84,8.08,8.78,5.36859,0.0,0.0,0.0,0.0,
2001-02-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,8.81,8.81,7.31,7.31,4.469749,0.0,0.0,0.0,0.0,
2001-03-01,LCGFX,William Blair Large Cap Growth Fund Class I,NASDAQ,1999-12-28,,7.37,7.51,6.69,6.77,4.139562,0.0,0.0,0.0,0.0,
