datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-12-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,249843750,9.75,9.75,9.75,9.75,9.75,200001.0,200001.0,0.0,0.0,9.75
2020-01-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,254712500,9.8,10.365,9.76,9.94,9.94,904600.0,904600.0,-0.14500000000000005,-0.07564705882352944,9.891961764705881
2020-02-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,319150000,9.94,10.0,9.909,10.0,10.0,621700.0,621700.0,0.131,0.165,9.947042500000002
2020-03-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,307341450,9.96,9.97,9.2,9.63,9.63,5228600.0,5228600.0,-0.04699999999999996,-0.028882352941176477,9.646588235294118
2020-04-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,314362750,9.84,9.89,9.65,9.85,9.85,377300.0,377300.0,-0.3980000000000001,-0.20270000000000002,9.778282999999998
2020-05-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,315958500,9.67,9.9,9.6,9.9,9.9,749700.0,749700.0,-0.281,-0.14115000000000003,9.765984
2020-06-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,317554250,9.91,10.33,9.54,9.95,9.95,1544400.0,1544400.0,-0.21000000000000002,-0.09381818181818179,9.859090909090913
2020-07-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,322660650,9.95,10.315,9.95,10.11,10.11,2311835.0,2311835.0,0.28990000000000005,0.13186363636363635,10.139258181818182
2020-08-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,316915950,10.11,10.2,9.92,9.93,9.93,867500.0,867500.0,-0.20600000000000004,-0.09590476190476191,10.034983809523812
2020-09-01,FSRV,FinServ Acquisition Corp.,NASDAQ,2019-12-30,320745750,10.01,10.37,9.92,10.05,10.05,726400.0,726400.0,0.083,0.0777272727272727,10.039181818181818
