datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-09-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.8218,24.8318,24.8218,24.8318,24.8318,800.0,800.0,0.01,0.04,24.82847
2019-10-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.8318,24.9052,24.8318,24.9052,24.9052,36700.0,36700.0,-0.006,-0.0018461538461538461,24.867669230769227
2019-11-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.9002,24.9382,24.8652,24.9132,24.9132,40600.0,40600.0,-0.026,-0.008583333333333333,24.904295000000005
2019-12-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.9381,24.9819,24.8982,24.9818,24.9818,58200.0,58200.0,-0.065,-0.01625,24.946831250000002
2020-01-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.9819,25.0645,24.9619,25.0346,25.0346,37900.0,37900.0,-0.08500000000000002,-0.022666666666666672,25.007542
2020-02-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.0545,25.0865,25.0197,25.0545,25.0545,34200.0,34200.0,-0.132,-0.031058823529411767,25.044085882352945
2020-03-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.0565,25.2463,24.3289,24.7575,24.7575,456800.0,456800.0,-0.877,-0.19622222222222221,24.92011666666667
2020-04-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,24.6678,25.1266,24.6678,24.9827,24.9827,67600.0,67600.0,-0.549,-0.14493333333333333,24.95554
2020-05-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.1174,25.2763,25.0027,25.2462,25.2462,67300.0,67300.0,-0.692,-0.16135294117647064,25.164339411764704
2020-06-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.2642,25.386,25.2102,25.303,25.303,151600.0,151600.0,-0.5750000000000001,-0.10322727272727274,25.300987272727276
2020-07-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.353,25.438,25.208,25.348,25.348,257000.0,257000.0,-0.605,-0.11342857142857143,25.323494285714283
2020-08-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.2913,25.476,25.269,25.35,25.35,83486.0,83486.0,-0.21130000000000002,-0.03966666666666666,24.15157142857143
2020-09-01,BSML,Invesco BulletShares (R) 2021 Municipal Bond ETF,NASDAQ,2019-09-27,,25.358,25.370001,25.33,25.344999,25.344999,42600.0,42600.0,-0.011,-0.004,25.349636363636364
