datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-04-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,287205600.0,7.9982,8.3973,7.3179,8.3338,8.3338,7600.0,7600.0,1.0159,3.4705,8.162040000000001
1998-05-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,279489900.0,8.3058,8.3285,7.5235,8.2219,8.2219,168200.0,168200.0,0.06340000000000001,0.07491666666666667,8.129135833333333
1998-06-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,279489900.0,7.8281,8.6768,7.7171,8.2885,8.2885,276200.0,276200.0,2.4126000000000003,2.026125,8.131992499999999
1998-07-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,282334200.0,8.1476,8.5847,7.8228,8.3731,8.3731,55300.0,55300.0,0.7619,0.8110833333333334,8.279125
1998-08-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,267784000.0,7.9993,8.5852,7.6465,7.9502,7.9502,161500.0,161500.0,1.3331,1.0024444444444445,8.122891666666666
1998-09-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,259256800.0,7.922,8.3812,7.5811,7.7618,7.7618,489700.0,489700.0,-0.4840000000000001,-0.3486666666666667,7.918289333333332
1998-10-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,257461600.0,7.9873,8.3948,7.3325,7.7049,7.7049,227200.0,227200.0,-0.15099999999999997,-0.0016153846153846253,7.760353076923077
1998-11-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,247130400.0,7.5059,8.1977,7.2605,7.6196,7.6196,132700.0,132700.0,1.1428000000000003,1.7485555555555559,7.689115555555556
1998-12-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,248872800.0,7.269,8.3228,7.269,7.7453,7.7453,46500.0,46500.0,0.9525000000000001,1.1052499999999998,7.747089166666666
1999-01-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,245242800.0,7.0859,8.3351,7.0859,7.6305,7.6305,186500.0,186500.0,2.2858,2.2986428571428577,7.690602142857143
1999-02-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,243858000.0,7.4339,7.7246,7.0652,7.5732,7.5732,51600.0,51600.0,0.7463,1.0845,7.442488
1999-03-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,230908500.0,7.0066,7.6415,7.0066,7.2363,7.2363,33900.0,33900.0,0.5079,0.48106249999999995,7.389516875
1999-04-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,217959000.0,7.029,7.9627,6.8311,6.8311,6.8311,123200.0,123200.0,0.6985999999999999,0.9239999999999999,7.28722076923077
1999-05-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,222746200.0,6.7863,7.8469,6.3698,7.0626,7.0626,133800.0,133800.0,2.7302,3.1122857142857145,6.935947857142857
1999-06-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,209948000.0,6.9347,7.0661,6.0692,6.7338,6.7338,101100.0,101100.0,-0.00019999999999997797,0.13715384615384613,6.648163846153845
1999-07-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,202758000.0,6.6167,7.0463,6.4996,6.4996,6.4996,207500.0,207500.0,0.762,0.7298749999999999,6.720276875
1999-08-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,197358400.0,6.3042,6.6266,6.1772,6.3825,6.3825,65600.0,65600.0,0.3808,0.4503999999999999,6.393635999999999
1999-09-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,188374600.0,6.441,6.5541,5.0219,6.1647,6.1647,577500.0,577500.0,1.4601000000000002,1.8549375000000001,5.977710625
1999-10-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,190085800.0,5.9276,6.3086,5.2081,6.224,6.224,134200.0,134200.0,2.0318,4.587111111111111,5.935167777777778
1999-11-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,176859900.0,5.735,6.1647,5.6059,5.8683,5.8683,90200.0,90200.0,0.254,0.5353333333333334,5.862469999999999
1999-12-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,182206500.0,5.8091,6.4241,5.669,6.1299,6.1299,88000.0,88000.0,0.3492,0.3689411764705883,5.888893529411765
2000-01-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,187553100.0,6.5177,6.9451,5.8425,6.3102,6.3102,87000.0,87000.0,0.635,1.1500000000000001,6.144933
2000-02-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,164867600.0,6.2501,6.2773,5.589,5.589,5.589,47300.0,47300.0,-0.762,-1.2305,6.0736170000000005
2000-03-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,145602800.0,5.5742,5.8687,4.6749,5.0076,5.0076,79600.0,79600.0,0.7144,1.1312941176470588,5.206976470588235
2000-04-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,184272000.0,5.3658,6.4664,4.6039,6.3383,6.3383,104000.0,104000.0,5.7175,7.4065625,5.723375625
2000-05-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,150552000.0,5.5701,6.3701,5.1007,5.2788,5.2788,49400.0,49400.0,-1.0667,-1.1015333333333333,5.525276000000001
2000-06-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,155152200.0,5.6106,5.6106,5.0121,5.4417,5.4417,128600.0,128600.0,0.6001,1.0225833333333334,5.272972500000001
2000-07-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,151527800.0,5.1083,5.6121,4.9469,5.3113,5.3113,72800.0,72800.0,-0.26670000000000005,-0.31792857142857145,5.292302857142858
2000-08-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,146156400.0,5.0832,5.3825,5.0492,5.2424,5.2424,126900.0,126900.0,-0.03339999999999999,-0.025866666666666673,5.183117999999999
2000-09-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,159203600.0,5.3422,5.7081,5.1754,5.7069,5.7069,48600.0,48600.0,0.3331,0.49042857142857155,5.404240714285715
2000-10-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,160036400.0,5.4402,5.9072,5.4402,5.74,5.74,216900.0,216900.0,0.3,0.3293529411764706,5.706219411764707
2000-11-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,159344600.0,5.7069,5.8862,5.6399,5.8356,5.8356,55500.0,55500.0,0.2831,0.3338,5.761117999999999
2000-12-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,164872600.0,5.8862,6.038,5.738,6.038,6.038,121600.0,121600.0,0.5,0.5411875,5.866988749999999
2001-01-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,168604000.0,6.0709,6.238,5.9227,6.1729,6.1729,69300.0,69300.0,0.033300000000000024,0.05626666666666666,6.087158
2001-02-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,171678500.0,6.14,6.409,6.14,6.409,6.409,52000.0,52000.0,0.06650000000000002,0.121,6.285433333333334
2001-03-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,180621500.0,6.5287,6.8661,6.4961,6.8008,6.8008,92700.0,92700.0,0.39970000000000006,0.4707692307692307,6.640478461538462
2001-04-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,180621500.0,6.8647,7.0021,6.5994,6.8008,6.8008,51700.0,51700.0,-0.13590000000000002,-0.15225,6.8046325
2001-05-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,184673700.0,6.828,7.0753,6.828,7.0487,7.0487,21300.0,21300.0,0.16,0.2574444444444445,6.9211
2001-06-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,233435100.0,7.0365,9.2443,6.3415,8.9137,8.9137,184800.0,184800.0,3.3655,3.2646,7.901367333333332
2001-07-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,237745500.0,9.1194,9.3655,8.3531,9.0782,9.0782,77800.0,77800.0,0.6557999999999999,0.5279999999999999,9.055586875000001
2001-08-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,239275500.0,9.0523,9.3464,8.9617,9.1468,9.1468,85900.0,85900.0,0.9069,0.7812307692307693,9.142866153846153
2001-09-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,243848500.0,9.1468,9.9175,9.1468,9.3842,9.3842,94300.0,94300.0,-0.2931,-0.2304615384615385,9.298046923076923
2001-10-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,251111500.0,9.3842,10.0068,9.1912,9.6602,9.6602,134100.0,134100.0,0.1496,0.11744444444444443,9.529419444444445
2001-11-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,247377500.0,9.5327,9.9774,9.4358,9.6602,9.6602,172000.0,172000.0,0.24020000000000002,0.13565,9.663155
2001-12-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,249232500.0,9.6602,9.8401,9.6495,9.7935,9.7935,174400.0,174400.0,0.2455,0.159625,9.72873625
2002-01-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,249762500.0,9.8095,9.8935,9.6674,9.8157,9.8157,134400.0,134400.0,0.4748,0.27411111111111114,9.782413333333333
2002-02-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,247125000.0,9.709,9.8807,9.709,9.8243,9.8243,46100.0,46100.0,0.448,0.35507692307692307,9.793124615384615
2002-03-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,248838400.0,9.8236,9.9742,9.7969,9.8942,9.8942,165200.0,165200.0,0.4959,0.2805555555555556,9.89130111111111
2002-04-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,252397000.0,9.9374,10.3286,9.8307,10.034,10.034,100200.0,100200.0,0.5441,0.5089999999999999,10.06805090909091
2002-05-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,253815100.0,9.9832,10.3413,9.9731,10.1597,10.1597,81500.0,81500.0,0.2931,0.2212857142857143,10.10046857142857
2002-06-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,258265700.0,10.0657,10.4073,10.0657,10.4073,10.4073,115700.0,115700.0,1.1199999999999999,0.6491764705882354,10.216248235294117
2002-07-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,268083200.0,10.4073,11.3626,10.1553,10.8011,10.8011,183100.0,183100.0,0.8533999999999999,0.3858636363636363,10.669102727272728
2002-08-01,UVSP,Univest Corporation of Pennsylvania,NASDAQ,1998-04-16,264118100.0,10.7096,11.0886,10.3841,10.6886,10.6886,66700.0,66700.0,0.5811999999999999,0.47016666666666657,10.764424166666664
