datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-06-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,19.047501,19.3125,19.047501,19.3125,8.780932,0.0,0.0,0.0,0.0,
1996-07-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,19.379999,19.379999,18.469999,18.797501,8.546776,0.0,0.0,0.0,0.0,
1996-08-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,19.040001,19.432501,19.040001,19.065001,8.668401,0.0,0.0,0.0,0.0,
1996-09-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,19.125,19.975,19.059999,19.975,9.082154,0.0,0.0,0.0,0.0,
1996-10-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,20.012501,20.440001,20.012501,20.372499,9.262887,0.0,0.0,0.0,0.0,
1996-11-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,20.297501,21.547501,20.297501,21.547501,9.797135,0.0,0.0,0.0,0.0,
1996-12-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,21.5275,21.5275,20.33,20.827499,9.519968,0.0,0.0,0.0,0.0,
1997-01-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,20.6975,21.67,20.6975,21.67,9.905067,0.0,0.0,0.0,0.0,
1997-02-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,21.68,22.5425,21.610001,21.8925,10.006765,0.0,0.0,0.0,0.0,
1997-03-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,21.985001,22.360001,21.165001,21.165001,9.674236,0.0,0.0,0.0,0.0,
1997-04-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,21.26,22.16,20.877501,22.16,10.129036,0.0,0.0,0.0,0.0,
1997-05-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,22.127501,22.9725,22.127501,22.9725,10.500421,0.0,0.0,0.0,0.0,
1997-06-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,22.9575,23.9625,22.889999,23.702499,10.834092,0.0,0.0,0.0,0.0,
1997-07-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,23.852501,24.9175,23.852501,24.9175,11.389451,0.0,0.0,0.0,0.0,
1997-08-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,24.75,24.975,23.965,23.965,10.954078,0.0,0.0,0.0,0.0,
1997-09-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,23.965,25.125,23.965,25.1075,11.476297,0.0,0.0,0.0,0.0,
1997-10-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,25.172501,25.844999,24.182501,24.7325,11.304891,0.0,0.0,0.0,0.0,
1997-11-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,25.139999,25.815001,24.6675,25.735001,11.763122,0.0,0.0,0.0,0.0,
1997-12-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,26.1175,26.32,24.83,25.5725,11.789205,0.0,0.0,0.0,0.0,
1998-01-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,25.5875,26.120001,24.844999,26.07,12.018558,0.0,0.0,0.0,0.0,
1998-02-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,26.469999,27.389999,26.469999,27.389999,12.627095,0.0,0.0,0.0,0.0,
1998-03-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,27.309999,28.51,27.040001,28.459999,13.120377,0.0,0.0,0.0,0.0,
1998-04-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.549999,29.09,28.27,28.82,13.28634,0.0,0.0,0.0,0.0,
1998-05-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.93,28.93,28.25,28.25,13.023564,0.0,0.0,0.0,0.0,
1998-06-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.25,29.33,28.200001,29.209999,13.466134,0.0,0.0,0.0,0.0,
1998-07-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,29.469999,30.129999,28.639999,28.639999,13.203359,0.0,0.0,0.0,0.0,
1998-08-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.52,28.549999,26.129999,26.129999,12.046221,0.0,0.0,0.0,0.0,
1998-09-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,26.74,28.139999,26.469999,27.42,12.640925,0.0,0.0,0.0,0.0,
1998-10-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,27.02,28.860001,26.299999,28.860001,13.304781,0.0,0.0,0.0,0.0,
1998-11-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.99,30.120001,28.92,29.719999,13.70125,0.0,0.0,0.0,0.0,
1998-12-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,30.01,30.09,27.77,28.860001,14.066431,0.0,0.0,0.0,0.0,
1999-01-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.9,29.450001,28.43,29.33,14.295511,0.0,0.0,0.0,0.0,
1999-02-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,29.16,29.23,28.440001,28.469999,13.876344,0.0,0.0,0.0,0.0,
1999-03-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.440001,29.49,28.370001,28.879999,14.076178,0.0,0.0,0.0,0.0,
1999-04-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,28.93,30.09,28.93,29.780001,14.514841,0.0,0.0,0.0,0.0,
1999-05-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,30.09,30.34,29.049999,29.41,14.334503,0.0,0.0,0.0,0.0,
1999-06-01,BTBFX,Boston Trust Asset Management Fund,NASDAQ,1996-06-20,,29.299999,30.219999,28.99,30.219999,14.729295,0.0,0.0,0.0,0.0,
