datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1804500.0,0.18,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,0.0
2008-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1804500.0,0.12,0.18,0.12,0.18,0.18,7000.0,7000.0,0.0,0.0,0.013636363636363636
2008-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1804500.0,0.18,0.18,0.12,0.18,0.18,2400.0,2400.0,0.06,2.380952380952381,0.01619047619047619
2008-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1804500.0,0.18,0.18,0.12,0.18,0.18,800.0,800.0,0.0,0.0,0.014285714285714285
2008-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1804500.0,0.18,0.18,0.18,0.18,0.18,2000.0,2000.0,0.0,0.0,0.00818181818181818
2008-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1203000.0,0.18,0.18,0.12,0.12,0.12,1000.0,1000.0,-0.06,-1.5872857142857142,0.006666666666666667
2008-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1203000.0,0.12,0.12,0.12,0.12,0.12,1200.0,1200.0,0.0,0.0,0.011428571428571429
2008-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1203000.0,0.12,0.18,0.12,0.12,0.12,1500.0,1500.0,0.0,0.0,0.013043478260869565
2008-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,3510000.0,0.12,0.18,0.12,0.18,0.18,700.0,700.0,0.0,0.0,0.028421052631578948
2008-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,3510000.0,0.18,0.18,0.12,0.18,0.18,1700.0,1700.0,0.0,0.0,0.02727272727272727
2009-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,2340000.0,0.18,0.18,0.12,0.12,0.12,7100.0,7100.0,0.0,0.0,0.012
2009-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1170000.0,0.1,0.1,0.06,0.06,0.06,15600.0,15600.0,-0.02,-1.0526315789473684,0.016140526315789473
2009-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,780000.0,0.06,0.16,0.04,0.04,0.04,4500.0,4500.0,0.0,0.0,0.009090909090909092
2009-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,2730000.0,0.16,0.16,0.14,0.14,0.14,2500.0,2500.0,-0.02,-0.5952380952380952,0.01365095238095238
2009-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1170000.0,0.14,0.14,0.06,0.06,0.06,7400.0,7400.0,0.0,0.0,0.031000000000000007
2009-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,2340000.0,0.06,0.2,0.06,0.12,0.12,32300.0,32300.0,0.02,1.1363636363636365,0.023030454545454545
2009-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,1950000.0,0.12,0.14,0.1,0.1,0.1,5000.0,5000.0,-0.04,-1.2986818181818183,0.005151363636363636
2009-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,10777500.0,0.1,1.1,0.1,0.5,0.5,34900.0,34900.0,-0.78,-1.1337619047619045,0.1469842857142857
2009-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,28021500.0,0.98,1.5,0.64,1.3,1.3,90700.0,90700.0,-0.4799999999999998,-1.9104285714285714,0.9263495238095238
2009-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,71562600.0,1.5,4.0,1.42,3.32,3.32,150800.0,150800.0,2.9400000000000004,5.126409090909092,2.6981818181818187
2009-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,74332500.0,3.5,3.5,3.16,3.3,3.3,59000.0,59000.0,-0.08000000000000002,-0.10075,3.1263344999999987
2009-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,101362500.0,3.3,4.5,3.2,4.5,4.5,61200.0,61200.0,1.0199999999999998,1.2017272727272725,3.7342422727272715
2010-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,178848500.0,4.5,9.0,4.0,7.94,7.94,182800.0,182800.0,2.82,2.4786842105263163,7.087719473684211
2010-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,182493000.0,7.5,8.2,7.38,8.1,8.1,79900.0,79900.0,1.8400000000000003,1.2790526315789474,7.969123157894737
2010-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,217639800.0,7.84,10.0,7.84,9.66,9.66,176900.0,176900.0,1.7200000000000002,0.8707826086956523,9.091302608695653
2010-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,205924200.0,9.72,9.8,8.58,9.14,9.14,169800.0,169800.0,0.06,0.04690476190476191,9.515872380952382
2010-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,201824000.0,9.1,9.56,6.84,8.96,8.96,204000.0,204000.0,-0.14000000000000012,-0.05815,8.933332499999999
2010-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,191913000.0,8.94,9.9,8.52,8.52,8.52,292500.0,292500.0,-1.44,-0.6959545454545455,9.207575909090908
2010-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,188759500.0,8.52,8.56,8.16,8.38,8.38,150900.0,150900.0,-0.68,-0.38433333333333325,8.313969047619048
2010-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,183434900.0,8.42,8.46,8.12,8.14,8.14,83400.0,83400.0,-0.44000000000000006,-0.2408181818181818,8.245151363636365
2010-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,188392600.0,8.14,8.8,6.36,8.36,8.36,85700.0,85700.0,0.8199999999999998,0.7851428571428571,8.20412619047619
2010-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,173068800.0,6.9,8.36,6.84,7.68,7.68,58800.0,58800.0,-3.16,-1.6993333333333336,7.796507619047621
2010-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,153170000.0,7.8,8.1,5.34,6.8,6.8,50200.0,50200.0,1.22,1.1444285714285711,7.160000952380952
2010-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,131546000.0,7.0,7.56,5.3,5.84,5.84,59000.0,59000.0,-2.46,-1.4139545454545455,6.530302727272727
2011-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,130645000.0,5.88,7.0,5.8,5.8,5.8,37200.0,37200.0,0.29999999999999993,0.41145000000000004,6.475999999999999
2011-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,122085500.0,6.18,6.36,4.5,5.42,5.42,34700.0,34700.0,-1.6399999999999997,-1.2543684210526311,5.552982105263157
2011-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,115328000.0,5.42,5.72,4.24,5.12,5.12,110500.0,110500.0,-2.42,-1.902913043478261,5.207826956521739
2011-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,114877500.0,5.36,6.2,4.44,5.1,5.1,87600.0,87600.0,-0.76,-0.52205,5.203333
2011-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,110372500.0,5.2,5.32,4.3,4.9,4.9,58000.0,58000.0,-0.74,-0.5646190476190475,4.985398095238095
2011-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,103615000.0,4.92,5.0,4.36,4.6,4.6,23200.0,23200.0,-0.0799999999999999,0.01736363636363627,4.783029999999999
2011-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,95506000.0,4.62,5.1,3.64,4.24,4.24,59500.0,59500.0,-1.56,-1.6075000000000004,4.751333499999999
2011-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,80639500.0,4.04,5.36,3.18,3.58,3.58,160700.0,160700.0,-0.16000000000000028,0.19756521739130453,4.07942
2011-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,60817500.0,3.4,3.7,2.42,2.7,2.7,60900.0,60900.0,-0.58,-0.9231428571428569,2.9930161904761903
2011-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,44599500.0,2.66,3.32,1.6,1.98,1.98,33000.0,33000.0,-1.28,-1.3434761904761905,1.626666666666667
2011-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,38292500.0,1.94,2.26,1.14,1.7,1.7,257000.0,257000.0,-0.6399999999999997,-1.1996190476190474,1.6222228571428576
2011-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,27931000.0,1.8,2.04,1.0,1.24,1.24,60200.0,60200.0,0.14,0.732571428571429,1.4120638095238092
2012-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,31535000.0,1.36,1.4,1.06,1.4,1.4,29000.0,29000.0,-0.56,-2.0174,1.2276674999999997
2012-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,35589500.0,1.4,1.58,1.12,1.58,1.58,62500.0,62500.0,-0.16,-0.3978,1.3123334999999998
2012-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,39644000.0,1.58,2.28,1.26,1.76,1.76,133500.0,133500.0,-1.1,-2.842863636363637,1.470909090909091
2012-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,39644000.0,1.74,2.36,1.52,1.76,1.76,93800.0,93800.0,-0.39999999999999997,-1.07845,1.8209994999999999
2012-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,34238000.0,1.76,1.8,1.2,1.52,1.52,41100.0,41100.0,-1.3,-3.5350454545454544,1.3703036363636363
2012-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,23426000.0,1.5,1.7,0.96,1.04,1.04,49300.0,49300.0,-0.6800000000000002,-2.1253333333333337,1.1260314285714283
2012-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,21173500.0,1.02,1.1,0.7,0.94,0.94,59300.0,59300.0,-0.09999999999999999,-0.3488571428571428,0.7587304761904763
2012-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,15317000.0,0.92,1.02,0.68,0.68,0.68,31300.0,31300.0,0.23999999999999996,1.6204782608695651,0.52116
2012-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,11713000.0,0.64,0.86,0.48,0.52,0.52,38700.0,38700.0,-0.46,-3.5642631578947372,0.37403473684210525
2012-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,49555000.0,0.86,2.2,0.5,2.2,2.2,138400.0,138400.0,0.9800000000000001,5.730904761904761,0.5431747619047619
2012-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,172091000.0,1.9,9.8,1.3,7.64,7.64,2805600.0,2805600.0,7.86,13.769285714285719,5.463493333333332
2012-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,131996500.0,7.9,8.6,5.56,5.86,5.86,275100.0,275100.0,-3.6199999999999997,-2.1653,6.977000000000001
2013-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,175244500.0,6.0,8.26,5.56,7.78,7.78,215300.0,215300.0,0.09999999999999992,0.28395238095238085,6.533650952380951
2013-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,229209600.0,7.76,10.5,6.68,10.16,10.16,364500.0,364500.0,0.2599999999999998,0.24005263157894718,8.105965263157897
2013-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,433603200.0,10.16,21.879999,7.74,19.219999,19.219999,1156100.0,1156100.0,8.079999999999998,3.54715,12.870667500000001
2013-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,491808000.0,20.120001,25.879999,16.540001,21.799999,21.799999,1246300.0,1246300.0,-2.0200000000000005,-0.0679545454545455,22.763333636363633
2013-05-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,435859200.0,20.32,25.52,12.6,19.32,19.32,705800.0,705800.0,-5.3,-0.8499545454545455,20.216363181818185
2013-06-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,396604800.0,19.58,20.82,16.200001,17.58,17.58,197000.0,197000.0,-3.4000000000000004,-0.9012999999999998,18.215667
2013-07-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,419164800.0,17.139999,20.360001,10.02,18.58,18.58,681100.0,681100.0,-0.6200000000000011,0.2839545454545455,15.543940000000003
2013-08-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,342767600.0,18.299999,18.299999,14.78,15.16,15.16,193800.0,193800.0,-5.0600000000000005,-1.2592272727272729,16.28727318181818
2013-09-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,347741800.0,15.84,16.32,14.4,15.38,15.38,129600.0,129600.0,-0.5000000000000001,-0.13770000000000002,15.347333500000001
2013-10-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,268606800.0,15.34,16.879999,11.5,11.88,11.88,276200.0,276200.0,-3.7399999999999998,-1.1352173913043477,15.14753565217391
2013-11-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,254533200.0,11.88,13.2,7.02,11.28,11.28,632800.0,632800.0,-1.06,0.31060000000000015,10.936666500000001
2013-12-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,268523500.0,11.48,12.54,8.0,11.9,11.9,482300.0,482300.0,-0.5800000000000005,0.12928571428571395,10.260952857142858
2014-01-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,221588300.0,12.46,14.4,9.36,9.82,9.82,416600.0,416600.0,-3.4800000000000004,-1.3410952380952383,11.12254
2014-02-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,188866800.0,9.82,10.06,8.24,8.28,8.28,131500.0,131500.0,-1.9000000000000004,-1.055,8.855087894736842
2014-03-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,231749600.0,8.3,11.9,8.3,10.16,10.16,269700.0,269700.0,1.1399999999999997,0.7368571428571429,9.428571428571427
2014-04-01,HGSH,China HGS Real Estate Inc.,NASDAQ,2008-03-24,236767800.0,9.24,12.0,9.24,10.38,10.38,104900.0,104900.0,1.2200000000000002,0.6976666666666665,10.835873333333335
