datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-06-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,30874788.0,16.0,16.23,12.21,12.6,12.6,3055400.0,3055400.0,-3.38,-7.594,14.03
2018-07-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,27076699.0,12.46,13.51,10.21,11.05,11.05,2537200.0,2537200.0,-2.7100000000000004,-1.0037619047619049,11.923651428571429
2018-08-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,334664624.4,11.05,13.0,10.63,11.82,11.82,762200.0,762200.0,0.18000000000000005,0.10595652173913045,11.861449130434785
2018-09-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,241796606.8,11.8,12.49,6.17,8.54,8.54,3519800.0,3519800.0,-4.04,-1.950052631578947,9.396842105263158
2018-10-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,165916641.2,8.69,12.69,5.62,5.86,5.86,4562800.0,4562800.0,-3.580000000000001,-1.7901739130434782,8.59333304347826
2018-11-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,175281301.5,5.9,7.98,5.71,6.19,6.19,2301600.0,2301600.0,-0.09999999999999981,0.10966666666666666,6.680477142857143
2018-12-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,142433755.5,6.32,6.62,4.88,5.03,5.03,1528300.0,1528300.0,-0.8700000000000001,-0.7472105263157895,5.545964210526315
2019-01-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,120063444.0,5.01,5.54,4.2,4.24,4.24,2772800.0,2772800.0,-1.1,-1.054047619047619,4.962222380952381
2019-02-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,172266166.1,4.29,6.58,4.2,6.23,6.23,2370400.0,2370400.0,2.07,2.31721052631579,4.975437368421053
2019-03-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,178625912.2,6.28,6.5,4.84,6.46,6.46,4388600.0,4388600.0,-0.4299999999999997,-0.2988095238095239,5.746190952380952
2019-04-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,170330591.2,6.85,7.51,5.74,6.16,6.16,3240800.0,3240800.0,-1.44,-0.967095238095238,6.422699047619047
2019-05-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,135601438.4,6.18,6.33,4.5,4.88,4.88,2163700.0,2163700.0,-1.4699999999999998,-1.158818181818182,5.478030454545454
2019-06-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,131711233.2,4.98,5.65,4.38,4.74,4.74,2848300.0,2848300.0,-0.95,-0.9191999999999998,4.878001000000001
2019-07-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,79471334.8,4.74,4.98,2.74,2.86,2.86,5982300.0,5982300.0,-2.2700000000000005,-2.549090909090909,3.969242272727272
2019-08-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,75145338.3,2.9,3.04,2.23,2.69,2.69,2809700.0,2809700.0,-0.46,-0.6299999999999998,2.630303636363637
2019-09-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,48048320.4,2.66,4.25,1.69,1.72,1.72,29230200.0,29230200.0,-1.9600000000000004,-3.8435,2.5474995
2019-10-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,58942997.7,1.74,2.34,1.61,2.11,2.11,3542800.0,3542800.0,0.06999999999999995,0.2588260869565218,2.0015943478260865
2019-11-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,32077730.4,2.14,2.25,1.09,1.14,1.14,4544200.0,4544200.0,-1.3700000000000006,-3.915700000000001,1.6493325000000003
2019-12-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,33203264.8,1.15,1.44,0.88,1.18,1.18,5871500.0,5871500.0,-0.059999999999999984,0.077952380952381,1.1369842857142856
2020-01-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,37986786.0,1.18,1.98,1.1,1.35,1.35,13377000.0,13377000.0,-0.6900000000000001,-1.825095238095238,1.4138095238095236
2020-02-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,42803925.0,1.34,1.61,1.33,1.5,1.5,4042400.0,4042400.0,0.3400000000000001,1.331894736842105,1.478947894736842
2020-03-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,75334908.0,1.5,3.19,1.37,2.64,2.64,13546700.0,13546700.0,0.5200000000000002,1.5495454545454541,1.9863640909090912
2020-04-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,82468895.5,2.62,3.35,2.11,2.89,2.89,9261151.0,9261151.0,-1.07,-1.7406190476190475,2.594920476190476
2020-05-01,NTGN,"Neon Therapeutics, Inc.",NASDAQ,2018-06-27,87605366.5,2.84,3.09,2.64,3.07,3.07,4159785.0,4159785.0,0.09,0.76075,2.1558325
