datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-09-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,105315000.0,7.75,10.25,7.125,8.5,8.5,1165700.0,1165700.0,-1.25,-0.6484444444444445,8.812500555555555
1993-10-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,151777500.0,8.75,13.5,8.5,12.25,12.25,4908000.0,4908000.0,1.875,1.011380952380952,10.755952857142859
1993-11-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,164167500.0,12.25,16.25,11.75,13.25,13.25,2234800.0,2234800.0,-2.125,-0.6536666666666667,13.932539047619048
1993-12-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,145582500.0,13.5,13.5,10.0,11.75,11.75,941000.0,941000.0,-2.375,-0.8067272727272723,11.428030454545457
1994-01-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,131705700.0,11.75,12.875,10.25,10.625,10.625,595700.0,595700.0,-1.375,-0.5490952380952381,11.609126666666665
1994-02-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,123900000.0,10.75,11.25,9.75,10.0,10.0,451200.0,451200.0,-1.625,-0.7643157894736842,10.519737368421053
1994-03-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,139387500.0,10.25,12.25,9.875,11.25,11.25,733800.0,733800.0,1.625,0.6989565217391305,11.699274782608693
1994-04-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,117705000.0,10.625,11.875,9.5,9.5,9.5,293300.0,293300.0,-0.875,-0.430578947368421,10.52192947368421
1994-05-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,126997500.0,9.5,11.375,8.5,10.25,10.25,668600.0,668600.0,0.625,0.4185714285714284,10.02182619047619
1994-06-01,FTEK,Fuel Tech Inc.,NASDAQ,1993-09-07,114607500.0,10.625,10.625,8.375,9.25,9.25,587500.0,587500.0,-2.4063,-1.0014545454545456,9.741477272727273
