datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-10-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,24672965.1,0.7,0.7,0.45,0.7,0.7,9600.0,9600.0,0.0,0.0,0.5966660000000001
2007-11-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,24672965.1,0.7,0.7,0.7,0.7,0.7,200.0,200.0,0.0,0.0,0.7
2007-12-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2008-01-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,24672965.1,0.45,0.7,0.45,0.7,0.7,1700.0,1700.0,0.0,0.0,0.575
2008-02-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,17976017.43,0.45,0.51,0.45,0.51,0.51,5100.0,5100.0,0.0,0.0,0.48
2008-03-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,10574127.9,0.4,0.95,0.3,0.3,0.3,35500.0,35500.0,0.21,3.677166666666667,0.545
2008-04-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,5639534.88,0.3,0.5,0.16,0.16,0.16,77000.0,77000.0,-0.1,-4.166625,0.19624999999999998
2008-05-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,4582122.09,0.16,0.16,0.13,0.13,0.13,40800.0,40800.0,0.01,1.1905,0.14777833333333332
2008-06-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,4229651.16,0.13,0.13,0.12,0.12,0.12,44000.0,44000.0,-0.01,-1.923,0.1208325
2008-07-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3172238.37,0.12,0.12,0.09,0.09,0.09,64900.0,64900.0,-0.02,-3.0555,0.10611
2008-08-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3172238.37,0.09,0.09,0.09,0.09,0.09,700.0,700.0,0.0,0.0,0.09
2008-09-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3172238.37,0.09,0.09,0.09,0.09,0.09,16100.0,16100.0,0.0,0.0,0.09
2008-10-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,2819767.44,0.08,0.08,0.08,0.08,0.08,27200.0,27200.0,0.0,0.0,0.08
2008-11-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,2819767.44,0.08,0.08,0.08,0.08,0.08,58800.0,58800.0,0.0,0.0,0.08
2008-12-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,2114825.58,0.06,0.06,0.06,0.06,0.06,100.0,100.0,0.0,0.0,0.06
2009-01-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,352470.93,0.06,0.06,0.01,0.01,0.01,254800.0,254800.0,-0.04,-22.222333333333335,0.03444333333333333
2009-02-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-03-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-04-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,352470.93,0.01,0.01,0.01,0.01,0.01,30000.0,30000.0,0.0,0.0,0.01
2009-05-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,704941.86,0.02,0.02,0.02,0.02,0.02,3300.0,3300.0,0.0,0.0,0.02
2009-06-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-07-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-08-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-09-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,704941.86,0.02,0.02,0.02,0.02,0.02,13000.0,13000.0,0.0,0.0,0.02
2009-10-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,2819767.44,0.02,0.08,0.02,0.08,0.08,33500.0,33500.0,0.0,0.0,0.05
2009-11-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,,,,,,,0.0,0.0,0.0,,
2009-12-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,704941.86,0.02,0.02,0.02,0.02,0.02,100.0,100.0,0.0,0.0,0.02
2010-01-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,1762354.65,0.04,0.05,0.04,0.05,0.05,36300.0,36300.0,0.0,0.0,0.043333333333333335
2010-02-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,704941.86,0.05,0.05,0.02,0.02,0.02,4900.0,4900.0,0.0,0.0,0.035
2010-03-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,2114825.58,0.06,0.06,0.06,0.06,0.06,58200.0,58200.0,0.0,0.0,0.06
2010-04-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,1409883.72,0.06,0.06,0.04,0.04,0.04,35000.0,35000.0,-0.01,-5.0,0.0508325
2010-05-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,1409883.72,0.04,0.04,0.04,0.04,0.04,300.0,300.0,0.0,0.0,0.04
2010-06-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,1762354.65,0.05,0.05,0.05,0.05,0.05,33500.0,33500.0,0.0,0.0,0.05
2010-07-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,1762354.65,0.07,0.07,0.03,0.05,0.05,216200.0,216200.0,0.03,13.095285714285714,0.05380857142857143
2010-08-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,9164244.18,0.05,0.26,0.05,0.26,0.26,304100.0,304100.0,0.12,6.545000000000001,0.11866666666666666
2010-09-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,12688953.48,0.25,0.47,0.23,0.36,0.36,432500.0,432500.0,0.060000000000000005,2.401125,0.351874375
2010-10-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,12688953.48,0.4,0.43,0.25,0.36,0.36,81100.0,81100.0,0.03,0.75,0.328666
2010-11-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,5287063.95,0.34,0.34,0.15,0.15,0.15,85200.0,85200.0,-0.13,-5.627714285714285,0.24237999999999998
2010-12-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3877180.23,0.2,0.23,0.1,0.11,0.11,41600.0,41600.0,0.03,1.993666666666667,0.160555
2011-01-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,7754360.46,0.15,0.22,0.11,0.22,0.22,9500.0,9500.0,-0.04,-13.3335,0.171665
2011-02-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,8459302.32,0.22,0.24,0.16,0.24,0.24,23100.0,23100.0,-0.08,-11.110999999999999,0.21555666666666665
2011-03-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3524709.3,0.2,0.2,0.1,0.1,0.1,29800.0,29800.0,-0.06,-4.444428571428571,0.16285714285714287
2011-04-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,7754360.46,0.1,0.22,0.1,0.22,0.22,43100.0,43100.0,0.11,12.708375,0.13791625000000002
2011-05-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,8653564.8,0.3,0.3,0.1,0.2,0.2,162400.0,162400.0,-0.08000000000000002,-4.669727272727273,0.19484818181818184
2011-06-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,4759460.64,0.11,0.15,0.1,0.11,0.11,18300.0,18300.0,-0.05,-5.959666666666667,0.11944333333333335
2011-07-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,6490173.6,0.12,0.15,0.1,0.15,0.15,12600.0,12600.0,0.05,12.5,0.1308325
2011-08-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3461425.92,0.08,0.08,0.05,0.08,0.08,98700.0,98700.0,0.0,0.1984444444444444,0.07333333333333333
2011-09-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3028747.68,0.05,0.07,0.05,0.07,0.07,41500.0,41500.0,0.01,4.16675,0.0616675
2011-10-01,PAYS,"PaySign, Inc.",NASDAQ,2007-10-11,3461425.92,0.06,0.08,0.06,0.08,0.08,84700.0,84700.0,0.03,8.333333333333334,0.06666666666666667
