datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-12-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.94,10.29,9.94,10.09,6.692771,0.0,0.0,0.0,0.0,
2008-01-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.94,9.97,9.04,9.41,6.241721,0.0,0.0,0.0,0.0,
2008-02-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.55,9.55,9.13,9.16,6.075894,0.0,0.0,0.0,0.0,
2008-03-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.16,9.28,8.82,9.05,6.00293,0.0,0.0,0.0,0.0,
2008-04-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.37,9.57,9.11,9.47,6.28152,0.0,0.0,0.0,0.0,
2008-05-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.64,9.77,9.49,9.73,6.453979,0.0,0.0,0.0,0.0,
2008-06-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,9.61,9.74,8.92,8.92,5.916701,0.0,0.0,0.0,0.0,
2008-07-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.97,8.97,8.58,8.77,5.817206,0.0,0.0,0.0,0.0,
2008-08-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.74,9.03,8.67,8.93,5.923334,0.0,0.0,0.0,0.0,
2008-09-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.87,8.87,7.81,8.17,5.419221,0.0,0.0,0.0,0.0,
2008-10-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.11,8.11,6.05,6.97,4.623252,0.0,0.0,0.0,0.0,
2008-11-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.93,7.16,5.59,6.48,4.298231,0.0,0.0,0.0,0.0,
2008-12-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,5.96,6.5,5.96,6.49,4.351536,0.0,0.0,0.0,0.0,
2009-01-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.66,6.66,5.92,6.06,4.063223,0.0,0.0,0.0,0.0,
2009-02-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.06,6.37,5.51,5.51,3.694448,0.0,0.0,0.0,0.0,
2009-03-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,5.29,6.06,5.14,5.91,3.962648,0.0,0.0,0.0,0.0,
2009-04-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,5.98,6.22,5.96,6.19,4.150387,0.0,0.0,0.0,0.0,
2009-05-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.23,6.49,6.23,6.49,4.351536,0.0,0.0,0.0,0.0,
2009-06-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.65,6.68,6.4,6.54,4.385062,0.0,0.0,0.0,0.0,
2009-07-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,6.59,6.97,6.36,6.96,4.66667,0.0,0.0,0.0,0.0,
2009-08-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.04,7.19,6.87,7.14,4.787361,0.0,0.0,0.0,0.0,
2009-09-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.03,7.44,7.0,7.41,4.968396,0.0,0.0,0.0,0.0,
2009-10-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.25,7.66,7.23,7.25,4.861115,0.0,0.0,0.0,0.0,
2009-11-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.29,7.73,7.29,7.6,5.09579,0.0,0.0,0.0,0.0,
2009-12-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.69,7.69,7.49,7.62,5.163153,0.0,0.0,0.0,0.0,
2010-01-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.72,7.8,7.35,7.35,4.980206,0.0,0.0,0.0,0.0,
2010-02-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.42,7.6,7.24,7.57,5.129275,0.0,0.0,0.0,0.0,
2010-03-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.65,8.04,7.65,7.99,5.413858,0.0,0.0,0.0,0.0,
2010-04-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.05,8.28,8.05,8.07,5.468065,0.0,0.0,0.0,0.0,
2010-05-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,8.16,8.16,7.31,7.45,5.047966,0.0,0.0,0.0,0.0,
2010-06-01,EGOAX,Wells Fargo Large Cap Core Fund - Class A,NASDAQ,2007-12-18,,7.33,7.65,7.06,7.06,4.783709,0.0,0.0,0.0,0.0,
