datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-05-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,27.0603,28.0721,25.4182,26.4921,,2069023.0,1369573.0,-0.4530800000000001,-0.08755555555555555,26.828349999999997
2013-06-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,26.6325,29.3412,26.385,28.3514,,3628649.0,2607724.0,1.8592349999999997,0.36284999999999995,27.605495
2013-07-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,28.5052,31.1738,28.3246,29.8629,,3374024.0,2424738.0,1.5115399999999997,0.2410454545454545,29.905918181818176
2013-08-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,30.1973,30.7591,27.3535,27.4139,,2393144.0,1719831.0,-2.4489959999999993,-0.37249999999999994,28.89325
2013-09-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,27.7562,29.5283,26.6957,28.7947,,2463315.0,1770259.0,1.380763,0.24909999999999993,28.232049999999997
2013-10-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,28.7094,29.7364,23.2058,28.1791,,3737706.0,2686100.0,-0.615537,-0.09086956521739131,28.844965217391305
2013-11-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,28.0449,31.9806,27.1387,31.8459,,2791058.0,2005791.0,3.666824,0.62035,29.239494999999994
2013-12-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,31.6709,32.8291,30.5328,31.3072,,4210383.0,3025789.0,-0.538735,-0.0743333333333333,31.464709523809525
2014-01-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,31.2735,32.048,30.0493,30.2971,,4000660.0,2875069.0,-1.0101250000000002,-0.1494285714285714,31.036104761904767
2014-02-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,30.3038,30.7213,28.9947,29.8261,,2929444.0,2105242.0,-0.47094000000000025,-0.07652631578947364,29.820410526315797
2014-03-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,29.5559,31.7046,29.0153,30.9816,,3692775.0,2653809.0,1.155429,0.1905714285714286,30.25225714285714
2014-04-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,31.0019,31.81,29.8464,30.0153,,3510006.0,2522462.0,-0.966276,-0.14795238095238097,31.096571428571433
2014-05-01,AGII,Argo Group International Holdings Ltd.,NASDAQ,2013-05-07,,29.8802,33.0242,29.5491,32.8614,,3893064.0,2797746.0,2.846075,0.4390476190476189,31.436819047619057
