datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-08-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,89305000.0,153.9194,153.9194,148.4136,150.6035,150.6035,338500.0,338500.0,-5.1484,-0.2583846153846154,150.75135923076925
2007-09-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,87325000.0,150.6656,153.2048,147.2642,147.2642,147.2642,255100.0,255100.0,-4.554200000000001,-0.1668888888888889,150.66327444444443
2007-10-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,90495000.0,148.4874,154.5873,145.1638,152.6071,152.6071,204500.0,204500.0,2.5741000000000005,0.07565217391304348,151.21279478260868
2007-11-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,90695000.0,152.0945,156.0162,150.689,152.9411,152.9411,132500.0,132500.0,2.1782000000000017,0.0711904761904762,153.67066857142856
2007-12-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,90595000.0,152.9721,156.9676,150.631,152.7741,152.7741,122100.0,122100.0,-1.1880999999999997,-0.03324999999999999,154.114862
2008-01-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,90695000.0,151.784,155.892,150.3357,152.9411,152.9411,85400.0,85400.0,0.3961000000000001,0.017142857142857137,153.19823428571425
2008-02-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,91090000.0,152.7119,156.622,150.7007,153.6089,153.6089,108800.0,108800.0,5.3468,0.1769,153.48233050000005
2008-03-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,93760000.0,153.702,159.6701,152.3082,158.117,158.117,457100.0,457100.0,5.3466,0.17614999999999997,156.4114245
2008-04-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,91385000.0,158.7421,158.7421,153.2439,154.1098,154.1098,214100.0,214100.0,-8.9109,-0.2580454545454545,156.22087681818184
2008-05-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,92475000.0,154.1525,156.6454,149.4622,155.9464,155.9464,152000.0,152000.0,10.2968,0.32085714285714284,154.62069714285715
2008-06-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,92080000.0,155.2592,161.9415,154.1332,155.2785,155.2785,191200.0,191200.0,0.9900000000000002,0.03447619047619047,156.3898138095238
2008-07-01,RILY,B. Riley Financial Inc.,NASDAQ,2007-08-13,91485000.0,155.0378,156.9054,153.8186,154.2768,154.2768,131600.0,131600.0,0.5941000000000003,0.019136363636363663,154.79585045454547
