datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-11-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.7,14.7,14.13,14.55,11.592033,0.0,0.0,0.0,0.0,
2015-12-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.69,14.69,13.41,13.58,11.574986,0.0,0.0,0.0,0.0,
2016-01-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,13.41,13.5,12.78,13.23,11.276661,0.0,0.0,0.0,0.0,
2016-02-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,13.3,13.68,12.89,13.49,11.498275,0.0,0.0,0.0,0.0,
2016-03-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,13.69,14.32,13.69,14.3,12.188683,0.0,0.0,0.0,0.0,
2016-04-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.39,14.4,14.09,14.09,12.009687,0.0,0.0,0.0,0.0,
2016-05-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.23,14.38,14.04,14.36,12.239824,0.0,0.0,0.0,0.0,
2016-06-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.38,14.74,14.14,14.74,12.563719,0.0,0.0,0.0,0.0,
2016-07-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.76,15.06,14.75,14.95,12.742713,0.0,0.0,0.0,0.0,
2016-08-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.93,14.93,14.66,14.67,12.504055,0.0,0.0,0.0,0.0,
2016-09-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.66,14.76,14.26,14.47,12.333584,0.0,0.0,0.0,0.0,
2016-10-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.4,14.4,14.07,14.13,12.043781,0.0,0.0,0.0,0.0,
2016-11-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.01,14.67,13.86,14.53,12.384723,0.0,0.0,0.0,0.0,
2016-12-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.47,14.87,14.4,14.4,12.568911,0.0,0.0,0.0,0.0,
2017-01-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.48,14.56,14.36,14.41,12.577639,0.0,0.0,0.0,0.0,
2017-02-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.35,15.01,14.35,14.96,13.057702,0.0,0.0,0.0,0.0,
2017-03-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.09,15.09,14.81,14.88,12.987875,0.0,0.0,0.0,0.0,
2017-04-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.85,15.03,14.73,14.98,13.075158,0.0,0.0,0.0,0.0,
2017-05-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,14.95,15.17,14.82,15.17,13.240999,0.0,0.0,0.0,0.0,
2017-06-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.33,15.42,15.14,15.18,13.249726,0.0,0.0,0.0,0.0,
2017-07-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.19,15.4,15.04,15.4,13.441751,0.0,0.0,0.0,0.0,
2017-08-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.43,15.48,15.25,15.4,13.441751,0.0,0.0,0.0,0.0,
2017-09-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.38,15.61,15.3,15.6,13.616321,0.0,0.0,0.0,0.0,
2017-10-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.66,15.9,15.65,15.7,13.703605,0.0,0.0,0.0,0.0,
2017-11-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.71,16.48,15.71,16.48,14.384419,0.0,0.0,0.0,0.0,
2017-12-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,16.43,16.74,15.66,15.66,14.590861,0.0,0.0,0.0,0.0,
2018-01-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.71,16.77,15.71,16.42,15.298973,0.0,0.0,0.0,0.0,
2018-02-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,16.41,16.41,15.19,15.93,14.842427,0.0,0.0,0.0,0.0,
2018-03-01,LVOLX,SGI U.S. Large Cap Equity Fund Class A,NASDAQ,2015-11-04,,15.77,16.26,15.42,15.78,14.702668,0.0,0.0,0.0,0.0,
