datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-06-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,19.92,20.01,19.92,20.01,18.820679,0.0,0.0,0.0,0.0,
2013-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.01,20.57,19.99,20.57,19.347395,0.0,0.0,0.0,0.0,
2013-08-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.629999,20.860001,20.52,20.559999,19.337986,0.0,0.0,0.0,0.0,
2013-09-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.549999,20.73,20.469999,20.559999,19.337986,0.0,0.0,0.0,0.0,
2013-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.68,21.15,20.48,21.15,19.89292,0.0,0.0,0.0,0.0,
2013-11-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.18,21.629999,21.18,21.629999,20.344391,0.0,0.0,0.0,0.0,
2013-12-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.73,21.73,21.469999,21.469999,20.377872,0.0,0.0,0.0,0.0,
2014-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.48,21.629999,21.27,21.27,20.188049,0.0,0.0,0.0,0.0,
2014-02-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.24,21.26,21.02,21.059999,19.988729,0.0,0.0,0.0,0.0,
2014-03-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.07,21.219999,21.040001,21.219999,20.140589,0.0,0.0,0.0,0.0,
2014-04-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.209999,21.370001,21.15,21.25,20.169065,0.0,0.0,0.0,0.0,
2014-05-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.190001,21.52,21.190001,21.26,20.178555,0.0,0.0,0.0,0.0,
2014-06-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.299999,21.32,20.59,20.59,19.542637,0.0,0.0,0.0,0.0,
2014-07-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,20.66,21.360001,20.66,21.309999,20.226013,0.0,0.0,0.0,0.0,
2014-08-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.34,21.42,21.23,21.34,20.254488,0.0,0.0,0.0,0.0,
2014-09-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.379999,21.540001,21.360001,21.440001,20.349401,0.0,0.0,0.0,0.0,
2014-10-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.459999,21.790001,21.459999,21.719999,20.615156,0.0,0.0,0.0,0.0,
2014-11-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.719999,21.93,21.700001,21.91,20.79549,0.0,0.0,0.0,0.0,
2014-12-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,22.040001,22.280001,21.940001,21.950001,20.894102,0.0,0.0,0.0,0.0,
2015-01-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.85,22.02,21.66,21.66,20.618055,0.0,0.0,0.0,0.0,
2015-02-01,NIMEX,Nuveen Equity Market Neutral Fund Class I,NASDAQ,2013-06-26,,21.700001,22.110001,21.700001,21.85,20.798912,0.0,0.0,0.0,0.0,
