datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-02-01,INGN,Inogen Inc,NASDAQ,2014-02-14,165251062.75,16.0,18.32,14.78,17.51,17.51,4751800.0,4751800.0,-0.42999999999999994,-0.18309999999999998,16.331499
2014-03-01,INGN,Inogen Inc,NASDAQ,2014-02-14,155813537.75,17.45,21.0,15.72,16.51,16.51,3638700.0,3638700.0,-4.49,-1.1033333333333333,18.59412619047619
2014-04-01,INGN,Inogen Inc,NASDAQ,2014-02-14,133163477.75,16.5,17.25,13.62,14.11,14.11,1774200.0,1774200.0,-2.74,-0.8270952380952382,15.57884238095238
2014-05-01,INGN,Inogen Inc,NASDAQ,2014-02-14,265572932.12,14.04,17.4,13.12,16.78,16.78,1228000.0,1228000.0,3.075,1.0070952380952378,15.471206666666665
2014-06-01,INGN,Inogen Inc,NASDAQ,2014-02-14,357051570.24,16.85,22.62,15.81,22.56,22.56,1371900.0,1371900.0,4.7299999999999995,1.1793333333333333,18.49760333333333
2014-07-01,INGN,Inogen Inc,NASDAQ,2014-02-14,316535080.0,22.6,24.37,18.544,20.0,20.0,1042300.0,1042300.0,-5.765999999999998,-1.1649090909090907,20.32789318181818
2014-08-01,INGN,Inogen Inc,NASDAQ,2014-02-14,357117651.45,20.0,20.84,17.72,20.65,20.65,2328400.0,2328400.0,0.1520000000000004,0.05252380952380962,19.133873809523813
2014-09-01,INGN,Inogen Inc,NASDAQ,2014-02-14,356425898.13,20.55,24.5,19.508,20.61,20.61,1904500.0,1904500.0,1.41,0.34785714285714264,21.542014285714288
2014-10-01,INGN,Inogen Inc,NASDAQ,2014-02-14,408307397.13,20.5,24.08,19.16,23.61,23.61,2984100.0,2984100.0,3.9299999999999997,0.8049999999999998,21.129710434782606
2014-11-01,INGN,Inogen Inc,NASDAQ,2014-02-14,438130826.42,23.69,26.97,23.4,24.29,24.29,2842800.0,2842800.0,-0.78,-0.14384210526315788,24.757982105263157
2014-12-01,INGN,Inogen Inc,NASDAQ,2014-02-14,565836312.26,24.03,32.19,23.5,31.37,31.37,3691400.0,3691400.0,7.07,1.2273181818181818,26.85934863636363
2015-01-01,INGN,Inogen Inc,NASDAQ,2014-02-14,551947438.8,31.35,32.54,30.01,30.6,30.6,4778100.0,4778100.0,-2.0699999999999994,-0.317,31.499315999999993
2015-02-01,INGN,Inogen Inc,NASDAQ,2014-02-14,683687830.0,30.83,34.598,29.06,33.25,33.25,2364700.0,2364700.0,1.3700000000000003,0.2520526315789474,32.13384157894736
2015-03-01,INGN,Inogen Inc,NASDAQ,2014-02-14,657779659.6,33.34,37.7,30.53,31.99,31.99,5326400.0,5326400.0,4.41,0.6174999999999998,33.08709090909091
2015-04-01,INGN,Inogen Inc,NASDAQ,2014-02-14,755449349.6,31.99,40.8,31.99,36.74,36.74,3378400.0,3378400.0,-4.580000000000001,-0.43509523809523803,35.85979380952381
2015-05-01,INGN,Inogen Inc,NASDAQ,2014-02-14,770676243.96,36.74,39.25,34.36,37.38,37.38,4209500.0,4209500.0,-1.2399999999999998,-0.14085,37.07091650000001
2015-06-01,INGN,Inogen Inc,NASDAQ,2014-02-14,919533453.2,37.49,45.75,36.91,44.6,44.6,5751900.0,5751900.0,2.6399999999999997,0.34236363636363626,41.95472772727273
2015-07-01,INGN,Inogen Inc,NASDAQ,2014-02-14,916647025.32,44.74,45.23,39.34,44.46,44.46,4212400.0,4212400.0,-0.8399999999999994,-0.0715909090909091,43.080955
2015-08-01,INGN,Inogen Inc,NASDAQ,2014-02-14,1019834695.71,44.64,51.86,41.81,49.29,49.29,6837400.0,6837400.0,3.14,0.32804761904761903,47.19090523809524
2015-09-01,INGN,Inogen Inc,NASDAQ,2014-02-14,1004523726.45,48.2,55.98,44.234,48.55,48.55,7193100.0,7193100.0,-3.0100000000000007,-0.23252380952380952,52.21954000000001
2015-10-01,INGN,Inogen Inc,NASDAQ,2014-02-14,884311927.26,48.37,51.12,39.01,42.74,42.74,6518700.0,6518700.0,-4.300000000000002,-0.34990909090909084,44.277303181818176
2015-11-01,INGN,Inogen Inc,NASDAQ,2014-02-14,792087502.5,43.09,48.41,34.62,38.25,38.25,7216200.0,7216200.0,-3.120000000000001,-0.3189000000000001,42.13711649999999
2015-12-01,INGN,Inogen Inc,NASDAQ,2014-02-14,830190535.3,38.19,41.93,37.475,40.09,40.09,4090100.0,4090100.0,2.250000000000001,0.2826818181818181,40.40149999999999
2016-01-01,INGN,Inogen Inc,NASDAQ,2014-02-14,688339570.8,39.18,39.98,31.655,33.24,33.24,3968400.0,3968400.0,-5.040000000000001,-0.6768947368421054,36.68061368421053
2016-02-01,INGN,Inogen Inc,NASDAQ,2014-02-14,710395171.74,32.92,34.68,28.814,34.18,34.18,3014900.0,3014900.0,1.6799999999999997,0.2953,32.1972325
2016-03-01,INGN,Inogen Inc,NASDAQ,2014-02-14,934861756.14,34.39,46.06,32.49,44.98,44.98,5719200.0,5719200.0,5.919999999999999,0.6805,37.806440000000016
