datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-06-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,13897500.0,4.4,4.4,3.1,3.27,3.27,125800.0,125800.0,-0.9900000000000002,-1.8452307692307695,3.663846923076923
2010-07-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,14450000.0,3.35,3.99,2.85,3.4,3.4,170700.0,170700.0,-0.22,-0.09465000000000001,3.459167
2010-08-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,20300000.0,3.4,3.88,2.9,3.5,3.5,440200.0,440200.0,1.03,1.519590909090909,3.412121818181818
2010-09-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,18560000.0,3.29,4.0,3.0,3.2,3.2,184100.0,184100.0,1.32,2.1091,3.339499500000001
2010-10-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,18850000.0,3.28,3.34,2.51,3.25,3.25,336800.0,336800.0,0.22000000000000003,0.4698500000000002,3.059334
2010-11-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,17922000.0,3.22,3.39,2.78,3.09,3.09,176300.0,176300.0,0.12000000000000002,0.2893809523809524,3.0814280952380955
2010-12-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,19140000.0,2.92,3.4,2.9,3.3,3.3,364400.0,364400.0,0.5599999999999999,0.9099047619047619,3.0399990476190473
2011-01-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,26680000.0,3.37,5.25,3.18,4.6,4.6,855400.0,855400.0,0.9299999999999999,1.36785,3.981499500000001
2011-02-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,24534000.0,4.62,4.75,4.1,4.23,4.23,292700.0,292700.0,-0.2700000000000001,-0.2515789473684209,4.423508421052631
2011-03-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,21344000.0,4.16,4.49,3.5,3.68,3.68,415600.0,415600.0,0.52,0.5726086956521741,4.130290000000001
2011-04-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,22562000.0,3.68,4.15,3.51,3.89,3.89,91800.0,91800.0,0.55,0.7602,3.8946669999999997
2011-05-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,23316000.0,3.84,4.03,3.0,4.02,4.02,238500.0,238500.0,0.9299999999999999,1.4302857142857142,3.534284285714286
2011-06-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,24998000.0,3.91,4.38,3.33,4.31,4.31,185800.0,185800.0,1.3100000000000003,1.608857142857143,3.988412857142857
2011-07-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,28536000.0,4.31,5.12,4.28,4.92,4.92,395500.0,395500.0,1.2800000000000002,1.3616999999999997,4.825833
2011-08-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,29784000.0,4.91,5.19,4.21,5.1,5.1,336700.0,336700.0,0.8999999999999999,0.8770869565217391,4.831450000000001
2011-09-01,SANW,S&W Seed Company,NASDAQ,2020-08-26,27798400.0,5.07,5.15,4.52,4.76,4.76,309000.0,309000.0,-0.31,-0.2720952380952381,4.8598414285714275
