datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-08-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,1483614000.0,10.5112,12.8718,10.4812,11.8412,11.8412,18236000.0,18236000.0,0.9800000000000001,0.5821666666666667,11.799561111111112
2012-09-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,1880235000.0,11.87,15.0868,11.72,15.0068,15.0068,12332300.0,12332300.0,1.2499999999999998,0.5667894736842104,13.522088421052633
2012-10-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,1562481000.0,15.1638,15.557,11.8107,12.4707,12.4707,7130800.0,7130800.0,-3.4099999999999993,-1.1485714285714284,13.468566190476192
2012-11-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,1991414000.0,12.5374,14.6824,11.8874,14.4412,14.4412,6151600.0,6151600.0,1.5100000000000002,0.5450476190476189,13.626404761904764
2012-12-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,1967512000.0,14.4019,15.3433,13.4958,14.2679,14.2679,6020400.0,6020400.0,-0.5000000000000002,-0.15820000000000006,14.391606500000004
2013-01-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2336106000.0,14.5621,17.349,14.4221,16.9408,16.9408,10791500.0,10791500.0,1.6399999999999997,0.5203809523809524,15.899895238095239
2013-02-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2177065000.0,17.0668,17.3468,15.1454,15.7001,15.7001,9820800.0,9820800.0,-1.8099999999999998,-0.5632631578947368,16.578004736842107
2013-03-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2259290000.0,15.6429,16.6708,15.2559,16.2931,16.2931,9997400.0,9997400.0,0.7400000000000001,0.23970000000000002,16.01954
2013-04-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2751375000.0,16.3027,20.1885,15.865,19.8418,19.8418,12410800.0,12410800.0,3.97,1.019772727272727,18.240421818181815
2013-05-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2984258000.0,20.056,21.5293,18.1895,21.2193,21.2193,22645800.0,22645800.0,3.14,0.7536818181818183,19.912217727272726
2013-06-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3192104000.0,21.2009,23.8586,20.6985,22.6972,22.6972,23507500.0,23507500.0,0.5399999999999998,0.12984999999999997,22.139046
2013-07-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3027880000.0,22.7376,24.393,19.7648,21.5295,21.5295,18446700.0,18446700.0,-1.3498999999999999,-0.22549999999999992,22.46377818181818
2013-08-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2911500000.0,22.7976,23.2976,20.0978,20.526,20.526,11909800.0,11909800.0,-1.9699999999999998,-0.4074999999999999,21.725992727272725
2013-09-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3055134000.0,20.5832,22.5055,20.3432,21.5386,21.5386,11349700.0,11349700.0,0.75,0.1901,21.307924
2013-10-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3238882000.0,21.5514,23.1502,19.0027,22.834,22.834,14503300.0,14503300.0,1.16,0.23552173913043478,20.827084347826084
2013-11-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3324780000.0,22.8226,24.9267,22.2632,23.9014,23.9014,15466500.0,15466500.0,0.4199000000000003,0.11320000000000005,23.388336499999998
2013-12-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3046869000.0,23.8651,24.1751,21.1214,21.9035,21.9035,14295900.0,14295900.0,-2.4499999999999997,-0.5064285714285715,22.035288095238098
2014-01-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,2914893000.0,21.7758,21.9558,19.9851,20.9548,20.9548,14836700.0,14836700.0,-1.3299999999999998,-0.2886190476190476,21.10989380952381
2014-02-01,BLMN,Bloomin' Brands Inc.,NASDAQ,2020-09-15,3215406000.0,20.982,24.2444,19.6414,22.9344,22.9344,19441800.0,19441800.0,0.9400000000000002,0.2618421052631579,21.219714736842104
