datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,109725000.0,85.0675,93.553,69.0995,80.1732,80.1732,337900.0,337900.0,-20.0,-1.0330454545454546,83.33094090909093
1997-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,165600000.0,76.529,90.5867,75.2437,87.4617,87.4617,53700.0,53700.0,13.125,0.8021904761904762,83.63063571428572
1997-09-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,262200000.0,88.7117,155.7695,84.9969,138.481,138.481,246300.0,246300.0,8.75,0.47147619047619066,127.87522857142861
1997-10-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,241500000.0,142.1605,143.5515,116.3688,127.5483,127.5483,110300.0,110300.0,-12.5,-0.33682608695652166,130.5391013043478
1997-11-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,256100000.0,129.9073,152.0195,124.9073,126.3336,126.3336,29900.0,29900.0,-13.75,-0.46105263157894744,133.78481736842105
1997-12-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,243787500.0,126.3688,131.4393,109.0803,120.2598,120.2598,67700.0,67700.0,-10.625,-0.33281818181818196,122.16076363636361
1998-01-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,198241100.0,120.2951,122.6893,89.6444,97.787,97.787,49200.0,49200.0,-9.375,-0.30185000000000006,110.11652599999998
1998-02-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,267650000.0,97.1444,124.5643,95.8944,122.6893,122.6893,517600.0,517600.0,13.75,0.7087368421052631,104.72014789473683
1998-03-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,315350000.0,125.1893,144.5547,112.8656,144.5547,144.5547,237300.0,237300.0,30.0,1.1140909090909092,124.08982000000002
1998-04-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,275600000.0,137.0195,163.0932,116.3336,126.3336,126.3336,230800.0,230800.0,-28.125,-0.8446666666666667,143.75803666666667
1998-05-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,314362500.0,126.3336,141.1573,111.6508,122.6893,122.6893,143000.0,143000.0,-23.4375,-0.7948000000000001,125.4700505
1998-06-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,275468700.0,119.0098,122.7598,84.8383,107.505,107.505,206000.0,206000.0,-26.875,-1.067318181818182,103.24325090909092
1998-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,277012500.0,109.38,115.6124,90.8591,108.1124,108.1124,239000.0,239000.0,-14.0625,-0.5215454545454546,104.61618636363637
1998-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,195000000.0,113.1829,116.3607,72.8847,72.8847,72.8847,157000.0,157000.0,-62.1875,-2.9617142857142857,100.60028523809524
1998-09-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,146250000.0,80.3142,94.2309,49.6636,54.6636,54.6636,156300.0,156300.0,-32.1875,-1.654142857142857,81.87644571428571
1998-10-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,128388000.0,54.6988,74.0995,29.0834,47.9825,47.9825,420400.0,420400.0,-32.5,-2.8985454545454545,53.41880909090909
1998-11-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,162925000.0,49.8398,62.0225,46.0193,59.5225,59.5225,188800.0,188800.0,0.3125,0.1524500000000001,51.59932249999999
1998-12-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,118050800.0,55.9841,59.7341,38.8542,43.1235,43.1235,189800.0,189800.0,-5.0,-0.17054545454545442,45.99789136363637
1999-01-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,152950000.0,42.5514,58.4664,41.2661,55.8783,55.8783,100700.0,100700.0,16.5625,2.0121052631578946,48.404258421052624
1999-02-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,113050000.0,54.7164,57.2341,40.6587,41.3014,41.3014,79100.0,79100.0,-10.7812,-1.1579473684210526,47.10036368421052
1999-03-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,86450000.0,41.3366,44.5674,28.9424,31.5834,31.5834,92200.0,92200.0,-3.125,-0.1912173913043478,35.64604086956522
1999-04-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,103075000.0,32.8158,41.4071,28.476,37.6571,37.6571,104600.0,104600.0,10.3125,1.752857142857143,32.869986190476205
1999-05-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,105144600.0,36.3542,49.8927,35.1395,38.2645,38.2645,125500.0,125500.0,11.875,1.8112000000000001,41.1230235
1999-06-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,61757100.0,38.8895,40.1395,21.8478,22.4728,22.4728,89500.0,89500.0,-11.4062,-1.609590909090909,31.51091681818182
1999-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,83437500.0,24.383,38.2997,21.258,30.3686,30.3686,100900.0,100900.0,-5.0,-0.4822857142857141,30.39713904761905
1999-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,63650000.0,29.726,32.851,21.8302,23.0802,23.0802,133700.0,133700.0,-7.3437,-1.1679090909090908,28.679104090909096
1999-09-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,60300000.0,24.2949,29.7965,19.3654,21.8654,21.8654,55000.0,55000.0,-8.75,-1.5051428571428571,25.97661761904762
1999-10-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,45238400.0,21.7949,25.5625,15.1843,16.3991,16.3991,83100.0,83100.0,-13.125,-3.1524761904761904,19.28071619047619
1999-11-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,59827000.0,16.0689,28.5994,13.2212,20.0433,20.0433,247700.0,247700.0,-4.375,-0.5475714285714286,19.883839047619045
1999-12-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,65250000.0,20.9808,28.617,16.8654,21.8654,21.8654,473400.0,473400.0,7.9688,1.8031363636363635,23.347500909090908
2000-01-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,87000000.0,23.5994,39.0569,19.8494,29.1539,29.1539,153800.0,153800.0,8.7499,2.5133000000000005,28.806262500000003
2000-02-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,121800000.0,29.2068,42.6924,22.081,35.2276,35.2276,479300.0,479300.0,4.5313,0.8538499999999998,31.7161715
2000-03-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,130200000.0,35.9231,58.5017,31.4424,37.6571,37.6571,303900.0,303900.0,-5.7813,-0.2966086956521738,42.07360695652175
2000-04-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,92400000.0,35.8703,42.6042,24.2068,26.7244,26.7244,84900.0,84900.0,-10.625,-1.7251578947368424,32.09494315789474
2000-05-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,67400000.0,27.4199,27.4199,19.3478,19.4359,19.4359,86800.0,86800.0,-9.5313,-1.6710909090909092,22.22792272727273
2000-06-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,71612500.0,19.7484,24.4359,14.4183,20.6507,20.6507,133300.0,133300.0,-6.0939,-1.269590909090909,19.354309545454544
2000-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,67400000.0,20.0609,20.6859,16.9712,19.4359,19.4359,184800.0,184800.0,-2.6563,-0.5686999999999999,19.1789245
2000-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,127125000.0,19.7484,43.6122,19.4007,36.4424,36.4424,260900.0,260900.0,-12.5,-0.7686818181818181,26.642042727272727
2000-09-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,99598200.0,36.4071,42.6219,25.4392,28.5465,28.5465,115400.0,115400.0,-7.4999,-0.881,33.08327249999999
2000-10-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,47663400.0,28.5818,28.5818,13.3534,13.6659,13.6659,223000.0,223000.0,-10.6252,-2.4748636363636365,19.199324090909087
2000-11-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,55087500.0,13.7604,21.3109,13.2917,15.7917,15.7917,103700.0,103700.0,1.875,0.9065714285714286,16.772566666666666
2000-12-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,23323200.0,15.8446,16.4696,5.7436,6.6811,6.6811,171000.0,171000.0,-5.3127,-2.1050999999999997,11.614313499999998
2001-01-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,46612500.0,7.4447,15.2725,6.351,13.3622,13.3622,110300.0,110300.0,1.0938999999999999,1.45,11.080603809523812
2001-02-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,39331000.0,12.7372,14.6298,7.8165,10.3253,10.3253,50500.0,50500.0,0.31240000000000023,0.6591052631578949,11.677556315789476
2001-03-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,37000000.0,10.4816,14.6298,8.468,9.718,9.718,141900.0,141900.0,-6.4064,-1.9673636363636362,12.166160454545455
2001-04-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,46620000.0,9.8478,13.1446,9.6531,12.2446,12.2446,157000.0,157000.0,-1.2188,-0.31255,11.399795999999998
2001-05-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,45666000.0,11.6193,14.0277,9.1362,11.4672,11.4672,351400.0,351400.0,-0.5999999999999999,-0.06913636363636355,12.46625590909091
2001-06-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,41409000.0,12.1616,12.17,9.8926,10.3982,10.3982,17300.0,17300.0,-1.2000000000000002,-0.5159473684210526,11.081133684210524
2001-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,48375000.0,10.6869,12.6475,9.6841,12.1475,12.1475,22400.0,22400.0,0.30000000000000016,0.15911111111111118,10.411184444444444
2001-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,36084000.0,12.5616,12.7616,7.2603,9.0377,9.0377,21200.0,21200.0,0.30000000000000016,0.5862857142857144,9.804406666666667
2001-09-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,26772000.0,8.3405,10.6462,4.8054,6.7054,6.7054,16100.0,16100.0,0.40000000000000013,0.3159333333333329,8.272223333333335
2001-10-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,22116000.0,7.3054,10.7321,4.8392,5.5392,5.5392,84300.0,84300.0,-0.7999999999999998,0.03690909090909023,6.7547286363636365
2001-11-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,38634000.0,5.811,9.7744,4.9223,9.1349,9.1349,68900.0,68900.0,2.7,2.3465238095238097,7.661317619047618
2001-12-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,41100000.0,9.1603,10.018,7.2659,9.718,9.718,71300.0,71300.0,1.3999999999999997,0.9826499999999999,8.1943405
2002-01-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,49320000.0,9.8898,14.3193,9.7898,11.6616,11.6616,43300.0,43300.0,-1.1000000000000005,-0.14309523809523814,11.631972380952382
2002-02-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,58794000.0,11.6869,12.0898,10.201,11.9531,11.9531,20000.0,20000.0,-4.099999999999999,-1.8919999999999995,10.911135555555553
2002-03-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,51146000.0,11.2728,11.6672,10.2898,10.3982,10.3982,16600.0,16600.0,0.2,0.12210526315789477,10.957475789473682
2002-04-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,30592000.0,10.6982,11.1757,5.6195,6.2195,6.2195,38000.0,38000.0,-5.9,-2.981590909090909,9.029929090909091
2002-05-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,32982000.0,5.9308,9.4828,5.6308,6.7054,6.7054,29400.0,29400.0,-0.30000000000000004,0.0720000000000001,6.9472736842105265
2002-06-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,23422000.0,6.9941,7.911,2.5421,4.7618,4.7618,46500.0,46500.0,-0.20000000000000034,1.9138125000000001,5.534685625
2002-07-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,18164000.0,5.4731,5.7731,2.5928,3.6928,3.6928,53400.0,53400.0,-2.2,-2.0858095238095236,4.178336666666665
2002-08-01,HSKA,Heska Corporation,NASDAQ,1997-07-01,20944000.0,3.6815,6.1421,2.9013,4.2759,4.2759,67400.0,67400.0,0.39999999999999986,1.1548636363636364,4.299502272727273
