datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-02-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1438062601.6,19.0,25.061,16.0,21.83,21.83,13786800.0,13786800.0,-1.1102230246251565e-16,0.1721428571428572,20.163357142857144
2019-03-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1427522518.4,21.91,23.96,18.3,21.67,21.67,6866800.0,6866800.0,-1.1300000000000006,-0.14085714285714288,21.259968095238097
2019-04-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1117248819.2,21.9,21.9,15.588,16.96,16.96,2999400.0,2999400.0,-5.48,-1.297380952380952,17.842
2019-05-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1103453065.5,17.09,21.7,16.0,18.31,18.31,2572100.0,2572100.0,2.6499999999999995,0.7398636363636367,19.257802727272725
2019-06-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1336678809.0,18.3,23.17,16.99,22.18,22.18,4880700.0,4880700.0,2.918,0.7755500000000002,20.354800500000003
2019-07-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1196261242.5,22.32,22.925,17.06,19.85,19.85,4705800.0,4705800.0,-5.83,-1.2320454545454547,20.30640909090909
2019-08-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1273443035.2,20.08,21.2,16.85,20.96,20.96,6044000.0,6044000.0,0.6899999999999998,0.2757727272727272,19.13081818181818
2019-09-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1020091057.3,20.88,22.61,15.975,16.79,16.79,16277700.0,16277700.0,-4.76,-1.08785,20.4016835
2019-10-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1250355804.6,16.84,21.46,14.49,20.575,20.575,12289700.0,12289700.0,5.905,1.6674347826086953,17.00002913043478
2019-11-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,1564526235.0,20.71,26.36,20.43,25.5,25.5,8059600.0,8059600.0,4.33,0.9682499999999997,23.337966999999995
2019-12-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,958962551.1,26.05,27.15,14.16,15.63,15.63,17777900.0,17777900.0,-1.8900000000000001,-0.3538095238095239,20.48992
2020-01-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,814780721.6,15.7,15.76,13.12,13.28,13.28,9799200.0,9799200.0,-2.82,-0.9057619047619044,14.280285714285712
2020-02-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,812619901.6,13.39,15.69,12.59,13.13,13.13,6575400.0,6575400.0,-0.05999999999999983,0.020736842105263234,14.426912105263158
2020-03-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,628186748.0,13.37,14.3,7.52,10.15,10.15,11006000.0,11006000.0,-1.6800000000000002,-0.5019090909090909,10.75416681818182
2020-04-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,805811966.4,9.92,13.71,9.457,13.02,13.02,7169200.0,7169200.0,1.15,0.5701428571428571,11.755301904761906
2020-05-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,780578195.85,12.8,16.79,11.0,12.15,12.15,20214900.0,20214900.0,-1.2350000000000003,-0.37639999999999996,13.5121675
2020-06-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,835186547.0,12.19,13.255,11.37,13.0,13.0,15026300.0,15026300.0,-0.3449999999999998,-0.07127272727272736,12.468651363636367
2020-07-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,765801818.48,13.01,15.42,11.92,11.92,11.92,13762753.0,13762753.0,-3.445,-1.1356818181818182,13.398636818181819
2020-08-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,893007154.1,12.03,15.08,11.84,13.9,13.9,8532100.0,8532100.0,1.3599999999999997,0.5498095238095234,13.572380952380954
2020-09-01,GOSS,"Gossamer Bio, Inc.",NASDAQ,2019-02-08,866464959.1999999,13.83,14.468,12.27,13.01,13.01,3801800.0,3801800.0,-1.26,-0.7768181818181819,13.370545454545454
