datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-04-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.36,15.4,15.35,15.4,11.819327,0.0,0.0,0.0,0.0,
2019-05-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.35,15.38,15.16,15.16,11.63513,0.0,0.0,0.0,0.0,
2019-06-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.2,15.65,15.2,15.46,11.941748,0.0,0.0,0.0,0.0,
2019-07-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.49,15.68,15.49,15.62,12.065335,0.0,0.0,0.0,0.0,
2019-08-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.61,15.78,15.39,15.78,12.188925,0.0,0.0,0.0,0.0,
2019-09-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.77,15.95,15.77,15.88,12.333441,0.0,0.0,0.0,0.0,
2019-10-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.79,15.89,15.68,15.89,12.341208,0.0,0.0,0.0,0.0,
2019-11-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.93,15.97,15.82,15.92,12.364508,0.0,0.0,0.0,0.0,
2019-12-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,15.82,15.86,12.47,12.75,12.663225,0.0,0.0,0.0,0.0,
2020-01-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,12.8,12.97,12.75,12.8,12.712886,0.0,0.0,0.0,0.0,
2020-02-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,12.85,13.13,12.25,12.25,12.166629,0.0,0.0,0.0,0.0,
2020-03-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,12.52,12.64,9.96,11.02,11.02,0.0,0.0,0.0,0.0,
2020-04-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,10.77,12.11,10.77,12.03,12.03,0.0,0.0,0.0,0.0,
2020-05-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,11.88,12.29,11.76,12.29,12.29,0.0,0.0,0.0,0.0,
2020-06-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,12.32,12.75,12.29,12.44,12.44,0.0,0.0,0.0,0.0,
2020-07-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,12.44,12.99,12.44,12.99,12.99,0.0,0.0,0.0,0.0,
2020-08-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,13.03,13.23,13.03,13.23,13.23,0.0,0.0,0.0,0.0,
2020-09-01,WHGIX,Westwood Income Opportunity Fund Institutional Class,NASDAQ,2019-04-26,,13.29,13.39,12.96,13.11,13.11,0.0,0.0,0.0,0.0,
