datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2005-09-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.4887,0.3259,-0.5387,-0.1647,-0.1647,4087200.0,4087200.0,0.039999999999999994,-107.59133333333334,-0.10028
2005-10-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.0432,0.5083,-0.9572,-0.1628,-0.1628,2031300.0,2031300.0,0.05000000000000021,-7.909238095238082,-0.1536757142857143
2005-11-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1628,0.4062,-1.002,-0.1821,-0.1821,2896000.0,2896000.0,2.8200000000000007,1189.1016666666667,-0.19494857142857142
2005-12-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.2815,0.3829,-1.2585,-0.1998,-0.1998,2252900.0,2252900.0,1.4899999999999998,-37.239904761904754,-0.2030971428571429
2006-01-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.2559,0.4049,-1.5337,-0.2224,-0.2224,2063600.0,2063600.0,0.37999999999999984,-39.2693,-0.22740050000000003
2006-02-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.6263,0.7925,-1.3621,-0.2129,-0.2129,1831000.0,1831000.0,-0.14999999999999994,-61.037210526315796,-0.21787631578947367
2006-03-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.2129,0.4286,-0.744,-0.1914,-0.1914,1455700.0,1455700.0,-1.44,-550.1936956521739,-0.16039347826086955
2006-04-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.4065,0.6982,-0.7621,-0.2105,-0.2105,599100.0,599100.0,0.6799999999999999,11.592421052631584,-0.22575842105263155
2006-05-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.3417,0.8268,-0.8857,-0.1881,-0.1881,2365400.0,2365400.0,-3.84,-18.434590909090925,-0.14678681818181818
2006-06-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.299,0.5026,-1.0683,-0.1773,-0.1773,2380600.0,2380600.0,-1.7400000000000002,-13.871772727272724,-0.1606209090909091
2006-07-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.6255,0.4597,-0.7155,-0.1826,-0.1826,1017100.0,1017100.0,-1.1599999999999997,-213.79935,-0.1823555
2006-08-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.073,0.31,-0.535,-0.1751,-0.1751,669600.0,669600.0,-2.3899999999999997,-52.85839130434784,-0.15425434782608696
2006-09-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.2256,0.1578,-0.529,-0.1816,-0.1816,552000.0,552000.0,-0.42000000000000004,-60.9101,-0.1798715
2006-10-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1003,0.4452,-0.9523,-0.219,-0.219,875000.0,875000.0,1.59,-153.69190909090912,-0.2100404545454545
2006-11-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.0849,0.253,-0.8637,-0.2023,-0.2023,427800.0,427800.0,-1.42,-305.7059047619048,-0.20223809523809524
2006-12-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.0399,0.3139,-0.4585,-0.1904,-0.1904,912300.0,912300.0,-3.6500000000000004,-204.88629999999998,-0.14250449999999998
2007-01-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.427,0.2046,-0.607,-0.186,-0.186,1654000.0,1654000.0,-1.5600000000000005,155.01279999999997,-0.1852025
2007-02-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.0348,0.2115,-0.5789,-0.1894,-0.1894,1056900.0,1056900.0,-1.07,-69.96347368421053,-0.17863526315789474
2007-03-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.0203,0.3097,-1.0799,-0.1818,-0.1818,937100.0,937100.0,-0.7000000000000001,-78.17477272727268,-0.17935636363636365
2007-04-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.1583,0.2483,-0.6085,-0.1863,-0.1863,968100.0,968100.0,-0.78,-4.166349999999997,-0.17498750000000002
2007-05-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.1624,0.289,-0.6558,-0.1901,-0.1901,919500.0,919500.0,-0.6,85.09718181818181,-0.18242636363636364
2007-06-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1999,0.163,-0.3957,-0.1708,-0.1708,790900.0,790900.0,-0.92,-327.41185714285723,-0.15709666666666666
2007-07-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.0329,0.0967,-0.9134,-0.1788,-0.1788,1825400.0,1825400.0,1.9000000000000004,-94.35142857142857,-0.2037452380952381
2007-08-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.12,0.6262,-0.6964,-0.1592,-0.1592,2485300.0,2485300.0,-0.029999999999999923,-35.102478260869574,-0.15430043478260871
2007-09-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1597,0.1996,-0.6465,-0.1645,-0.1645,459200.0,459200.0,0.6099,-33.53826315789474,-0.16228210526315787
2007-10-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.2161,0.1727,-0.4766,-0.1581,-0.1581,777600.0,777600.0,-0.5399999999999999,26.695695652173903,-0.16341391304347824
2007-11-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1971,0.4419,-0.5758,-0.1406,-0.1406,1784400.0,1784400.0,-1.54,-222.9158571428571,-0.12043809523809526
2007-12-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1101,0.2641,-0.6002,-0.1511,-0.1511,859900.0,859900.0,0.52,26.8676,-0.1530085
2008-01-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,0.0208,0.2738,-0.7909,-0.1609,-0.1609,1102200.0,1102200.0,1.0499999999999998,-83.84390476190475,-0.15183666666666668
2008-02-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.0812,0.2879,-0.4112,-0.1466,-0.1466,647400.0,647400.0,-1.6900000000000002,-97.81159999999997,-0.128385
2008-03-01,ITRN,Ituran Location and Control Ltd.,NASDAQ,2005-09-28,,-0.1266,0.4833,-0.8938,-0.2909,-0.2909,1638200.0,1638200.0,-0.9800000000000002,-112.7775500000002,-0.159445
