datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-11-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,157433988.0,13.75,15.05,10.78,13.8,13.8,2439300.0,2439300.0,0.4119999999999997,0.3234666666666668,12.193710666666668
2019-12-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,147736967.0,13.65,13.65,10.94,12.95,12.95,1410400.0,1410400.0,-1.9200000000000006,-0.6190952380952381,12.224999999999996
2020-01-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,169983074.0,12.86,15.969,12.14,14.9,14.9,1158600.0,1158600.0,1.2899999999999994,0.5324761904761905,14.294921428571426
2020-02-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,176691022.2,14.95,18.88,13.81,15.49,15.49,661000.0,661000.0,1.0470000000000004,0.4499473684210528,16.235387368421055
2020-03-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,89201019.6,17.8,17.99,5.25,7.82,7.82,1603800.0,1603800.0,-9.260000000000002,-3.253681818181819,10.394090909090908
2020-04-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,130835766.6,7.74,11.47,6.51,11.47,11.47,790400.0,790400.0,1.63,0.9481428571428568,8.795032380952378
2020-05-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,157093090.0,11.37,14.73,10.77,13.75,13.75,338400.0,338400.0,0.05999999999999994,0.2790526315789473,12.823298421052632
2020-06-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,148067377.92,13.43,23.545,12.7,12.96,12.96,3860900.0,3860900.0,1.0840000000000019,0.4684999999999997,17.47919681818182
2020-07-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,132986441.28,13.08,15.32,11.5,11.64,11.64,1861100.0,1861100.0,-2.99,-0.9360909090909092,13.456075454545454
2020-08-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,162805566.0,11.71,14.45,11.53,14.25,14.25,954200.0,954200.0,2.29,0.9239523809523809,13.329285238095238
2020-09-01,TELA,"TELA Bio, Inc.",NASDAQ,2019-11-08,184119800.8,14.29,17.57,12.99,16.09,16.09,793500.0,793500.0,0.78,0.5547272727272726,14.965302727272729
