datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,40.0,42.4,30.0,40.0,40.0,2300.0,2300.0,-14.0,-6.003166666666666,34.17777666666667
2012-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,38.8,120.0,36.0,92.0,92.0,12100.0,12100.0,-3.20000000000001,-0.22563157894736818,52.94035105263158
2012-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,94.0,200.0,58.0,100.0,100.0,32700.0,32700.0,-4.0000000000000036,0.50485,124.42666650000004
2012-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,100.0,100.0,82.4,90.0,90.0,17800.0,17800.0,-0.3999999999999986,0.08617391304347845,93.39710217391304
2012-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,95.6,98.0,74.0,84.8,84.8,29200.0,29200.0,-14.000000000000007,-0.7188333333333333,86.19259222222222
2012-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,85.2,120.0,78.0,83.6,83.6,50900.0,50900.0,-7.199999999999999,-0.26828571428571424,94.64761904761906
2012-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,83.6,93.2,62.0,69.2,69.2,36700.0,36700.0,-39.199999999999996,-2.1413333333333338,73.68253904761904
2012-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,72.0,74.0,60.4,64.0,64.0,23500.0,23500.0,-0.4000000000000008,0.055631578947368344,64.0842105263158
2013-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,62.0,91.6,49.6,67.2,67.2,67200.0,67200.0,6.8,0.6695714285714287,66.52698428571429
2013-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,67.2,69.2,56.4,58.8,58.8,21500.0,21500.0,-2.8,-0.16157894736842102,63.09473789473685
2013-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,56.4,70.0,43.2,48.4,48.4,58300.0,58300.0,-1.5999999999999992,-0.16975000000000012,57.733333
2013-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,48.4,49.6,42.0,45.2,45.2,59800.0,59800.0,-3.5999999999999996,-0.3164999999999999,44.793939090909106
2013-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,44.0,53.2,42.8,46.8,46.8,65800.0,65800.0,1.199999999999999,0.1979523809523809,47.142856666666674
2013-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,46.8,48.0,42.4,44.0,44.0,40500.0,40500.0,-7.6,-0.8172499999999999,44.5066665
2013-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,44.0,48.8,42.8,46.4,46.4,38000.0,38000.0,6.4,0.6775909090909091,46.18787818181818
2013-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,46.0,58.8,45.2,52.0,52.0,91400.0,91400.0,8.0,0.7810909090909092,49.987878636363625
2013-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,54.0,60.0,48.0,59.6,59.6,100200.0,100200.0,-8.881784197001252e-16,0.015350000000000063,55.253333999999995
2013-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,60.0,65.6,55.6,60.0,60.0,38100.0,38100.0,1.1102230246251565e-15,0.0337391304347826,59.368116956521746
2013-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,59.6,70.0,58.0,60.4,60.4,36800.0,36800.0,-2.8000000000000007,-0.20404999999999998,61.94666699999999
2013-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,60.4,63.6,48.4,58.0,58.0,39000.0,39000.0,-7.200000000000002,-0.5436666666666667,58.72380952380951
2014-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,58.8,63.2,52.8,54.4,54.4,27900.0,27900.0,-3.6000000000000005,-0.28423809523809523,56.838094285714284
2014-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,54.4,54.4,46.0,50.0,50.0,30600.0,30600.0,-4.3999999999999995,-0.430722222222222,49.76296333333334
2014-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,50.0,56.8,46.0,48.0,48.0,29400.0,29400.0,-1.9999999999999998,-0.13209999999999994,51.446666500000006
2014-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,46.8,55.2,46.0,49.6,49.6,12200.0,12200.0,3.5999999999999996,0.4399473684210524,49.85964894736842
2014-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,50.0,50.0,28.4,34.0,34.0,61400.0,61400.0,-25.599999999999998,-2.9434285714285715,38.5714280952381
2014-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,35.6,50.0,26.0,49.6,49.6,66600.0,66600.0,14.0,1.8559047619047617,33.44762
2014-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,50.0,51.2,38.0,43.6,43.6,24100.0,24100.0,-1.6000000000000005,-0.03994999999999991,43.699999500000004
2014-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,42.0,43.2,34.4,40.0,40.0,20900.0,20900.0,3.5999999999999996,0.47023809523809523,39.56825380952381
2014-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,39.2,51.2,36.4,48.0,48.0,46000.0,46000.0,10.399999999999999,1.2241,44.2866655
2014-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,48.0,53.6,40.0,42.4,42.4,25000.0,25000.0,7.2,0.7391739130434783,43.657970869565226
2014-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,42.4,42.8,34.8,36.8,36.8,16800.0,16800.0,1.6000000000000005,0.2939999999999998,37.92280631578948
2014-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,37.6,38.0,29.6,33.2,33.2,45400.0,45400.0,2.0,0.2865909090909092,34.68484818181818
2015-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,32.8,38.0,29.2,30.0,30.0,45000.0,45000.0,-9.600000000000001,-1.4020500000000002,33.4066675
2015-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,30.4,34.4,29.2,32.8,32.8,36100.0,36100.0,6.0,1.139388888888889,32.67407444444445
2015-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,32.8,42.8,28.4,41.6,41.6,74700.0,74700.0,14.799999999999999,1.9382727272727271,34.66060636363636
2015-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,41.6,58.4,40.4,43.2,43.2,65700.0,65700.0,0.4000000000000007,0.15676190476190463,45.168253333333325
2015-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,44.0,44.0,38.0,40.8,40.8,45600.0,45600.0,-3.200000000000001,-0.3619473684210526,40.91227999999999
2015-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,40.4,47.2,37.6,43.6,43.6,34500.0,34500.0,8.799999999999999,1.0159999999999998,41.793940000000006
2015-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,44.0,45.2,22.8,37.6,37.6,64800.0,64800.0,-10.0,-1.0696363636363637,40.781817727272724
2015-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,27.6,34.0,22.4,30.0,30.0,42500.0,42500.0,6.399999999999999,1.3605714285714288,27.746031904761907
2015-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,30.0,30.0,22.8,24.0,24.0,36800.0,36800.0,3.2,0.6193809523809524,26.133333809523805
2015-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,23.6,26.4,20.0,22.4,22.4,32200.0,32200.0,10.800000000000002,2.1921363636363638,23.442424090909093
2015-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,21.6,23.2,17.6,18.4,18.4,27700.0,27700.0,5.999999999999999,1.4986000000000002,20.693333
2015-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,17.6,19.2,12.8,15.2,15.2,66100.0,66100.0,2.8000000000000007,1.0495909090909092,16.290909090909093
2016-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,14.8,19.2,12.4,15.6,15.6,34800.0,34800.0,7.999999999999999,3.319263157894737,15.017543684210523
2016-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,14.8,15.2,10.4,12.0,12.0,27000.0,27000.0,-2.800000000000001,-0.7238,12.473333
2016-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,11.6,14.0,11.2,12.8,12.8,37100.0,37100.0,9.600000000000003,3.686772727272727,12.503030909090908
2016-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,12.8,20.0,12.0,16.4,16.4,28000.0,28000.0,12.399999999999999,4.523666666666666,14.02539619047619
2016-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,15.2,16.8,9.2,9.6,9.6,30100.0,30100.0,9.200000000000001,3.4829047619047615,13.593650952380948
2016-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,9.6,10.8,6.0,9.2,9.2,20000.0,20000.0,10.800000000000004,6.635772727272727,8.915151818181819
2016-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,8.8,11.0,4.0,7.99,7.99,24200.0,24200.0,7.730000000000001,8.85565,8.225333000000003
2016-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,7.5,14.0,5.4,6.05,6.05,169900.0,169900.0,-1.0800000000000003,0.021454545454545285,7.529393636363635
2016-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,6.5,7.5,5.5,6.04,6.04,55200.0,55200.0,-2.25,-1.501736842105263,6.5521047368421055
2016-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,6.15,6.3,3.51,4.85,4.85,92900.0,92900.0,-0.24,-0.05552380952380952,5.330159523809523
2016-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,4.66,5.0,1.99,2.15,2.15,149600.0,149600.0,-2.5399999999999996,-2.9910000000000005,3.616189999999999
2016-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.25,4.15,2.05,3.4,3.4,228700.0,228700.0,1.36,3.2310476190476187,2.8285719047619047
2017-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.4,3.4,2.5,2.68,2.68,104900.0,104900.0,-0.23999999999999994,-0.30694999999999995,2.9108340000000004
2017-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.69,2.75,2.1,2.75,2.75,87000.0,87000.0,-0.07,-0.11506250000000007,2.4235418750000006
2017-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.78,6.0,2.77,5.0,5.0,156800.0,156800.0,1.4499999999999997,2.5082857142857145,4.563015714285715
2017-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,4.75,6.05,3.7,6.0,6.0,68300.0,68300.0,1.64,2.5242,5.385777333333334
2017-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,6.0,7.4,3.0,3.0,3.0,137100.0,137100.0,-1.04,-1.2352105263157895,5.791754736842105
2017-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.0,4.5,2.57,3.7,3.7,174300.0,174300.0,-1.94,-1.9004090909090907,3.5056059090909097
2017-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.51,3.64,1.87,2.0,2.0,1625600.0,1625600.0,-1.8900000000000003,-3.2329999999999997,2.286000499999999
2017-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.01,2.11,1.78,1.9,1.9,468400.0,468400.0,-0.27,-0.5670000000000002,1.9528982608695653
2017-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,1.9,2.98,1.76,2.4,2.4,1119300.0,1119300.0,0.59,1.489,2.1216665
2017-10-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.44,3.35,2.35,2.65,2.65,1155000.0,1155000.0,-0.51,-0.7354545454545455,2.7772722727272723
2017-11-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.8,2.95,2.33,2.85,2.85,663500.0,663500.0,0.32,0.5997142857142856,2.6885709523809527
2017-12-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.84,2.9,2.4,2.75,2.75,361100.0,361100.0,-0.5399999999999999,-0.9607500000000002,2.7374994999999993
2018-01-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.89,3.0,2.4,3.0,3.0,580000.0,580000.0,-0.8700000000000001,-1.5015238095238093,2.601270476190476
2018-02-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.0,3.25,2.7,3.25,3.25,287800.0,287800.0,-0.16000000000000006,-0.24905555555555564,2.978889444444444
2018-03-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.25,3.65,2.75,3.3,3.3,235500.0,235500.0,0.5,0.8720952380952381,3.093015714285715
2018-04-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,3.3,3.5,2.77,2.95,2.95,209600.0,209600.0,-0.02000000000000006,-0.016047619047619005,3.262222380952381
2018-05-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.91,3.04,1.8,2.1,2.1,296400.0,296400.0,0.5199999999999999,1.1261428571428571,2.6044442857142855
2018-06-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.03,2.4,1.97,2.15,2.15,159300.0,159300.0,-0.07000000000000002,-0.040809523809523816,2.1896819047619043
2018-07-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.19,2.19,1.76,2.0,2.0,250400.0,250400.0,0.0,0.11134999999999998,1.9709995
2018-08-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,2.0,2.0,1.39,1.6,1.6,313900.0,313900.0,-0.6400000000000001,-1.8169000000000004,1.7056665000000002
2018-09-01,CLPT,"ClearPoint Neuro, Inc.",NASDAQ,2012-05-22,,1.55,2.03,1.39,2.0,2.0,239100.0,239100.0,0.66,2.437666666666667,1.5505555555555555
