datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-03-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,903992694.5,18.0,19.0,16.53,17.95,17.95,4573400.0,4573400.0,-0.36000000000000004,-0.9920000000000001,17.71
2019-04-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,654702230.0,17.95,17.95,12.13,13.0,13.0,3725200.0,3725200.0,-6.03,-1.8502857142857143,14.06085761904762
2019-05-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,671975019.1,12.92,14.01,11.774,13.43,13.43,3041900.0,3041900.0,1.1399999999999997,0.4675454545454546,13.048803181818181
2019-06-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,662968652.5,13.44,15.3,11.93,13.25,13.25,5681500.0,5681500.0,-1.9300000000000002,-0.6239000000000001,13.265383500000004
2019-07-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,643955211.9,13.2,16.0,12.46,12.87,12.87,2610000.0,2610000.0,-1.104,-0.32031818181818184,13.655818181818184
2019-08-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,431313668.4,12.88,13.23,7.8,8.52,8.52,2477300.0,2477300.0,-4.83,-1.9482272727272727,9.707665454545452
2019-09-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,424732591.3,8.52,11.316,7.89,8.39,8.39,3792600.0,3792600.0,-1.9249999999999998,-0.8301999999999998,9.190183000000001
2019-10-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,328547618.3,8.4,8.41,6.24,6.49,6.49,4973200.0,4973200.0,-2.4,-1.3769565217391304,6.95153739130435
2019-11-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,285984160.5,6.54,18.61,6.45,17.77,17.77,20459700.0,20459700.0,10.000000000000002,4.7021999999999995,11.140333
2019-12-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,223540798.5,17.75,23.67,9.3,13.89,13.89,41583200.0,41583200.0,-6.669999999999998,-0.5046190476190479,13.672238095238097
2020-01-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,130197628.5,14.11,15.07,7.81,8.09,8.09,16420800.0,16420800.0,-6.06,-2.5000952380952377,11.625508571428568
2020-02-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,411015287.7,8.1,8.94,7.39,8.01,8.01,9670200.0,9670200.0,-0.36000000000000004,-0.1546842105263159,8.184368947368421
2020-03-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,309416003.1,8.2,8.73,4.99,6.03,6.03,10340500.0,10340500.0,-2.32,-1.2239545454545453,6.512136363636364
2020-04-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,353031857.6,5.87,8.205,4.6,6.88,6.88,8984600.0,8984600.0,-0.4099999999999998,-0.007619047619047541,6.647570952380952
2020-05-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,361793145.05,6.78,8.1,6.21,7.01,7.01,11601600.0,11601600.0,-0.33999999999999975,-0.03789999999999992,7.250233999999999
2020-06-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,429919671.65,6.96,9.79,6.76,8.33,8.33,18697000.0,18697000.0,1.0500000000000003,0.7227727272727275,8.022908636363637
2020-07-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,328245991.8,8.3,8.96,6.31,6.36,6.36,11546375.0,11546375.0,-2.625,-1.5225,7.987696818181818
2020-08-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,291086068.2,6.4,7.15,5.35,5.64,5.64,11945749.0,11945749.0,-1.1299999999999997,-0.8443333333333334,6.230555714285714
2020-09-01,DTIL,"Precision BioSciences, Inc.",NASDAQ,2019-03-28,307302704.95273924,5.58,6.025,4.455,5.925,5.925,7585404.0,7585404.0,-0.005000000000000011,0.14754545454545462,5.41791
