datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-06-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,10.6947,11.066,10.6657,11.066,11.066,2000.0,2000.0,0.034,0.106,10.894833333333333
2017-07-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,11.4477,12.6757,10.7779,11.8489,11.8489,25800.0,25800.0,-0.6859999999999997,-0.2778,11.369784666666668
2017-08-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,11.7863,12.3171,11.3146,11.5788,11.5788,34200.0,34200.0,-0.621,-0.2758888888888889,11.736260000000001
2017-09-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,11.5504,12.5462,11.2876,12.3642,12.3642,12100.0,12100.0,0.9100000000000001,0.6189999999999999,12.03988769230769
2017-10-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.2529,13.7967,12.0252,13.0467,13.0467,55600.0,55600.0,-1.071,-0.4666470588235294,12.51057588235294
2017-11-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.2513,14.3713,11.6713,13.4624,13.4624,64000.0,64000.0,1.0080000000000002,0.5992352941176469,13.174226470588238
2017-12-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.6215,13.9327,12.3937,13.9327,13.9327,8500.0,8500.0,1.065,0.9532222222222221,13.421287777777776
2018-01-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.1536,14.6822,14.1536,14.6403,14.6403,7800.0,7800.0,0.5309999999999999,0.37279999999999996,14.419186999999999
2018-02-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.9987,14.9987,13.6028,14.0503,14.0503,3500.0,3500.0,0.304,0.26925,14.275195
2018-03-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.6709,14.6408,13.6609,14.6408,14.6408,3800.0,3800.0,0.487,0.882,14.3305825
2018-04-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.5458,15.4913,14.3504,15.4913,15.4913,5900.0,5900.0,0.5569999999999999,0.3702,15.099879000000001
2018-05-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,15.3603,19.1045,10.6499,15.1601,15.1601,20400.0,20400.0,0.8020000000000003,1.7846428571428572,15.724811428571426
2018-06-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,15.2417,16.4427,14.6273,15.9806,15.9806,135300.0,135300.0,-3.72,-1.1008095238095241,15.23461952380952
2018-07-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,15.9806,16.7277,15.1409,15.7897,15.7897,42500.0,42500.0,-1.1760000000000002,-0.33455,15.790084000000002
2018-08-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,15.832,16.9227,14.706,16.1622,16.1622,47100.0,47100.0,-2.159,-0.5577826086956522,15.642663478260868
2018-09-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,16.5605,16.9801,15.2664,16.6983,16.6983,49800.0,49800.0,-0.5269999999999999,-0.12722222222222215,16.19967388888889
2018-10-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,16.8427,17.7034,14.6578,15.3288,15.3288,23600.0,23600.0,-1.6389999999999996,-0.37523809523809526,16.335
2018-11-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,15.7467,15.7467,11.7778,11.824,11.824,31000.0,31000.0,-4.450999999999999,-1.5001904761904763,13.367659047619048
2018-12-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.4245,12.7712,10.265,10.9771,10.9771,17700.0,17700.0,-2.105,-0.9182222222222224,11.606029444444443
2019-01-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,10.9771,14.3445,10.7957,12.7075,12.7075,58100.0,58100.0,-0.9209999999999998,-0.3046499999999999,12.287365499999998
2019-02-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.6178,14.332,12.4609,13.7744,13.7744,243000.0,243000.0,-3.3240000000000007,-1.240842105263158,13.25262
2019-03-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.9543,14.4551,13.1115,14.4499,14.4499,154800.0,154800.0,-0.6239999999999999,-0.19309523809523813,13.904433809523812
2019-04-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.3614,15.5554,14.3528,14.8317,14.8317,233000.0,233000.0,-0.32499999999999973,-0.061714285714285715,14.905619047619044
2019-05-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.7372,15.1571,12.5785,12.5785,12.5785,79600.0,79600.0,-2.3690000000000007,-0.7241818181818181,14.360846818181823
2019-06-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.1145,13.7434,11.8904,13.3618,13.3618,92800.0,92800.0,-2.0550000000000006,-0.7728499999999998,12.773918000000002
2019-07-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.8835,14.1497,12.6472,13.6346,13.6346,96100.0,96100.0,-1.2229000000000003,-0.3220000000000001,13.35198
2019-08-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.4879,13.8397,11.6233,13.0192,13.0192,134300.0,134300.0,-3.9210000000000003,-1.3056818181818182,12.824921363636365
2019-09-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.7051,14.5554,12.2851,12.8556,12.8556,127200.0,127200.0,-1.4420000000000002,-0.46530000000000005,13.288229499999996
2019-10-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.0365,13.9489,11.9692,13.1111,13.1111,119700.0,119700.0,-1.5499999999999998,-0.4703043478260869,12.882334782608698
2019-11-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.0508,14.0816,12.9862,13.3157,13.3157,125700.0,125700.0,-0.3439999999999998,-0.09895000000000001,13.5326145
2019-12-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,13.2543,15.0716,13.1799,14.6631,14.6631,149400.0,149400.0,0.9077999999999997,0.32133333333333336,14.254263809523806
2020-01-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,14.7172,15.2687,12.3563,12.5433,12.5433,241900.0,241900.0,-3.3230000000000004,-1.1005238095238095,13.878675714285713
2020-02-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.6898,13.0062,10.5524,11.0324,11.0324,171900.0,171900.0,-0.5940000000000001,-0.21484210526315797,12.250741052631577
2020-03-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,12.0551,12.0551,5.1506,5.7943,5.7943,350600.0,350600.0,-6.322,-2.715409090909091,7.973316363636365
2020-04-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,5.8344,8.9765,3.8933,5.0241,5.0241,1791600.0,1791600.0,-4.288,-2.73947619047619,6.7918528571428585
2020-05-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,5.1645,5.2186,3.551,4.0699,4.0699,3219200.0,3219200.0,-3.782,-4.0029,4.2917135
2020-06-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,4.1295,4.4091,3.9676,4.26,4.26,7176800.0,7176800.0,-0.18500000000000003,-0.18868181818181828,4.1657850000000005
2020-07-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,4.307,4.61,4.267,4.5021,4.5021,4760200.0,4760200.0,-0.27190000000000003,-0.2696363636363637,4.425557727272727
2020-08-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,4.61,4.86,4.4517,4.71,4.71,5439100.0,5439100.0,-0.25830000000000003,-0.2568095238095238,4.712820476190477
2020-09-01,USOI,Credit Suisse X-Links Crude Oil Call ETN IOPV,NASDAQ,2017-06-26,,4.75,4.76,4.06,4.46,4.46,2769500.0,2769500.0,-0.030999999999999972,0.023272727272727254,4.383727272727273
