datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-03-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,33149900.0,0.8597,0.9019,0.8292,0.8597,0.8597,123200.0,123200.0,0.0902,2.1592,0.875072
1993-04-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,33355800.0,0.8904,0.9341,0.8494,0.8685,0.8685,130100.0,130100.0,-0.0738,-0.7352,0.88324
1993-05-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,33372000.0,0.8533,0.9177,0.8533,0.8685,0.8685,170300.0,170300.0,0.016400000000000005,0.18266666666666667,0.8811116666666665
1993-06-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,33372000.0,0.9183,0.9183,0.8456,0.8724,0.8724,126400.0,126400.0,-0.016400000000000005,-0.1297777777777778,0.8826522222222222
1993-07-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,35020000.0,0.9076,0.9556,0.871,0.912,0.912,345400.0,345400.0,0.0738,0.6504615384615384,0.8958823076923076
1993-08-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,34212600.0,0.8925,0.9392,0.8673,0.8944,0.8944,314000.0,314000.0,0.049100000000000005,0.45561538461538453,0.9059461538461537
1993-09-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,35861400.0,0.9556,0.9556,0.8673,0.9341,0.9341,582300.0,582300.0,-0.0738,-0.5112857142857142,0.9125078571428572
1993-10-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,35655300.0,0.921,0.9712,0.8962,0.9351,0.9351,102500.0,102500.0,-0.10650000000000001,-1.1227,0.9324499999999999
1993-11-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,40267500.0,0.9546,1.1105,0.9546,1.052,1.052,243400.0,243400.0,0.1623,1.4653636363636364,1.0573927272727273
1993-12-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,43158500.0,1.0963,1.1488,1.0767,1.1354,1.1354,120300.0,120300.0,-0.1351,-1.1719,1.1110330000000002
1994-01-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,43158500.0,1.1158,1.1849,1.0617,1.1354,1.1354,135000.0,135000.0,-0.054200000000000026,-0.26592307692307693,1.1155415384615386
1994-02-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,43014400.0,1.1849,1.1849,1.0767,1.1305,1.1305,97400.0,97400.0,-0.2164,-2.0726666666666667,1.1157144444444445
1994-03-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,43221200.0,1.1061,1.1684,1.0685,1.1406,1.1406,155100.0,155100.0,0.2344,1.5572857142857142,1.1122864285714287
1994-04-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,42600800.0,1.1296,1.1652,1.0865,1.121,1.121,191700.0,191700.0,0.0767,0.6130000000000001,1.1238891666666666
1994-05-01,SYBT,Stock Yards Bancorp Inc.,NASDAQ,2020-08-26,44154900.0,1.1242,1.1685,1.0955,1.1603,1.1603,106300.0,106300.0,0.05430000000000001,0.42233333333333317,1.1317424999999999
