datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-08-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2277284462.4,18.7592,19.5692,17.9354,18.5619,18.5619,633800.0,633800.0,-0.5710000000000001,-0.36312500000000003,18.48588125
2015-09-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2535601617.36,18.5228,18.9891,17.9705,18.3426,18.3426,858300.0,858300.0,-0.28,-0.0659047619047619,18.559342857142862
2015-10-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2651446780.92,18.4826,19.1907,18.2119,19.1807,19.1807,831500.0,831500.0,1.1208999999999998,0.2755,18.768283636363634
2015-11-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2633041474.56,19.1846,19.4721,18.8853,19.0475,19.0475,542500.0,542500.0,-0.07200000000000005,-0.016999999999999994,19.267398
2015-12-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2659025436.48,19.0467,19.2355,17.9706,19.2355,19.2355,517500.0,517500.0,0.4709999999999999,0.11872727272727274,18.91326090909091
2016-01-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2596230861.84,19.1558,19.2863,17.8862,18.7812,18.7812,517300.0,517300.0,-0.6420999999999999,-0.17268421052631577,18.720451578947372
2016-02-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2562668244.36,18.85,18.9444,18.0173,18.5384,18.5384,246900.0,246900.0,-0.41500000000000004,-0.10745,18.703668000000004
2016-03-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2629793479.32,18.5266,19.034,18.3298,19.024,19.024,417900.0,417900.0,0.5348999999999999,0.13163636363636366,18.76922454545455
2016-04-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2657942771.4,19.0272,19.5532,18.8732,19.2276,19.2276,592800.0,592800.0,0.029000000000000026,0.010428571428571412,19.12058380952381
2016-05-01,NGHCZ,National General Holdings Corp.,NASDAQ,2018-10-01,2699084044.44,19.2525,19.9793,19.1125,19.5253,19.5253,436100.0,436100.0,0.546,0.13347619047619047,19.58029666666667
