datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,34483500.0,7.6555,7.7661,6.928,7.4259,7.4259,61800.0,61800.0,0.43,0.46338461538461545,7.493867692307692
2008-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,27650000.0,7.8696,7.8696,5.379,5.9543,5.9543,131100.0,131100.0,-1.9500000000000002,-1.171952380952381,6.166288571428571
2008-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,23634000.0,5.9259,6.4477,5.1447,5.1547,5.1547,47700.0,47700.0,0.9200000000000002,1.0204374999999999,5.85912125
2008-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,23049000.0,5.478,6.0362,4.891,5.0271,5.0271,87900.0,87900.0,0.55,0.61775,5.288204499999999
2009-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,25974000.0,5.0081,5.6991,4.2664,5.6651,5.6651,48300.0,48300.0,1.9000000000000004,3.350090909090909,5.326735454545455
2009-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,23581500.0,5.1037,6.5486,4.5664,5.0782,5.0782,45900.0,45900.0,-1.67,-1.244529411764706,5.254888823529412
2009-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,23068000.0,5.1336,5.6276,4.5037,4.9676,4.9676,28400.0,28400.0,-0.44000000000000017,-0.6108888888888888,4.998826666666667
2009-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,23700000.0,5.3437,5.6037,4.9337,5.1037,5.1037,33100.0,33100.0,-0.5499999999999999,-0.6426,5.1604106666666665
2009-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,27284400.0,5.3437,6.4722,5.1037,5.8607,5.8607,27000.0,27000.0,0.45000000000000007,0.61225,5.691381874999999
2009-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,26928000.0,5.9518,6.1842,5.135,5.7842,5.7842,25400.0,25400.0,-0.2899999999999999,-0.26558823529411774,5.745254117647059
2009-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,27720000.0,5.7439,6.3711,4.9743,5.9543,5.9543,39400.0,39400.0,1.5,2.4264545454545456,5.791472727272728
2009-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,37660000.0,5.9543,6.0618,5.0591,5.9543,5.9543,37800.0,37800.0,2.38,3.0769999999999995,5.7670699999999995
2009-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,39812000.0,5.9143,6.3711,4.9813,6.2946,6.2946,51100.0,51100.0,0.48,0.9134666666666663,5.860056666666667
2009-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,37660000.0,6.107,6.2961,5.1946,5.9543,5.9543,29200.0,29200.0,2.27,2.751266666666666,6.002709333333333
2009-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,22471500.0,5.9288,6.1782,5.0082,5.3844,5.3844,26400.0,26400.0,1.7600000000000002,1.9903333333333333,5.658772222222223
2009-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,25666500.0,5.2439,6.5193,5.2439,6.15,6.15,162500.0,162500.0,0.75,0.7433809523809524,5.87623619047619
2010-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,25560000.0,6.1424,6.5243,5.8618,6.1244,6.1244,56500.0,56500.0,-0.41000000000000003,-0.3865882352941177,6.107923529411765
2010-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,33046000.0,5.9968,7.1552,5.9185,6.9751,6.9751,31900.0,31900.0,1.19,1.1975,6.268093125000001
2010-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,29177200.0,7.08,7.672,6.1005,6.1585,6.1585,58100.0,58100.0,-1.13,-0.8196190476190478,6.676875714285713
2010-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,32360900.0,6.258,7.7205,6.168,6.8305,6.8305,53100.0,53100.0,-0.81,-0.6633529411764705,6.904443529411765
2010-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,36723600.0,6.8134,7.8421,6.3036,7.7321,7.7321,72500.0,72500.0,1.7899999999999998,1.33385,7.158035
2010-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,31592800.0,7.6555,7.7426,6.3407,6.6518,6.6518,30900.0,30900.0,2.24,1.8219444444444446,7.23435888888889
2010-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,34178400.0,6.5217,7.5644,6.2362,7.1962,7.1962,11700.0,11700.0,1.78,3.2180000000000004,6.706151111111111
2010-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,33128000.0,7.0077,7.3526,6.2717,6.9751,6.9751,43200.0,43200.0,0.9099999999999999,0.9172500000000001,6.941235624999999
2010-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,31310000.0,6.3577,7.1877,6.0856,6.5923,6.5923,18400.0,18400.0,1.06,1.0350000000000001,6.588754117647058
2010-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,33814800.0,6.4647,8.5137,6.4647,7.1197,7.1197,61400.0,61400.0,-0.3800000000000001,-0.2299444444444443,7.20096611111111
2010-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,44752500.0,7.2302,10.8283,7.2153,9.3993,9.3993,91800.0,91800.0,1.7999999999999998,1.2516500000000002,9.295930499999999
2010-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47061000.0,10.3267,10.5891,8.4882,9.8842,9.8842,44600.0,44600.0,-1.31,-0.49080952380952375,9.469730476190476
2011-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,54675000.0,10.7778,13.3092,9.5697,11.4833,11.4833,60700.0,60700.0,-0.7699999999999997,-0.3012105263157896,10.698575789473685
2011-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,52238100.0,11.5132,12.058,10.2812,10.8113,10.8113,51500.0,51500.0,-0.26,-0.06916666666666672,10.931506111111112
2011-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,50347500.0,10.6235,11.5555,8.8075,10.4201,10.4201,90200.0,90200.0,-1.2200000000000002,-0.32390909090909087,9.883297272727273
2011-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,53799900.0,10.472,11.4846,8.8503,11.1346,11.1346,86600.0,86600.0,-0.7299999999999998,-0.2936500000000001,10.449806
2011-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,58852200.0,11.1081,12.2999,8.105,12.2999,12.2999,193700.0,193700.0,1.6800000000000002,0.8037619047619047,10.387254285714285
2011-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,59747600.0,11.9996,13.0071,9.6901,12.4871,12.4871,200300.0,200300.0,1.17,0.6166363636363635,11.24794909090909
2011-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,46398000.0,10.2638,12.2138,9.333,9.697,9.697,96500.0,96500.0,-0.62,-0.13914999999999983,10.91977
2011-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,38089000.0,9.8221,9.9001,7.3862,7.9022,7.9022,66400.0,66400.0,-0.53,-0.21674999999999994,8.719445
2011-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,38704000.0,7.8892,8.3633,7.1275,8.0298,8.0298,20300.0,20300.0,0.18000000000000005,0.2855882352941177,7.915807647058823
2011-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42845000.0,7.4718,10.2254,6.2523,8.8889,8.8889,82100.0,82100.0,3.7099999999999995,2.398899999999999,8.0843235
2011-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,51547600.0,8.4161,11.4234,7.4161,10.1734,10.1734,103200.0,103200.0,2.65,1.7732631578947364,9.563674210526317
2011-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,57150600.0,10.4802,11.4192,8.5,11.2792,11.2792,69300.0,69300.0,1.7500000000000002,0.9840476190476192,10.205332380952383
2012-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,52194100.0,11.4166,12.9578,9.6596,10.301,10.301,85600.0,85600.0,0.95,0.5965499999999998,11.288326499999998
2012-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47008000.0,10.2637,10.6827,8.4684,9.612,9.612,70200.0,70200.0,3.0199999999999996,1.7987894736842112,9.647403684210529
2012-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42224000.0,9.7315,9.7315,8.2338,8.6338,8.6338,62700.0,62700.0,1.29,0.8745263157894737,8.86832947368421
2012-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47424000.0,8.6788,10.007,8.1086,9.697,9.697,76200.0,76200.0,1.42,0.9209999999999999,8.53391611111111
2012-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,53148000.0,9.7361,11.9848,9.7361,10.973,10.973,148700.0,148700.0,1.9999999999999987,1.0810454545454542,11.286755909090909
2012-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,45814400.0,10.9493,12.2209,9.4325,9.6584,9.6584,131700.0,131700.0,-1.7199999999999998,-0.7237142857142858,10.752408095238094
2012-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,44866800.0,9.724,10.504,8.8886,9.4586,9.4586,56200.0,56200.0,0.8500000000000001,0.5422222222222223,9.843503888888888
2012-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42952500.0,9.5542,9.6758,8.1906,8.9896,8.9896,46800.0,46800.0,0.82,0.4626086956521741,8.862263043478263
2012-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42122500.0,8.9422,10.3359,8.597,8.8159,8.8159,50000.0,50000.0,0.85,0.6719999999999998,9.276041874999999
2012-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,41500000.0,8.6856,9.3284,7.6753,8.6856,8.6856,30000.0,30000.0,0.28989999999999977,0.16919047619047614,8.631108571428571
2012-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42272800.0,8.6682,9.079,7.8685,8.6596,8.6596,49900.0,49900.0,0.15000000000000005,0.15270588235294116,8.491734705882356
2012-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,40746400.0,8.5988,9.2456,8.3382,8.5556,8.5556,71800.0,71800.0,-0.10999999999999999,-0.06543750000000009,8.698438125000001
2013-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43714400.0,8.9247,9.6087,8.1528,9.1787,9.1787,42000.0,42000.0,0.5700000000000001,0.36144444444444457,9.13556111111111
2013-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,45619800.0,9.1414,10.1491,9.0796,9.7396,9.7396,27100.0,27100.0,0.56,0.4345714285714285,9.608582857142858
2013-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,41741700.0,8.1375,10.2375,7.4675,8.9117,8.9117,11100.0,11100.0,2.27,2.097384615384615,9.199233076923077
2013-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,49039200.0,8.9045,10.7656,8.9045,10.4696,10.4696,27400.0,27400.0,1.08,0.7598235294117647,9.878015294117649
2013-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,45980000.0,10.4844,10.6655,9.4013,9.793,9.793,15400.0,15400.0,-1.26,-0.6873888888888887,10.185593333333335
2013-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,41089400.0,9.7414,10.4518,8.4635,8.7514,8.7514,25800.0,25800.0,-1.35,-0.8113529411764705,9.394664705882352
2013-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,41800000.0,8.9288,10.23,8.3088,8.9028,8.9028,56200.0,56200.0,-0.7499999999999999,-0.35845454545454547,8.971548636363634
2013-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43890000.0,8.9666,9.8225,8.9666,9.3479,9.3479,32200.0,32200.0,0.9999999999999999,0.5513500000000001,9.3847895
2013-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47359400.0,9.5327,10.5188,9.4475,10.0868,10.0868,65800.0,65800.0,-0.01999999999999999,0.025421052631578896,10.04589105263158
2013-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,45353000.0,10.0902,10.7227,9.5794,9.6595,9.6595,36800.0,36800.0,0.18000000000000005,0.11805000000000003,9.989544
2013-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,46773100.0,9.7017,10.0419,8.9028,9.891,9.891,60900.0,60900.0,-0.78,-0.4510000000000001,9.382779444444443
2013-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43363000.0,9.901,10.183,9.0363,9.1698,9.1698,42600.0,42600.0,-0.4700000000000001,-0.2307,9.544782
2014-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,46015300.0,9.3446,10.7339,9.3446,9.7307,9.7307,33900.0,33900.0,0.5,0.2885,9.747119444444444
2014-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42840000.0,9.7351,10.0062,8.5528,9.0808,9.0808,64600.0,64600.0,-1.17,-0.7553749999999999,9.28693375
2014-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47166000.0,9.08,9.9978,9.0363,9.9978,9.9978,43500.0,43500.0,1.5600000000000003,1.05675,9.457681874999999
2014-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,46914000.0,9.6095,10.7244,9.6095,9.9444,9.9444,37000.0,37000.0,-0.37,-0.1915,9.883558125
2014-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,47922000.0,10.0356,10.718,9.9101,10.158,10.158,26800.0,26800.0,-0.13,-0.05438888888888885,10.144448333333335
2014-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42252000.0,10.158,10.7233,8.6562,8.9562,8.9562,72900.0,72900.0,-0.9099999999999999,-0.5095555555555555,10.097486111111111
2014-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,40068000.0,8.5287,9.9344,8.3332,8.4932,8.4932,209100.0,209100.0,-0.46000000000000024,-0.2292,8.947750500000001
2014-08-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42570400.0,8.7153,9.1285,8.0214,9.0452,9.0452,77900.0,77900.0,-1.67,-1.0029473684210524,8.635535263157895
2014-09-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42779900.0,9.1407,10.6382,8.5023,9.0897,9.0897,154600.0,154600.0,0.6299999999999999,0.4692105263157894,9.205703684210528
2014-10-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,38967000.0,9.3686,9.4458,7.9413,8.2796,8.2796,111500.0,111500.0,-1.2100000000000002,-0.5765217391304347,8.669860869565218
2014-11-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,39520000.0,7.8588,8.9445,7.8588,8.4576,8.4576,45200.0,45200.0,2.69,1.7656842105263155,8.527682105263157
2014-12-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,38771200.0,8.4292,9.0291,8.0081,8.2974,8.2974,52100.0,52100.0,0.49000000000000005,0.2989047619047619,8.364371904761905
2015-01-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42224000.0,8.1305,9.8874,8.0605,9.0363,9.0363,50000.0,50000.0,0.43,0.3057222222222222,8.656372222222224
2015-02-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43508200.0,8.2566,9.7674,8.2566,9.1787,9.1787,132000.0,132000.0,1.28,0.8419444444444443,9.242626666666666
2015-03-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,42706400.0,9.0846,9.8885,8.6446,9.0096,9.0096,78700.0,78700.0,-3.6300000000000003,-1.815904761904762,9.130389047619047
2015-04-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43212800.0,9.1164,9.4164,8.9986,9.1164,9.1164,300000.0,300000.0,-1.1600000000000001,-0.5930000000000001,9.109971904761903
2015-05-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,43188300.0,9.1586,9.5098,8.4595,9.0897,9.0897,104000.0,104000.0,-0.8299999999999998,-0.4327000000000001,9.028306500000003
2015-06-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,44415000.0,9.104,10.8081,9.104,9.5728,9.5728,59800.0,59800.0,1.18,0.6038095238095238,9.747307619047618
2015-07-01,CPHC,Canterbury Park Holding Corporation,NASDAQ,2020-08-26,44880300.0,9.5364,9.966,9.3449,9.6731,9.6731,23900.0,23900.0,-0.30000000000000004,-0.1792352941176471,9.70827882352941
