datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1994-11-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,13.59,13.6,13.05,13.22,3.47159,0.0,0.0,0.0,0.0,
1994-12-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,13.08,13.25,12.78,13.25,3.494626,0.0,0.0,0.0,0.0,
1995-01-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,13.16,13.58,13.15,13.23,3.489352,0.0,0.0,0.0,0.0,
1995-02-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,13.31,13.77,13.31,13.65,3.600125,0.0,0.0,0.0,0.0,
1995-03-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,13.68,14.14,13.62,14.0,3.692436,0.0,0.0,0.0,0.0,
1995-04-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,14.0,14.24,13.9,14.24,3.755736,0.0,0.0,0.0,0.0,
1995-05-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,14.21,14.7,14.21,14.57,3.842769,0.0,0.0,0.0,0.0,
1995-06-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,14.64,15.42,14.64,15.28,4.03003,0.0,0.0,0.0,0.0,
1995-07-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,15.34,16.459999,15.34,16.389999,4.322786,0.0,0.0,0.0,0.0,
1995-08-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.25,16.82,16.15,16.73,4.412461,0.0,0.0,0.0,0.0,
1995-09-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.77,17.559999,16.219999,16.469999,4.343887,0.0,0.0,0.0,0.0,
1995-10-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.32,16.35,15.72,16.08,4.241027,0.0,0.0,0.0,0.0,
1995-11-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.139999,16.780001,16.139999,16.780001,4.425648,0.0,0.0,0.0,0.0,
1995-12-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.73,16.940001,16.059999,16.82,4.436198,0.0,0.0,0.0,0.0,
1996-01-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,16.860001,17.02,15.87,17.02,4.488947,0.0,0.0,0.0,0.0,
1996-02-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,17.129999,17.959999,17.120001,17.68,4.66302,0.0,0.0,0.0,0.0,
1996-03-01,NESYX,Natixis Funds Trust I U.S. Equity Opportunities Fund Class Y,NASDAQ,1994-11-15,,17.58,17.98,17.34,17.98,4.742143,0.0,0.0,0.0,0.0,
