datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,35022000.0,60.72,64.2,46.44,53.88,53.88,1800.0,1800.0,0.119999999999999,0.4499000000000001,55.13199999999999
2016-08-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,45450000.0,57.48,62.4,51.84,60.6,60.6,2100.0,2100.0,-2.5199999999999996,-0.6014285714285715,57.691428571428574
2016-09-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,45000000.0,57.0,60.0,41.4,60.0,60.0,4800.0,4800.0,10.440000000000001,2.1787,49.516
2016-10-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,42750000.0,53.4,57.0,52.8,57.0,57.0,1300.0,1300.0,0.72,0.26933333333333337,54.76666666666666
2016-11-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,30801600.0,54.6,57.0,39.72,44.64,44.64,4100.0,4100.0,-12.156000000000002,-2.278363636363636,44.91163636363636
2016-12-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,35604000.0,44.64,68.4,40.5,51.6,51.6,19400.0,19400.0,-9.467999999999998,-1.0490588235294118,43.54258823529412
2017-01-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,40820400.0,54.0,69.0,51.6,59.16,59.16,29000.0,29000.0,8.591999999999999,1.2058823529411768,56.73670588235295
2017-02-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,35542600.0,54.48,59.712,46.188,50.064,50.064,5800.0,5800.0,-10.416,-1.5029166666666667,55.09899999999999
2017-03-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,38766000.0,49.08,70.8,40.56,54.6,54.6,35000.0,35000.0,0.6960000000000015,0.8613333333333336,48.066
2017-04-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,39944600.0,54.36,58.632,48.12,56.256,56.256,37100.0,37100.0,-0.8520000000000009,0.02905263157894734,52.85473684210526
2017-05-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,27331200.0,52.92,58.08,28.2,37.44,37.44,37100.0,37100.0,-21.815999999999995,-1.9106818181818184,43.57599999999999
2017-06-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,24177600.0,37.68,38.4,26.472,33.12,33.12,12100.0,12100.0,-3.192,-0.43205263157894747,33.54315789473684
2017-07-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,26280000.0,34.56,41.04,31.2,36.0,36.0,8700.0,8700.0,-3.1199999999999997,-0.4131111111111111,35.03622222222222
2017-08-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,21199200.0,35.256,38.4,28.824,29.04,29.04,15800.0,15800.0,-11.111999999999998,-1.7166666666666666,33.00333333333333
2017-09-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,17695200.0,30.36,34.8,24.0,24.24,24.24,11500.0,11500.0,-0.05999999999999939,0.09272222222222225,29.244666666666667
2017-10-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,18746400.0,24.0,53.88,21.0,25.68,25.68,71900.0,71900.0,-0.37200000000000033,1.1323333333333332,32.37314285714287
2017-11-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,18571200.0,25.548,44.34,23.052,25.44,25.44,37100.0,37100.0,-1.6319999999999997,-0.1520000000000002,27.553714285714282
2017-12-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,16811900.0,27.372,27.72,22.08,23.028,23.028,21200.0,21200.0,-3.4440000000000004,-0.6236499999999999,25.1738
2018-01-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,18308400.0,23.58,38.112,22.32,25.08,25.08,45400.0,45400.0,-10.14,-1.4390476190476187,25.75504761904762
2018-02-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,17082000.0,25.2,27.6,22.32,23.4,23.4,10200.0,10200.0,-7.4159999999999995,-1.828125,24.378999999999994
2018-03-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,18834000.0,23.4,33.24,23.28,25.8,25.8,31200.0,31200.0,-0.16799999999999904,0.4165714285714288,25.79504761904762
2018-04-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,15680400.0,28.488,30.468,21.0,21.48,21.48,13700.0,13700.0,-5.880000000000001,-1.1675263157894737,23.669894736842107
2018-05-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,13665600.0,21.24,29.196,16.428,18.72,18.72,22900.0,22900.0,0.40800000000000003,0.4136000000000001,21.996199999999998
2018-06-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,35740800.0,20.16,107.4,17.4,48.96,48.96,2603500.0,2603500.0,56.699999999999996,11.300842105263158,33.44694736842105
2018-07-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,25842000.0,49.08,76.68,32.52,35.4,35.4,733700.0,733700.0,-15.108000000000004,-1.3518571428571429,47.775619047619045
2018-08-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,27929642.4,35.4,55.2,33.012,35.64,35.64,853400.0,853400.0,-4.452000000000002,-0.44286956521739124,36.73113043478262
2018-09-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,26613093.6,35.52,54.6,23.4,33.96,33.96,278300.0,278300.0,-0.8400000000000012,0.20768421052631592,33.69705263157894
2018-10-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,23039604.0,33.48,44.4,27.0,29.4,29.4,153100.0,153100.0,4.656000000000001,0.7688695652173915,30.79286956521739
2018-11-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,152972424.0,28.32,42.84,28.32,39.6,39.6,108200.0,108200.0,9.996000000000002,1.5128095238095238,32.936
2018-12-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,76022659.2,40.68,42.636,18.0,19.68,19.68,65200.0,65200.0,-18.84,-3.257842105263158,27.95284210526316
2019-01-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,86220820.8,19.68,30.84,19.44,22.32,22.32,68500.0,68500.0,-1.0439999999999996,-0.07023809523809514,23.961714285714287
2019-02-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,22266852.0,22.8,29.52,21.6,27.6,27.6,88900.0,88900.0,0.5040000000000004,0.1948947368421053,24.60757894736842
2019-03-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,18781605.6,27.42,39.0,22.2,23.28,23.28,801400.0,801400.0,-14.855999999999996,-2.3161428571428573,25.44952380952381
2019-04-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,13940985.6,23.88,23.88,16.2,17.28,17.28,1159700.0,1159700.0,-7.811999999999998,-1.7750476190476188,19.35847619047619
2019-05-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,7198017.6,16.92,19.08,7.56,8.16,8.16,2519600.0,2519600.0,-8.928,-3.2999545454545456,12.485636363636365
2019-06-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,9923737.5,8.4,16.89,6.12,11.25,11.25,6427900.0,6427900.0,2.24,1.6849,7.8802
2019-07-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,2125885.1,12.16,15.25,2.25,2.41,2.41,10501500.0,10501500.0,-11.384999999999998,-6.092090909090908,7.346818636363635
2019-08-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,6412480.4,2.42,2.51,1.54,1.66,1.66,6822400.0,6822400.0,-1.0610000000000002,-2.2250454545454548,1.9582736363636364
2019-09-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,4635528.0,1.68,1.72,1.163,1.197,1.197,7698400.0,7698400.0,-0.423,-1.3106,1.47485
2019-10-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,4674157.4,1.19,1.96,0.993,1.21,1.21,23665200.0,23665200.0,0.126,0.7703478260869566,1.2454934782608695
2019-11-01,XBIO,Xenetic Biosciences Inc.,NASDAQ,2016-07-01,7163839.8,1.2,1.45,0.93,1.23,1.23,9008800.0,9008800.0,0.06000000000000002,0.3685499999999998,1.2030165
