datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-01-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,29040500.0,11.52,12.25,11.45,12.05,11.58,548300.0,548300.0,0.75,1.60625,12.017497500000001
2012-02-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,30486500.0,11.9,13.25,11.9,12.65,12.16,236500.0,236500.0,1.06,0.4508000000000001,12.368666999999999
2012-03-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,30727500.0,12.62,12.95,12.35,12.75,12.25,73700.0,73700.0,0.9000000000000001,0.33049999999999996,9.759849090909093
2012-04-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,30679300.0,12.55,12.74,12.42,12.73,12.23,66200.0,66200.0,-0.14,-0.05555000000000002,10.700834000000002
2012-05-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,32190000.0,12.75,15.2,12.75,14.5,13.94,78900.0,78900.0,1.2499999999999998,0.45077272727272727,14.171060454545454
2012-06-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,31635000.0,14.5,14.55,13.37,14.25,13.7,76300.0,76300.0,1.2200000000000002,0.42842857142857144,13.382857619047618
2012-07-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,32745000.0,14.01,15.0,14.0,14.75,14.18,47700.0,47700.0,0.3899999999999999,0.1330952380952381,13.043650952380952
2012-08-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,32767200.0,14.83,15.15,14.65,14.76,14.19,14500.0,14500.0,-0.21999999999999997,-0.06334782608695652,7.737246521739131
2012-09-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,34077000.0,14.76,15.4,14.53,15.35,14.75,14600.0,14600.0,1.24,0.44510526315789467,7.150702105263157
2012-10-01,WEBK,Wellesley Bancorp Inc.,NASDAQ,2012-01-26,34831800.0,15.35,15.69,14.91,15.69,15.08,13300.0,13300.0,0.97,0.3091904761904762,9.491746190476189
