datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-09-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,23.83,24.040001,23.76,24.040001,16.48558,0.0,0.0,0.0,0.0,
2015-10-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,23.959999,25.43,23.959999,25.25,17.315348,0.0,0.0,0.0,0.0,
2015-11-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,25.610001,25.9,24.780001,25.75,17.658224,0.0,0.0,0.0,0.0,
2015-12-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,25.889999,25.889999,22.559999,22.92,16.984362,0.0,0.0,0.0,0.0,
2016-01-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,22.49,22.530001,20.809999,21.469999,15.909869,0.0,0.0,0.0,0.0,
2016-02-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,21.440001,21.74,20.129999,21.620001,16.021025,0.0,0.0,0.0,0.0,
2016-03-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,22.07,23.32,22.07,23.32,17.280771,0.0,0.0,0.0,0.0,
2016-04-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,23.41,23.98,22.950001,23.530001,17.43639,0.0,0.0,0.0,0.0,
2016-05-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,23.68,23.950001,22.92,23.950001,17.74762,0.0,0.0,0.0,0.0,
2016-06-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,24.09,24.51,22.709999,23.950001,17.74762,0.0,0.0,0.0,0.0,
2016-07-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,24.0,24.99,23.719999,24.99,18.518286,0.0,0.0,0.0,0.0,
2016-08-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,24.950001,25.360001,24.610001,25.25,18.710957,0.0,0.0,0.0,0.0,
2016-09-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,25.299999,25.67,24.73,25.450001,18.859159,0.0,0.0,0.0,0.0,
2016-10-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,25.309999,25.379999,24.559999,24.709999,18.310797,0.0,0.0,0.0,0.0,
2016-11-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,24.52,27.059999,24.26,26.780001,19.844728,0.0,0.0,0.0,0.0,
2016-12-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,26.67,27.84,25.91,25.91,20.29077,0.0,0.0,0.0,0.0,
2017-01-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,26.040001,26.49,25.92,26.23,20.541368,0.0,0.0,0.0,0.0,
2017-02-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,26.209999,27.200001,26.200001,26.82,21.003414,0.0,0.0,0.0,0.0,
2017-03-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.26,27.26,26.26,26.92,21.08173,0.0,0.0,0.0,0.0,
2017-04-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,26.74,27.32,26.32,26.969999,21.120886,0.0,0.0,0.0,0.0,
2017-05-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.040001,27.17,26.639999,27.0,21.144377,0.0,0.0,0.0,0.0,
2017-06-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.389999,27.799999,27.360001,27.66,21.661238,0.0,0.0,0.0,0.0,
2017-07-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.799999,28.32,27.43,27.93,21.872684,0.0,0.0,0.0,0.0,
2017-08-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.969999,27.969999,26.73,27.360001,21.426304,0.0,0.0,0.0,0.0,
2017-09-01,SCURX,Hartford Schroders US Small Cap Opportunities Fund Class SDR,NASDAQ,2015-09-28,,27.450001,28.620001,27.17,28.620001,22.41304,0.0,0.0,0.0,0.0,
