datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-06-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,43387451.25,9.73,9.78,9.72,9.75,9.75,3104900.0,3104900.0,0.059,0.0607,9.753033
2018-07-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,43387451.25,9.75,9.78,9.73,9.75,9.75,2297400.0,2297400.0,0.02,0.018727272727272728,9.75081818181818
2018-08-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,52196694.84,9.75,9.81,9.74,9.81,9.81,719500.0,719500.0,-0.03,-0.017823529411764707,9.784666470588235
2018-09-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,52249902.48,9.82,9.85,9.74,9.82,9.82,2989800.0,2989800.0,-0.11,-0.06211111111111112,9.814537777777776
2018-10-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,52249902.48,9.8,9.9,9.78,9.82,9.82,1555600.0,1555600.0,-0.009999999999999997,-0.007142857142857148,9.820952857142855
2018-11-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,57163415.34,9.82,9.95,9.82,9.93,9.93,3051700.0,3051700.0,0.18,0.09135,9.8923335
2018-12-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,57393680.86,9.92,10.0,9.9,9.97,9.97,2442000.0,2442000.0,0.019000000000000006,0.012933333333333342,9.950199999999999
2019-01-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,58026911.04,9.99,10.1,9.96,10.08,10.08,1558400.0,1558400.0,0.079,0.04411111111111111,10.026444444444445
2019-02-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,266677852.0,10.08,10.16,10.08,10.15,10.15,367900.0,367900.0,0.02,0.014142857142857143,10.129285714285714
2019-03-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,267728799.2,10.161,10.19,10.07,10.19,10.19,615800.0,615800.0,0.079,0.056,10.163357142857143
2019-04-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,269305220.0,10.2,10.25,10.17,10.25,10.25,1387700.0,1387700.0,0.019999999999999997,0.015076923076923075,10.208486923076922
2019-05-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,270428250.0,10.23,10.3,10.15,10.28,10.28,628900.0,628900.0,0.2,0.16341666666666668,10.2477775
2019-06-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,272006625.0,10.27,10.36,10.25,10.34,10.34,1016800.0,1016800.0,0.12,0.08961538461538462,10.322051538461539
2019-07-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,273585000.0,10.3,10.4,10.25,10.4,10.4,1175800.0,1175800.0,0.367,0.2544285714285714,10.370261428571428
2019-08-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,273848062.5,10.35,10.44,10.35,10.41,10.41,1967400.0,1967400.0,0.3899999999999999,0.1792857142857143,10.412302380952381
2019-09-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,274111125.0,10.392,10.42,10.38,10.42,10.42,1783600.0,1783600.0,0.128,0.11181818181818182,10.406665454545454
2019-10-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,274900312.5,10.42,10.47,10.4,10.45,10.45,185400.0,185400.0,0.105,0.09172727272727271,10.437727272727273
2019-11-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,74780795.7,10.45,10.53,10.4,10.53,10.53,2999400.0,2999400.0,0.155,0.0992,10.477377999999998
2019-12-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,74922829.5,10.53,10.6,10.525,10.55,10.55,19600.0,19600.0,0.12000000000000001,0.18983333333333333,10.561945
2020-01-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,74993846.4,10.5,10.588,10.5,10.556,10.556,361100.0,361100.0,0.08100000000000002,0.09649999999999999,10.52733375
2020-02-01,TDAC,Trident Acquisitions Corp.,NASDAQ,2018-06-13,75702932.7,10.58,10.67,10.56,10.586,10.586,60100.0,60100.0,0.068,0.09185714285714286,10.60938
