datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-06-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,2905116345.6,31.0,35.63,27.75,32.88,32.88,21580100.0,21580100.0,-0.42999999999999994,-0.14871428571428574,31.03881
2019-07-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3440548372.8,33.25,39.56,31.22,38.94,38.94,8107400.0,8107400.0,4.4799999999999995,0.5995454545454546,35.51887863636363
2019-08-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3769252350.0,38.98,47.575,36.51,40.45,40.45,13932400.0,13932400.0,-4.18,-0.38109090909090904,40.81453045454546
2019-09-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3231586440.0,40.36,41.15,33.83,34.68,34.68,11911600.0,11911600.0,-5.590000000000001,-0.6987000000000001,37.45784899999999
2019-10-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,2972537700.0,34.52,35.3,30.38,31.9,31.9,27762100.0,27762100.0,-1.2200000000000004,-0.11534782608695653,32.61318869565218
2019-11-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3036231980.0,31.81,34.39,30.0,33.13,33.13,15514700.0,15514700.0,-0.44,-0.05554999999999999,31.633884500000004
2019-12-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,2973912700.0,33.04,33.81,30.04,32.45,32.45,10595200.0,10595200.0,-1.0000000000000002,-0.12128571428571432,32.17623809523809
2020-01-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3000490040.0,32.55,36.357,30.4,32.74,32.74,18996100.0,18996100.0,2.04,0.2984285714285715,33.43138
2020-02-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3002603850.0,32.75,33.31,29.21,31.65,31.65,25399200.0,25399200.0,0.4099999999999999,0.09563157894736843,31.594736315789472
2020-03-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3257801460.0,31.59,36.71,28.11,34.34,34.34,23780300.0,23780300.0,7.240000000000001,1.101636363636364,32.30945409090909
2020-04-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3156291630.0,34.02,38.5,32.785,33.27,33.27,37125600.0,37125600.0,-1.2700000000000002,-0.14700000000000002,34.84947666666666
2020-05-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3582827730.0,32.77,39.7,32.23,36.81,36.81,22012700.0,22012700.0,2.7600000000000002,0.4315999999999999,36.56926750000001
2020-06-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3971186302.667,36.86,41.8,31.81,40.8,40.8,45753600.0,45753600.0,1.109999999999998,0.12677272727272737,35.89549909090909
2020-07-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,4281678864.666,40.31,45.667,38.652,43.99,43.99,20022399.0,20022399.0,1.2100000000000004,0.15627272727272726,41.75501500000001
2020-08-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,4003306387.333,44.28,46.0,40.119999,41.130001,41.130001,21167400.0,21167400.0,-3.035,-0.318142857142857,42.650730476190475
2020-09-01,GO,Grocery Outlet Holding Corp.,NASDAQ,2020-08-26,3952609637.236,41.290001,43.169998,36.93,39.5600013733,39.5600013733,12035854.0,12035854.0,-1.2600000000000005,-0.24490909090909083,39.845454545454544
