datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,13.71,13.71,13.03,13.17,10.714406,0.0,0.0,0.0,0.0,
2008-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.97,12.97,11.6,11.6,9.437139,0.0,0.0,0.0,0.0,
2008-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.46,11.46,10.14,11.04,8.981552,0.0,0.0,0.0,0.0,
2008-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.18,11.77,10.8,11.72,9.534763,0.0,0.0,0.0,0.0,
2008-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.68,11.86,9.58,10.01,8.1436,0.0,0.0,0.0,0.0,
2008-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.01,10.01,6.47,7.76,6.313121,0.0,0.0,0.0,0.0,
2008-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,7.81,8.14,5.73,6.99,5.686689,0.0,0.0,0.0,0.0,
2008-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,6.43,7.39,6.43,7.15,5.890272,0.0,0.0,0.0,0.0,
2009-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,7.39,7.62,6.15,6.58,5.420698,0.0,0.0,0.0,0.0,
2009-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,6.52,7.09,6.08,6.11,5.033505,0.0,0.0,0.0,0.0,
2009-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,5.78,7.53,5.62,7.17,5.906748,0.0,0.0,0.0,0.0,
2009-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,7.19,8.12,7.19,8.12,6.689373,0.0,0.0,0.0,0.0,
2009-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,8.1,9.31,8.1,9.31,7.669711,0.0,0.0,0.0,0.0,
2009-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,9.56,9.8,8.94,9.38,7.727377,0.0,0.0,0.0,0.0,
2009-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,9.39,10.02,8.59,10.02,8.254619,0.0,0.0,0.0,0.0,
2009-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.17,10.43,9.75,10.34,8.518239,0.0,0.0,0.0,0.0,
2009-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.04,11.11,9.99,10.77,8.872479,0.0,0.0,0.0,0.0,
2009-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.5,11.27,10.36,10.4,8.567667,0.0,0.0,0.0,0.0,
2009-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.42,11.05,10.42,10.57,8.707715,0.0,0.0,0.0,0.0,
2009-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.79,10.86,10.54,10.83,8.926846,0.0,0.0,0.0,0.0,
2010-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.86,11.2,10.29,10.29,8.481739,0.0,0.0,0.0,0.0,
2010-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.42,10.51,10.0,10.51,8.663079,0.0,0.0,0.0,0.0,
2010-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.67,11.26,10.67,11.18,9.215341,0.0,0.0,0.0,0.0,
2010-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.27,11.72,11.27,11.51,9.522269,0.0,0.0,0.0,0.0,
2010-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.53,11.53,10.11,10.42,8.620508,0.0,0.0,0.0,0.0,
2010-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.26,10.67,9.92,9.92,8.206856,0.0,0.0,0.0,0.0,
2010-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,9.88,10.42,9.78,10.37,8.579142,0.0,0.0,0.0,0.0,
2010-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.56,10.62,9.79,9.8,8.10758,0.0,0.0,0.0,0.0,
2010-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.03,10.83,10.03,10.82,8.951429,0.0,0.0,0.0,0.0,
2010-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.87,11.79,10.85,11.62,9.613272,0.0,0.0,0.0,0.0,
2010-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.68,12.2,11.53,11.53,9.538815,0.0,0.0,0.0,0.0,
2010-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.74,12.09,11.46,11.48,10.021309,0.0,0.0,0.0,0.0,
2011-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.63,11.87,11.43,11.44,9.986392,0.0,0.0,0.0,0.0,
2011-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.62,12.1,11.62,12.07,10.536343,0.0,0.0,0.0,0.0,
2011-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.94,12.16,11.46,12.05,10.518885,0.0,0.0,0.0,0.0,
2011-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.13,12.52,12.13,12.5,10.911704,0.0,0.0,0.0,0.0,
2011-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.47,12.47,11.8,12.05,10.518885,0.0,0.0,0.0,0.0,
2011-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.83,11.84,11.3,11.83,10.326837,0.0,0.0,0.0,0.0,
2011-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.01,12.36,11.78,12.1,10.562531,0.0,0.0,0.0,0.0,
2011-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.13,12.13,10.63,11.74,10.248273,0.0,0.0,0.0,0.0,
2011-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.67,11.73,10.18,10.18,8.886493,0.0,0.0,0.0,0.0,
2011-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,9.78,11.49,9.78,11.24,9.811804,0.0,0.0,0.0,0.0,
2011-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.9,11.45,10.26,10.9,9.515005,0.0,0.0,0.0,0.0,
2011-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.99,11.0,10.29,10.46,9.249841,0.0,0.0,0.0,0.0,
2012-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.59,11.17,10.43,11.02,9.745053,0.0,0.0,0.0,0.0,
2012-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.14,12.09,11.14,12.0,10.611672,0.0,0.0,0.0,0.0,
2012-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.01,12.41,11.6,12.24,10.823905,0.0,0.0,0.0,0.0,
2012-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.33,12.36,11.85,12.18,10.770847,0.0,0.0,0.0,0.0,
2012-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.19,12.19,10.91,10.96,9.691994,0.0,0.0,0.0,0.0,
2012-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,10.8,11.36,10.77,11.31,10.001503,0.0,0.0,0.0,0.0,
2012-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.41,11.52,11.05,11.25,9.948442,0.0,0.0,0.0,0.0,
2012-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.2,11.53,11.16,11.33,10.019187,0.0,0.0,0.0,0.0,
2012-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.44,11.96,11.44,11.67,10.319851,0.0,0.0,0.0,0.0,
2012-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.71,11.99,11.64,11.72,10.364067,0.0,0.0,0.0,0.0,
2012-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.89,11.89,11.35,11.76,10.399439,0.0,0.0,0.0,0.0,
2012-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,11.74,12.38,11.74,12.1,10.898585,0.0,0.0,0.0,0.0,
2013-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,12.39,13.31,12.39,13.27,11.952415,0.0,0.0,0.0,0.0,
2013-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,13.44,14.08,13.4,13.71,12.348726,0.0,0.0,0.0,0.0,
2013-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,13.52,13.97,13.52,13.97,12.582911,0.0,0.0,0.0,0.0,
2013-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,13.94,14.73,13.76,14.73,13.26745,0.0,0.0,0.0,0.0,
2013-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,14.67,15.59,14.67,14.99,13.501634,0.0,0.0,0.0,0.0,
2013-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,14.98,15.08,14.23,14.82,13.348514,0.0,0.0,0.0,0.0,
2013-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,14.86,15.52,14.76,15.47,13.933975,0.0,0.0,0.0,0.0,
2013-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.53,15.56,14.8,14.8,13.330501,0.0,0.0,0.0,0.0,
2013-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,14.85,15.65,14.85,15.65,14.096103,0.0,0.0,0.0,0.0,
2013-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.87,16.879999,15.5,16.639999,14.987804,0.0,0.0,0.0,0.0,
2013-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.74,17.530001,16.74,17.530001,15.789436,0.0,0.0,0.0,0.0,
2013-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.610001,17.9,17.219999,17.74,16.037313,0.0,0.0,0.0,0.0,
2014-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.74,17.77,16.91,17.08,15.44066,0.0,0.0,0.0,0.0,
2014-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.67,17.9,16.67,17.9,16.181957,0.0,0.0,0.0,0.0,
2014-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.92,18.34,17.290001,17.57,15.883631,0.0,0.0,0.0,0.0,
2014-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.58,17.59,16.790001,17.15,15.503942,0.0,0.0,0.0,0.0,
2014-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.33,17.559999,17.1,17.559999,15.87459,0.0,0.0,0.0,0.0,
2014-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.41,17.85,17.370001,17.85,16.136757,0.0,0.0,0.0,0.0,
2014-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.860001,18.01,17.58,17.58,15.892669,0.0,0.0,0.0,0.0,
2014-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.57,18.389999,17.52,18.379999,16.615885,0.0,0.0,0.0,0.0,
2014-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,18.469999,18.620001,17.549999,17.549999,15.86555,0.0,0.0,0.0,0.0,
2014-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.32,17.59,16.280001,17.59,15.901711,0.0,0.0,0.0,0.0,
2014-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.52,17.77,17.42,17.620001,15.928831,0.0,0.0,0.0,0.0,
2014-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.32,17.370001,16.110001,16.790001,15.178496,0.0,0.0,0.0,0.0,
2015-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.790001,16.790001,16.16,16.450001,14.87113,0.0,0.0,0.0,0.0,
2015-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.57,17.440001,16.57,17.34,15.675707,0.0,0.0,0.0,0.0,
2015-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.34,17.370001,17.040001,17.17,15.522023,0.0,0.0,0.0,0.0,
2015-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.110001,17.610001,17.110001,17.43,15.757068,0.0,0.0,0.0,0.0,
2015-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.459999,17.75,17.34,17.459999,15.784189,0.0,0.0,0.0,0.0,
2015-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.4,17.540001,17.08,17.209999,15.558182,0.0,0.0,0.0,0.0,
2015-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.18,17.290001,16.530001,16.799999,15.187536,0.0,0.0,0.0,0.0,
2015-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.68,16.700001,15.54,16.0,14.464319,0.0,0.0,0.0,0.0,
2015-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.8,15.91,15.52,15.64,14.138872,0.0,0.0,0.0,0.0,
2015-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.67,16.26,15.67,16.26,14.699365,0.0,0.0,0.0,0.0,
2015-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.370001,16.370001,15.96,16.209999,14.654162,0.0,0.0,0.0,0.0,
2015-12-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.24,16.24,15.18,15.29,13.822465,0.0,0.0,0.0,0.0,
2016-01-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.21,15.27,14.17,14.66,13.252933,0.0,0.0,0.0,0.0,
2016-02-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,14.73,14.9,13.87,14.89,13.460857,0.0,0.0,0.0,0.0,
2016-03-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.12,15.73,15.12,15.67,14.165992,0.0,0.0,0.0,0.0,
2016-04-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.63,16.07,15.49,15.83,14.310636,0.0,0.0,0.0,0.0,
2016-05-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,15.97,16.040001,15.63,16.040001,14.500481,0.0,0.0,0.0,0.0,
2016-06-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.110001,16.4,15.7,16.08,14.536641,0.0,0.0,0.0,0.0,
2016-07-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.1,16.290001,15.95,16.059999,14.518559,0.0,0.0,0.0,0.0,
2016-08-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.09,16.4,15.91,16.18,14.627043,0.0,0.0,0.0,0.0,
2016-09-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,16.110001,16.98,16.110001,16.98,15.350258,0.0,0.0,0.0,0.0,
2016-10-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.01,17.77,16.969999,17.27,15.612424,0.0,0.0,0.0,0.0,
2016-11-01,KMKYX,Kinetics Market Opportunities Fund Class Institutional,NASDAQ,2008-05-19,,17.23,18.17,16.92,18.17,16.426043,0.0,0.0,0.0,0.0,
