datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-10-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,528867103.8,16.76,17.5,15.9,15.9,15.9,25800.0,25800.0,-0.86,-5.131,16.43333
2017-11-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,666572123.28,16.95,24.89,14.48,20.04,20.04,29687200.0,29687200.0,-0.5700000000000001,0.09555555555555609,18.836667777777777
2017-12-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1565286841.44,20.0,30.07,19.069,25.83,25.83,24298800.0,24298800.0,11.24,2.64255,24.381651000000005
2018-01-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1252593070.56,25.85,26.882,19.28,20.67,20.67,11288300.0,11288300.0,-6.460000000000001,-1.275,22.997237619047624
2018-02-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1254411057.6,20.45,21.98,18.0,20.7,20.7,4195300.0,4195300.0,-0.5,-0.07710526315789473,20.070947368421056
2018-03-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1506422959.08,20.54,26.0,18.76,20.28,20.28,18707100.0,18707100.0,4.020000000000001,0.9678095238095237,21.789604285714287
2018-04-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1704753792.45,19.91,23.99,19.9,22.95,22.95,9373200.0,9373200.0,2.7299999999999995,0.6617619047619048,21.480698095238097
2018-05-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1409857384.78,22.75,24.79,18.6,18.98,18.98,14063000.0,14063000.0,-2.3699999999999997,-0.4833636363636364,21.395363636363637
2018-06-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,2230554189.92,18.89,30.82,18.02,27.44,27.44,74086700.0,74086700.0,8.45,1.7918571428571428,25.004030952380948
2018-07-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,2329726059.88,26.57,35.45,26.33,28.66,28.66,62621800.0,62621800.0,-0.6600000000000008,0.057238095238095255,31.59920619047619
2018-08-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,3298684002.44,28.29,41.58,28.15,40.58,40.58,44914800.0,44914800.0,9.919999999999998,1.3180869565217388,33.775028695652175
2018-09-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,4575691726.5,40.58,52.445,38.68,43.77,43.77,63381600.0,63381600.0,3.53,0.5106842105263157,44.73907052631578
2018-10-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,2755659902.0,45.0,46.67,22.34,26.36,26.36,127402100.0,127402100.0,-6.829999999999999,-0.7280869565217389,26.512015217391305
2018-11-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,2857063168.5,26.17,28.76,22.51,27.33,27.33,23591000.0,23591000.0,1.8899999999999997,0.4175238095238096,26.366856666666667
2018-12-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,1757156885.6,28.01,28.9,16.05,17.09,17.09,77908600.0,77908600.0,-3.33,-0.6853684210526315,20.913139473684215
2019-01-01,SFIX,Stitch Fix Inc.,NASDAQ,2020-09-15,2308260508.0,16.61,23.88,16.55,22.45,22.45,24848600.0,24848600.0,4.630000000000002,1.2026190476190473,20.835666666666665
