datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-11-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17052000.0,1.0082,1.3832,0.7582,1.2105,1.2105,2492400.0,2492400.0,0.4374,3.9485000000000006,1.1460883333333332
1995-12-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,12354000.0,1.3355,1.3777,0.6109,0.8757,0.8757,1260800.0,1260800.0,-1.0546000000000002,-3.6724999999999994,1.0640145
1996-01-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17748000.0,0.8241,1.604,0.7011,1.262,1.262,2052000.0,2052000.0,1.7499,10.662476190476191,1.0297723809523809
1996-02-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17088400.0,1.1627,1.3612,0.8942,0.9787,0.9787,1087200.0,1087200.0,-0.7187,-2.70465,1.143234
1996-03-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17088400.0,1.0338,1.2838,0.7361,0.9787,0.9787,785600.0,785600.0,0.125,1.0778999999999999,1.0665655
1996-04-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17950000.0,0.9052,1.1404,0.9052,1.0302,1.0302,415800.0,415800.0,0.1563,1.129,0.9991975000000002
1996-05-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,29475600.0,0.92,1.8772,0.615,1.6741,1.6741,1639800.0,1639800.0,1.3593,7.4212727272727275,1.3345986363636362
1996-06-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,26353800.0,1.6483,2.1483,1.3688,1.4938,1.4938,796600.0,796600.0,-0.1094,0.3268947368421051,1.5885015789473684
1996-07-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17206200.0,1.593,1.898,0.8169,0.9755,0.9755,352600.0,352600.0,-1.2579,-5.601133333333333,1.2047953333333332
1996-08-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,17132500.0,1.0522,1.387,0.8245,1.1332,1.1332,498800.0,498800.0,9.999999999998899e-05,1.3868571428571428,1.094727619047619
1996-09-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,18316200.0,1.1809,1.295,1.0082,1.2105,1.2105,341000.0,341000.0,-0.75,-3.0082105263157897,1.1466294736842104
1996-10-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,18316200.0,1.273,1.4347,0.9825,1.2105,1.2105,609200.0,609200.0,-0.12490000000000001,0.014090909090908953,1.173881818181818
1996-11-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,21304800.0,1.1645,1.3207,1.045,1.1075,1.1075,212000.0,212000.0,-0.10930000000000001,-0.3354705882352942,1.164588823529412
1996-12-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,19324800.0,1.1184,1.2287,0.6882,1.0044,1.0044,666800.0,666800.0,-0.625,-2.180619047619049,0.9254304761904761
1997-01-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,16552800.0,1.1037,1.1037,0.769,0.8628,0.8628,863400.0,863400.0,-0.2811,-1.181857142857143,0.9193957142857143
1997-02-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,13384800.0,0.8554,0.9472,0.3112,0.6954,0.6954,854000.0,854000.0,-0.5626,0.8827222222222219,0.6894077777777777
1997-03-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,11880000.0,0.6696,0.7395,0.427,0.6181,0.6181,534000.0,534000.0,0.0937,2.4374666666666664,0.622934
1997-04-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,5940000.0,0.5924,0.7174,0.1969,0.3091,0.3091,298400.0,298400.0,-0.20329999999999998,-1.2931111111111113,0.4631394444444444
1997-05-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,5940000.0,0.3219,0.4414,0.2126,0.3091,0.3091,450200.0,450200.0,0.00789999999999999,2.174235294117647,0.32956117647058825
1997-06-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,7920000.0,0.3853,0.5371,0.1933,0.4121,0.4121,453200.0,453200.0,0.1329,4.634777777777777,0.3607294444444445
1997-07-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,7920000.0,0.4121,0.5628,0.3753,0.4121,0.4121,449000.0,449000.0,-0.0624,-0.43350000000000016,0.4398371428571428
1997-08-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,3458400.0,0.3992,0.4598,-0.0292,0.1803,0.1803,745400.0,745400.0,-0.3126,-2.5494999999999997,0.26129555555555556
1997-09-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,4401600.0,0.1169,0.2943,0.1169,0.2318,0.2318,476200.0,476200.0,0.453,19.189294117647055,0.23117470588235295
1997-10-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,3930000.0,0.2447,0.2447,0.1537,0.206,0.206,719800.0,719800.0,0.0703,2.6809285714285713,0.21414285714285716
1997-11-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,3550500.0,0.1803,0.2244,0.0424,0.1867,0.1867,180000.0,180000.0,-0.0469,-1.2049999999999998,0.1777
1997-12-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,2682600.0,0.1803,0.217,0.0479,0.1417,0.1417,320000.0,320000.0,-0.09360000000000002,7.647388888888888,0.13650944444444443
1998-01-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,1578000.0,0.0792,0.1417,0.0718,0.0837,0.0837,136200.0,136200.0,0.10949999999999999,18.900714285714283,0.10553000000000001
1998-02-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,2998200.0,0.1159,0.2115,-0.0072,0.1545,0.1545,203000.0,203000.0,0.25,-365.8018571428571,0.17168142857142857
1998-03-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,3945000.0,0.1895,0.2152,0.1683,0.206,0.206,358800.0,358800.0,0.031200000000000002,1.518076923076923,0.18897461538461538
1998-04-01,ASFI,Asta Funding Inc.,NASDAQ,1995-11-14,3234900.0,0.1959,0.2428,0.1362,0.1674,0.1674,127200.0,127200.0,0.0157,2.153,0.1708125
