datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2004-06-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,151453000.0,89.7575,99.5575,65.4459,74.3579,74.3579,492500.0,492500.0,-23.800000000000004,-1.8307857142857142,75.73193785714285
2004-07-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,137410000.0,74.1614,75.6614,65.2219,67.4633,67.4633,78000.0,78000.0,1.200000000000001,0.14600000000000016,68.49966380952382
2004-08-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,177510000.0,68.8513,69.3513,56.1964,67.834,67.834,88500.0,88500.0,-6.299999999999998,-0.36157142857142854,63.73009047619048
2004-09-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,202342000.0,67.3563,83.7216,66.5114,77.3233,77.3233,44200.0,44200.0,8.900099999999998,0.6891428571428571,75.24668095238096
2004-10-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,195358000.0,75.6439,86.4664,72.0664,74.6544,74.6544,72800.0,72800.0,-18.4,-1.0093333333333332,79.43994095238095
2004-11-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,195415000.0,75.0355,84.1355,52.6896,69.3167,69.3167,165300.0,165300.0,-21.899999999999995,-1.085904761904762,67.46356666666667
2004-12-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,184965000.0,71.8081,73.3081,54.1532,65.6099,65.6099,409400.0,409400.0,-25.599999999999998,-1.5352272727272724,63.22152818181817
2005-01-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,157795000.0,66.9099,67.6099,52.9896,55.9723,55.9723,146700.0,146700.0,-16.2,-1.2805000000000004,60.434287999999995
2005-02-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,139732000.0,56.5016,60.4067,52.7482,57.2326,57.2326,166900.0,166900.0,-2.999999999999999,-0.17805263157894738,56.3886152631579
2005-03-01,DRAD,Digirad Corporation,NASDAQ,2020-09-16,140275000.0,53.767,60.774,51.567,57.455,57.455,120400.0,120400.0,10.200000000000001,0.9033636363636365,57.13125909090909
