datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-05-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,209259533.7,13.37,13.75,10.77,11.69,11.69,1697900.0,1697900.0,-1.87,-2.2798333333333334,12.253335
2019-06-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,180081343.8,11.5,14.91,9.82,10.06,10.06,1252700.0,1252700.0,-2.2409999999999997,-0.7964,12.015915999999999
2019-07-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,147860029.8,11.0,11.0,7.56,8.261,8.261,444200.0,444200.0,-3.6740000000000004,-1.655545454545455,8.881394090909094
2019-08-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,131393193.2,8.72,8.966,6.24,7.34,7.34,312200.0,312200.0,-3.0400000000000005,-1.6827272727272722,7.526575909090909
2019-09-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,203892162.2,7.47,14.11,6.78,11.39,11.39,778400.0,778400.0,0.5099999999999998,0.6274,9.641800499999999
2019-10-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,172923466.8,11.33,11.95,9.139,9.66,9.66,262200.0,262200.0,-1.448,-0.568217391304348,9.90750652173913
2019-11-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,157475454.0,9.31,10.77,8.1,8.76,8.76,265700.0,265700.0,-2.9989999999999988,-1.5612000000000001,8.887065999999997
2019-12-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,169519809.5,8.94,10.449,7.5,9.43,9.43,1638900.0,1638900.0,-1.5719999999999996,-0.6559523809523808,8.488333333333335
2020-01-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,195585952.0,9.811,13.36,9.16,10.88,10.88,277400.0,277400.0,-0.6099999999999999,-0.14099999999999985,10.946714761904762
2020-02-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,232713234.9,10.508,17.99,10.5,12.93,12.93,550400.0,550400.0,-6.131,-1.727,13.700685789473686
2020-03-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,245671744.5,12.45,19.787,10.26,13.65,13.65,792200.0,792200.0,2.3730000000000007,1.2266818181818189,13.701575909090911
2020-04-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,230373504.0,13.87,16.0,12.44,12.8,12.8,511500.0,511500.0,-5.642,-1.6287142857142858,14.302016190476191
2020-05-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,322094491.18,13.02,18.951,12.54,17.87,17.87,598500.0,598500.0,5.362,1.91005,15.054332999999996
2020-06-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,283702702.36,17.49,18.89,15.3,15.74,15.74,675500.0,675500.0,-2.395,-0.585590909090909,16.766544999999997
2020-07-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,284784161.2,15.861,20.1,15.2,15.8,15.8,1778219.0,1778219.0,-3.032,-0.7451363636363638,17.113605909090907
2020-08-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,321193275.48,16.88,19.74,15.25,17.969999,17.969999,575922.0,575922.0,1.2729999999999997,0.4729523809523809,17.20345952380952
2020-09-01,BCYC,Bicycle Therapeutics plc,NASDAQ,2019-05-23,374390600.1498016,17.83,20.969999,15.6,20.709999,20.709999,1561552.0,1561552.0,-0.6300000000000003,-0.22954545454545458,17.766968181818186
