datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-10-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,5038.0,6487.0,4024.0,5932.0,5932.0,14600.0,14600.0,834.0,1.6770000000000003,4737.727272727273
2011-11-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,5501.0,6364.0,4053.0,4865.0,4865.0,39100.0,39100.0,-200.0,-0.038428571428571444,5260.746033333335
2011-12-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,4955.0,5121.0,2368.0,2746.0,2746.0,49500.0,49500.0,-1490.0,-1.5860476190476192,3726.285713809523
2012-01-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3063.0,4962.0,2991.0,4601.0,4601.0,44500.0,44500.0,967.0,1.4256500000000003,3804.7000000000007
2012-02-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,4900.0,6513.0,4379.0,5011.0,5011.0,81400.0,81400.0,-274.0,-0.01529999999999987,5025.566666000001
2012-03-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,5092.0,5480.0,3530.0,3933.0,3933.0,139800.0,139800.0,274.0,0.31418181818181823,4252.10606
2012-04-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3989.0,4300.0,3030.0,3361.0,3361.0,141600.0,141600.0,-160.0,-0.1730999999999999,3574.4166665
2012-05-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3429.0,3457.0,2120.0,2337.0,2337.0,197900.0,197900.0,-194.0,-0.28459090909090917,2655.833333181818
2012-06-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,2478.0,2888.0,1880.0,2170.0,2170.0,234400.0,234400.0,-552.0,-0.9822380952380951,2393.730157619048
2012-07-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,2175.0,2404.0,1930.0,2254.0,2254.0,157200.0,157200.0,225.0,0.5404761904761904,2130.3968252380955
2012-08-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,2086.0,3247.0,2016.0,3247.0,3247.0,256100.0,256100.0,578.0,1.0659130434782609,2486.42029
2012-09-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3376.0,4330.0,3302.0,4112.0,4112.0,233900.0,233900.0,185.0,0.33347368421052626,3888.877192631579
2012-10-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,4222.0,4337.0,3086.0,3304.0,3304.0,162500.0,162500.0,-678.0,-0.861142857142857,3668.714286190476
2012-11-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3383.0,3921.0,2855.0,3583.0,3583.0,140500.0,140500.0,440.0,0.6466666666666667,3415.444444285715
2012-12-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3635.0,3717.0,2428.0,2611.0,2611.0,149300.0,149300.0,-147.0,-0.22935000000000008,3056.0833335
2013-01-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,2870.0,3155.0,2390.0,2843.0,2843.0,156600.0,156600.0,-86.0,-0.1027619047619047,2790.4126990476193
2013-02-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,3005.0,3019.0,2045.0,2078.0,2078.0,146000.0,146000.0,-317.0,-0.6692631578947368,2523.4385957894738
2013-03-01,USLV,VelocityShares 3x Long Silver ETN,NASDAQ,2011-10-17,,2097.0,2261.0,1976.0,2031.0,2031.0,106700.0,106700.0,91.0,0.24375000000000005,2138.3166665
