datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-03-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11968633525.2,14.76,19.28,14.68,18.52,18.52,23694700.0,23694700.0,0.3300000000000002,0.24956250000000013,17.396978124999997
2019-04-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,9015250414.5,19.22,19.27,13.7,13.95,13.95,11905700.0,11905700.0,-7.959999999999999,-2.2285714285714286,16.18184142857143
2019-05-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11059267145.4,14.04,14.329,10.29,10.98,10.98,11252600.0,11252600.0,-2.7899999999999996,-0.9536818181818183,12.51009181818182
2019-06-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,10646307261.1,11.22,11.36,9.41,10.57,10.57,6190500.0,6190500.0,-1.9100000000000001,-0.8696999999999999,10.081999999999999
2019-07-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11411793875.9,10.99,11.74,10.39,11.33,11.33,2937200.0,2937200.0,0.11999999999999994,0.0847272727272727,11.094242727272727
2019-08-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,10877426496.0,11.251,12.0,9.77,10.8,10.8,2972900.0,2972900.0,-1.397,-0.5048181818181817,10.624136818181817
2019-09-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11048645246.4,10.702,12.61,10.6,10.97,10.97,2346700.0,2346700.0,0.2749999999999997,0.14285000000000014,11.6201165
2019-10-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,10847211422.4,10.99,11.1,10.14,10.77,10.77,1338700.0,1338700.0,-0.4930000000000001,-0.18104347826086958,10.697043478260868
2019-11-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,10532639854.0,10.86,11.64,10.45,10.45,10.45,1258800.0,1258800.0,-0.21,-0.08894999999999997,10.979233500000001
2019-12-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,10401611798.4,10.44,10.443,9.85,10.32,10.32,1681400.0,1681400.0,-1.3499999999999999,-0.6197619047619047,10.116000952380952
2020-01-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11197859213.2,10.47,12.8,10.15,11.11,11.11,4149200.0,4149200.0,1.34,0.599142857142857,11.004571428571428
2020-02-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11674041373.8,11.16,14.2,10.85,11.57,11.57,4515400.0,4515400.0,-0.030000000000000193,0.0678947368421051,12.210579473684215
2020-03-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,9555157459.8,12.0,13.36,8.16,9.47,9.47,5908900.0,5908900.0,-0.8800000000000001,-0.2888181818181818,10.503530454545453
2020-04-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,11250264591.0,9.31,11.21,9.3,11.15,11.15,2045000.0,2045000.0,1.3700000000000006,0.7085714285714284,10.499270476190478
2020-05-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,16133787516.6,10.88,16.0,10.21,15.99,15.99,8790800.0,8790800.0,3.38,1.30675,12.926599999999999
2020-06-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,23882848687.8,16.25,25.54,15.99,23.67,23.67,19692400.0,19692400.0,3.47,0.9820000000000003,20.99015136363636
2020-07-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,34679065716.80766,24.34,36.93,22.945,34.37,34.37,30271285.0,30271285.0,-2.220000000000001,-0.2332272727272726,29.649939545454547
2020-08-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,32459281559.81532,35.1,40.99,30.799999,32.169998,32.169998,45315100.0,45315100.0,-7.904000000000001,-1.034952380952381,34.267698571428575
2020-09-01,FUTU,Futu Holdings Limited,NASDAQ,2019-03-08,32933510825.722797,32.099998,34.189999,28.040001,32.360001,32.360001,15830700.0,15830700.0,0.0899999999999998,0.09518181818181824,31.403181818181817
