datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-12-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.0791,23.1702,22.7146,22.7693,,9147.0,9147.0,22.769301,-0.5793333333333334,22.9207
2016-01-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,22.2408,22.2408,20.045,21.5119,,13990.0,13990.0,-1.257367,-0.3610666666666668,21.253307142857146
2016-02-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,21.5119,21.5332,20.2181,21.0563,,7366.0,7366.0,-0.45556700000000017,-0.16174999999999998,20.923314285714287
2016-03-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,21.4663,22.8604,21.4663,22.8057,,3382.0,3382.0,1.749379,0.5793571428571429,22.209044444444444
2016-04-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,22.2955,23.5437,21.8581,22.9423,,2245.0,2245.0,0.13657999999999998,0.0968749999999999,22.72815
2016-05-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.3342,23.3342,22.3046,22.7845,,6618.0,6618.0,-0.15780900000000003,-0.033947368421052636,22.641022222222222
2016-06-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.2066,23.4434,21.111,22.2219,,16165.0,16165.0,-0.5626700000000003,-0.15100000000000005,22.368107692307692
2016-07-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,21.9948,23.562,21.9766,23.562,,68454.0,68454.0,1.3401379999999998,0.5972000000000001,23.13774444444444
2016-08-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.4708,23.9902,23.1793,23.5073,,43190.0,43190.0,-0.05466899999999995,-0.008521739130434787,23.63342173913043
2016-09-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.5255,24.1086,23.1063,23.5255,,19988.0,19988.0,0.01822299999999999,0.008789473684210534,23.508658823529416
2016-10-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.4707,23.4891,22.6319,22.6319,,6053.0,6053.0,-0.893641,-0.31908333333333333,23.13462
2016-11-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,22.5597,22.7693,21.9799,22.1953,,22822.0,22822.0,-0.43661599999999995,-0.11881250000000002,22.301764285714285
2016-12-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,22.1471,23.0973,22.1315,22.755,,18412.0,18412.0,0.559779,0.1585625,22.60247857142857
2017-01-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,22.8678,23.5818,22.8576,23.35,,33769.0,33769.0,0.594994,0.13747368421052633,23.339005882352946
2017-02-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.5442,23.9294,23.2693,23.6936,,16847.0,16847.0,0.3435809999999999,0.08244444444444446,23.645837500000003
2017-03-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,23.9106,24.5307,23.6194,24.4028,,20337.0,20337.0,0.709239,0.14934999999999998,24.14289411764706
2017-04-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,24.3039,25.0334,24.2113,24.9826,,17617.0,17617.0,0.579774,0.14041176470588235,24.47868
2017-05-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,25.0682,26.0715,25.0381,25.9244,,18497.0,18497.0,0.941769,0.17018181818181818,25.645165000000002
2017-06-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,26.2782,26.3027,25.8673,26.1654,,11960.0,11960.0,0.240985,0.052388888888888895,26.144909090909092
2017-07-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,26.0248,27.0486,25.9338,27.0486,,12100.0,12100.0,0.883238,0.1758421052631579,26.57051875
2017-08-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,27.1707,27.1792,26.4473,26.748,,14230.0,14230.0,-0.300645,-0.04959090909090909,26.823853846153845
2017-09-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,26.7475,27.5325,26.7475,27.2705,,9636.0,9636.0,0.522558,0.10300000000000001,27.25112857142857
2017-10-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,27.3774,27.7814,27.2242,27.6771,,23344.0,23344.0,0.4066220000000001,0.07479999999999999,27.544573333333332
2017-11-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,27.819,27.8754,27.4024,27.7655,,15565.0,15565.0,0.08831300000000006,0.01576190476190476,27.64524666666666
2017-12-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,27.798,28.3218,27.5372,28.3218,,10348.0,10348.0,0.5563810000000001,0.10521052631578948,27.96448125
2018-01-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,28.923,30.0489,28.8753,29.5099,,66010.0,66010.0,1.1880290000000002,0.20759999999999995,29.51862142857143
2018-02-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,29.6387,29.6387,27.0696,28.3254,,13490.0,13490.0,-1.184477,-0.2031578947368421,28.381788888888888
2018-03-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,28.0069,28.6844,27.6157,27.9161,,14346.0,14346.0,-0.4092729999999999,-0.06719047619047619,28.111025
2018-04-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,27.8733,28.6358,27.5429,28.5127,,11637.0,11637.0,0.5965900000000001,0.10754999999999999,28.252821428571426
2018-05-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,28.3131,28.9993,27.9271,28.0903,,13072.0,13072.0,-0.422346,-0.06904761904761905,28.53172352941176
2018-06-01,DDBI,Legg Mason Developed EX-US Diversified Core ETF,NASDAQ,2015-12-29,,28.353,28.7608,27.6443,27.8913,,19739.0,19739.0,-0.19905500000000007,-0.031666666666666655,28.20567142857143
