datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-03-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.7,11.75,9.7,9.85,,27350.0,27350.0,9.85,0.3845,9.821324999999998
2017-04-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.85,9.95,9.8,9.84,,57360.0,57360.0,-0.010000000000000007,-0.009666666666666683,9.852242857142857
2017-05-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.8,9.8604,9.7267,9.85,,1170735.0,1170735.0,0.009999999999999995,0.013875000000000012,9.7801125
2017-06-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.86,9.86,9.78,9.7999,,1128705.0,1128705.0,-0.050100000000000006,-0.029647058823529412,9.808125
2017-07-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.79,9.84,9.75,9.79,,217717.0,217717.0,-0.0099,-0.007615384615384617,9.79133076923077
2017-08-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.78,9.85,9.72,9.78,,42913.0,42913.0,-0.010000000000000002,-0.0065714285714285735,9.771430769230768
2017-09-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.7801,11.76,9.7,9.8,,152520.0,152520.0,0.020000000000000004,0.021299999999999986,9.88649
2017-10-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.87,9.97,9.7,9.75,,481506.0,481506.0,-0.05,-0.03478571428571429,9.795642857142855
2017-11-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.78,9.8058,9.72,9.75,,407883.0,407883.0,3.469446951953614e-18,0.00014285714285714894,9.767716666666665
2017-12-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.73,9.96,9.72,9.9198,,3429945.0,3429945.0,0.16979999999999998,0.1083125,9.83245625
2018-01-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.91,9.96,9.85,9.9048,,453293.0,453293.0,-0.015000000000000006,-0.0072499999999999995,9.92404
2018-02-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.9,9.95,9.88,9.95,,230218.0,230218.0,0.045200000000000004,0.03546153846153846,9.90816923076923
2018-03-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.95,9.96,9.9,9.94,,1194835.0,1194835.0,-0.009999999999999997,-0.005315789473684212,9.941233333333333
2018-04-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.95,10.0,9.94,9.96,,1792843.0,1792843.0,0.020000000000000004,0.009761904761904762,9.968776470588233
2018-05-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.96,10.0,9.93,9.93,,882495.0,882495.0,-0.030000000000000002,-0.02135714285714286,9.965366666666666
2018-06-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,9.96,10.05,9.95,10.0,,10067708.0,10067708.0,0.06999999999999999,0.03525000000000001,9.988268421052629
2018-07-01,FNTE,FinTech Acquisition Corp. II,NASDAQ,2017-03-27,,10.05,11.99,9.65,9.91,,6129771.0,6129771.0,-0.09000000000000002,-0.04883333333333333,10.01025294117647
