datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-10-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,12649999425.0,525.0,900.0,525.0,862.5,862.5,700.0,700.0,337.5,7.1293750000000005,285.15625
2009-11-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,4421967157.5,768.75,843.75,187.5,307.5,307.5,5800.0,5800.0,-393.75,-2.0917499999999998,118.75
2009-12-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,6201539306.25,318.75,525.0,307.5,431.25,431.25,400.0,400.0,198.75,2.3681818181818177,76.07954545454545
2010-01-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,5446569303.75,431.25,431.25,281.25,378.75,378.75,900.0,900.0,-168.75,-1.920421052631579,35.26315789473684
2010-02-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,5809068457.5,378.75,431.25,326.25,367.5,367.5,300.0,300.0,-52.5,-0.5171052631578946,19.407894736842106
2010-03-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,6164725710.0,367.5,442.5,348.75,390.0,390.0,3800.0,3800.0,7.5,0.1943478260869565,191.6304347826087
2010-04-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,4445715656.25,375.0,390.0,255.0,281.25,281.25,2900.0,2900.0,-71.25,-1.0315714285714286,168.86904761904762
2010-05-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,5956208437.5,262.5,378.75,225.0,337.5,337.5,4700.0,4700.0,146.25,2.53745,181.0
2010-06-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,5294407500.0,330.0,356.25,243.75,300.0,300.0,1900.0,1900.0,101.25,1.7266363636363637,85.68181818181819
2010-07-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,4632606562.5,300.0,318.75,225.0,262.5,262.5,500.0,500.0,71.25,1.5944285714285715,41.964285714285715
2010-08-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,5075836027.5,288.75,300.0,191.25,277.5,277.5,6900.0,6900.0,-30.0,-0.500090909090909,196.8181818181818
2010-09-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,3772580831.25,277.5,277.5,195.0,206.25,206.25,3000.0,3000.0,-168.75,-3.0504285714285713,79.22619047619048
2010-10-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,3429618937.5,206.25,270.0,168.75,187.5,187.5,1000.0,1000.0,-63.75,-1.0152857142857141,19.047619047619047
2010-11-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,3165371325.0,176.25,243.75,146.25,168.75,168.75,5300.0,5300.0,0.0,0.5536666666666663,71.66666666666667
2010-12-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,3587420835.0,180.0,243.75,153.75,191.25,191.25,800.0,800.0,45.0,1.4017727272727276,52.32954545454545
2011-01-01,FCSC,Fibrocell Science Inc,NASDAQ,2009-10-21,3657762420.0,206.25,296.25,187.5,195.0,195.0,21100.0,21100.0,-41.25,-0.6708000000000001,204.3125
