datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-04-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,76910400.0,91.0,122.78,65.52,70.56,70.56,328500.0,328500.0,-31.920000000000005,-1.9929999999999997,86.65124937499999
2015-05-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,182456400.0,70.84,112.7,70.84,104.86,104.86,159600.0,159600.0,30.099999999999994,1.846,94.27996650000001
2015-06-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,174174000.0,113.4,129.108,89.6,100.1,100.1,306700.0,306700.0,-10.359999999999996,-0.3328181818181817,112.89366636363637
2015-07-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,168327600.0,103.18,112.42,88.2,96.74,96.74,97700.0,97700.0,6.608000000000001,0.4454545454545455,99.76527272727274
2015-08-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,142917600.0,96.46,99.12,70.0,76.02,76.02,81100.0,81100.0,-19.320000000000004,-1.0453333333333334,87.35755428571429
2015-09-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,93962400.0,73.64,80.36,47.88,49.98,49.98,108900.0,108900.0,-22.54,-1.6112857142857144,68.32533428571429
2015-10-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,94752000.0,49.7,66.346,44.8,50.4,50.4,75900.0,75900.0,-4.479999999999999,-0.20790909090909093,52.938879545454554
2015-11-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,98872200.0,50.4,67.48,47.88,55.86,55.86,52200.0,52200.0,5.179999999999998,0.6018999999999999,56.0380335
2015-12-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,89703600.0,56.42,57.96,39.2,50.68,50.68,56400.0,56400.0,-12.319999999999997,-0.9271363636363632,48.73103090909091
2016-01-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,60215400.0,50.26,51.1,28.0,34.02,34.02,83300.0,83300.0,-14.840000000000003,-1.6305789473684211,36.90842105263158
2016-02-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,16318400.0,33.88,34.72,7.28,8.68,8.68,501300.0,501300.0,-7.993999999999999,-2.81455,9.784833000000003
2016-03-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,16920000.0,8.792,10.57,7.7,9.002,9.002,590100.0,590100.0,0.6859999999999999,0.45159090909090904,9.122485
2016-04-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,19270000.0,8.96,12.6,8.12,10.248,10.248,1908700.0,1908700.0,0.47600000000000026,0.6033333333333336,9.395556666666666
2016-05-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,28952000.0,10.5,17.22,9.954,15.4,15.4,2869700.0,2869700.0,3.15,1.625095238095238,12.222666190476193
2016-06-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,17446400.0,15.54,20.02,8.554,9.282,9.282,2583200.0,2583200.0,-8.876,-2.539954545454546,13.161060909090912
2016-07-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,14231600.0,9.38,9.94,7.56,7.574,7.574,252600.0,252600.0,-2.184,-1.23535,8.8638665
2016-08-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,12351600.0,7.7,9.1,6.51,6.566,6.566,1057000.0,1057000.0,-3.136,-1.7254782608695656,7.418580434782609
2016-09-01,KALV,KalVista Pharmaceuticals Inc.,NASDAQ,2015-04-09,12126000.0,6.58,7.14,6.16,6.454,6.454,302700.0,302700.0,-0.36400000000000005,-0.17095238095238102,6.571333809523809
