datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-08-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,27302165.0,2.0,5.0,2.0,2.5,2.5,1300.0,1300.0,1.0,25.0,2.916665
2017-09-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,20858854.06,2.5,2.5,0.51,1.905,1.905,22600.0,22600.0,-3.131,-11.351642857142854,1.7508571428571431
2017-10-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,43683464.0,2.019,5.5,1.51,4.0,4.0,205700.0,205700.0,1.6109999999999998,2.134181818181818,3.810453636363636
2017-11-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,38832103.2,4.5,5.0,2.77,3.3,3.3,26700.0,26700.0,-0.05999999999999994,0.10516666666666666,3.7876666666666665
2017-12-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,57659789.6,3.25,5.0,3.25,4.9,4.9,46100.0,46100.0,6.5,8.814894736842104,4.450877368421052
2018-01-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,44127390.0,4.7,5.5,3.23,3.75,3.75,104400.0,104400.0,-0.8,-0.7915000000000001,4.313963333333333
2018-02-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,52912944.05,3.52,4.5,3.13,3.654,3.654,59100.0,59100.0,1.3450000000000002,2.436,3.6498950000000008
2018-03-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,49288769.8,3.6,4.1,3.15,3.4,3.4,72600.0,72600.0,-0.03999999999999995,-0.0646666666666666,3.5815119999999996
2018-04-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,42475322.21,3.4,3.901,2.3,2.926,2.926,156000.0,156000.0,-0.30899999999999994,-0.3312999999999999,3.064682
2018-05-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,24239822.88,2.8,3.8,1.52,1.665,1.665,325500.0,325500.0,-2.351000000000001,-4.344227272727273,2.318590909090909
2018-06-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,23659228.32,1.61,2.15,1.55,1.63,1.63,193200.0,193200.0,-0.174,-0.29404761904761917,1.776601904761905
2018-07-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,18869323.2,1.651,2.063,1.18,1.303,1.303,220100.0,220100.0,-0.33999999999999997,-0.9447142857142856,1.6366509523809523
2018-08-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,19632186.0,1.308,1.99,1.123,1.35,1.35,353600.0,353600.0,0.02100000000000006,0.4936956521739132,1.451521739130435
2018-09-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,17741679.2,1.33,1.98,1.18,1.22,1.22,230000.0,230000.0,-0.3879999999999999,-0.5867894736842105,1.3408242105263157
2018-10-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,11488464.4,1.27,3.5,0.681,0.79,0.79,2041900.0,2041900.0,1.1109999999999995,4.201304347826087,1.52666652173913
2018-11-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,11741580.5,0.8,0.966,0.602,0.65,0.65,3130300.0,3130300.0,-0.16600000000000004,-0.9889999999999999,0.7034619047619047
2018-12-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,11741580.5,0.652,0.705,0.432,0.65,0.65,1230100.0,1230100.0,-0.165,-1.0753684210526313,0.5730173684210527
2019-01-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,12102859.9,0.719,0.795,0.51,0.667,0.667,1549600.0,1549600.0,-0.053000000000000005,0.026333333333333583,0.6416980952380952
2019-02-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,13724365.0,0.7,0.85,0.64,0.73,0.73,991000.0,991000.0,-0.251,-1.6233157894736845,0.7385257894736842
2019-03-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,13160350.0,0.75,1.04,0.633,0.7,0.7,2259500.0,2259500.0,-0.08600000000000002,-0.4379047619047619,0.7066038095238094
2019-04-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,13536360.0,0.704,0.72,0.59,0.72,0.72,613000.0,613000.0,-0.033,-0.1293809523809523,0.6749523809523809
2019-05-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,18156752.0,0.71,1.12,0.65,0.922,0.922,4644100.0,4644100.0,-0.127,-0.309409090909091,0.8263036363636364
2019-06-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,36905572.0,0.99,2.3,0.9,1.87,1.87,7354600.0,7354600.0,0.225,0.9546499999999998,1.390367
2019-07-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,85257792.0,1.89,5.44,1.41,4.32,4.32,24161900.0,24161900.0,1.9539999999999997,3.5658636363636362,2.903712272727273
2019-08-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,63611264.0,4.55,4.84,2.58,3.2,3.2,10605800.0,10605800.0,-1.0299999999999998,-0.863,3.5524709090909083
2019-09-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,42937603.2,3.2,3.25,2.13,2.16,2.16,3426000.0,3426000.0,-1.1300000000000001,-1.9760500000000003,2.6446994999999993
2019-10-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,41744892.0,2.15,2.53,1.85,2.1,2.1,4394500.0,4394500.0,-0.27,-0.36713043478260865,2.100087391304348
2019-11-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,52317447.0,2.13,2.5,2.1,2.45,2.45,1854500.0,1854500.0,0.46599999999999997,1.09445,2.3229165000000003
2019-12-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,81572509.2,2.48,3.82,2.39,3.82,3.82,4843100.0,4843100.0,0.95,1.5992380952380951,3.068825238095237
2020-01-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,98655757.2,3.75,4.83,3.23,4.62,4.62,4417700.0,4417700.0,0.9549999999999997,1.2406190476190477,4.089
2020-02-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,85087507.6,4.71,4.8,3.36,3.88,3.88,2969500.0,2969500.0,-0.8500000000000001,-0.8895263157894733,4.306824736842105
2020-03-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,81140149.0,3.9,4.31,2.35,3.7,3.7,2022700.0,2022700.0,0.3400000000000002,0.5984999999999999,3.3331354545454546
2020-04-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,85306805.3,3.41,4.12,3.15,3.89,3.89,1638200.0,1638200.0,0.0399999999999999,0.07623809523809526,3.4034452380952382
2020-05-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,77785459.5,3.84,4.2,3.16,3.5,3.5,1554500.0,1554500.0,-0.10999999999999995,-0.05915,3.636667
2020-06-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,88897668.0,3.46,4.07,3.285,4.0,4.0,1585800.0,1585800.0,0.33,0.47086363636363643,3.706090454545455
2020-07-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,88230935.49,4.02,4.57,3.42,3.97,3.97,2532719.0,2532719.0,-0.36000000000000004,-0.3259999999999997,3.791
2020-08-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,144458710.5,3.98,7.0,3.68,6.5,6.5,12177900.0,12177900.0,2.1799999999999997,2.145,4.58565238095238
2020-09-01,REKR,"Rekor Systems, Inc.",NASDAQ,2017-08-29,155237744.0,6.5,7.14,6.05,6.8,6.8,8819100.0,8819100.0,-0.49499999999999994,-0.6401818181818183,6.51009
