,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,VER,,,Q2,278997000,29098000,249899000,0.895705,0.0,16120000,0.0,0.0,140064000.00000003,169162000.00000003,-64116000,113921999.99999999,105066999.99999999,0.376588,109835000,0.393678,778000.0,55292000,0.198181,1053000.0,54208000,0.194296,0.05021,0.05021,1079553070,1079553070,,
0,2020-03-31,VER,,Not found...,Q1,299182000,30490000,268692000,0.898089,0.0,15056000,0.0,155909000,141755000,172245000,-64450000,126980000,150386000,0.502657,126937000,0.42428,175000.0,87911000,0.293838,1048000.0,86808000,0.290151,0.0804,0.0804,1079751240,1079751240,,
0,2019-12-31,VER,2020-02-26,2020-02-25 17:53:40,Q4,305363000,34066000,271297000,0.888441,0.0,16966000,0.0,179407000,179720000,213786000,-68692000,116099000.00000004,119251000.00000004,0.390522,91577000,0.299896,7461000.0,71887000,0.235415,719000.0,71125000,0.23292,0.06639,0.06639,1071278080,1071278080,https://www.sec.gov/Archives/edgar/data/1507385/000150738520000034/vereit1231201910-k.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738520000034/vereit1231201910-k.htm
0,2019-09-30,VER,2019-11-06,2019-11-05 18:47:19,Q3,302985000,30822000,272163000,0.898272,0.0,14483000,0.0,983883000,966569000,997391000,-67212000,118361999.99999997,-674122000,-2.224935,-694406000,-2.291882,2737000.0,-740361000,-2.443557,1168000.0,-726440000,-2.39761,-0.74204,-0.74204,978982730,978982730,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000161/vereit930201910-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000161/vereit930201910-q.htm
0,2019-06-30,VER,2019-08-07,2019-08-06 17:48:13,Q2,312188000,32503000,279685000,0.895886,0.0,16416000,0.0,156339000,141724000,174227000,-69298000,121377000.00000001,338901000,1.085567,137961000,0.441916,3030000.0,293448000,0.939972,1164000.0,285658000,0.915019,0.28572,0.28572,999777740,999777740,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000123/vereit630201910-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000123/vereit630201910-q.htm
0,2019-03-31,VER,2019-05-08,2019-05-07 17:59:52,Q1,316880000,32378000,284502000,0.897823,0.0,14846000,0.0,169490000,151958000.00000003,184336000.00000003,-70754000,139394000,139155000,0.439141,132544000,0.418278,-439000.0,72182000,0.22779,1211000.0,69304000,0.218707,0.06977,0.06977,993298310,993298310,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000091/vereit331201910-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000091/vereit331201910-q.htm
0,2018-12-31,VER,2019-02-21,2019-02-20 18:33:56,Q4,313263000,32567000,280696000,0.896039,0.0,17220000,0.0,228859000,213491000,246058000,-70699000,156418999.99999997,114551999.99999999,0.365674,67205000,0.214532,7100000.0,29486000,0.094125,1614000.0,27218000,0.086885,0.02812,0.02812,967803230,967803230,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000026/combvereit1231201810kdoc.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738519000026/combvereit1231201810kdoc.htm
0,2018-09-30,VER,2018-11-06,2018-11-05 18:36:35,Q3,313866000,31893000,281973000,0.898387,0.0,15186000,0.0,346861000,330063999.99999994,361956999.99999994,-68989000,161228999.99999997,21263999.99999998,0.067749,-48091000,-0.153221,-1016000.0,-72801000,-0.231949,1141000.0,-72117000,-0.22977,-0.07452,-0.07452,967798400,967798400,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000149/vereit930201810-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000149/vereit930201810-q.htm
0,2018-06-30,VER,2018-08-03,2018-08-02 18:11:53,Q2,315700000,31400000,284200000,0.900222,0.0,16300000,0.0,315331000,295000000,326400000,-69900000,169800000,28300000,0.089642,-10700000,-0.033893,1200000.0,-73600000,-0.233133,1100000.0,-72700000,-0.230282,-0.07509,-0.07509,968200000,968200000,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000122/vereit630201810-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000122/vereit630201810-q.htm
0,2018-03-31,VER,2018-05-04,2018-05-03 18:33:24,Q1,315100000,30600000,284500000,0.902888,0.0,15200000,0.0,225270000,209900000,240500000,-69100000,172500000,136400000,0.432878,74600000,0.23675,7400000.0,30200000,0.095843,1200000.0,31800000,0.10092,0.03281,0.03281,969300000,969300000,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000082/vereit331201810-q.htm,https://www.sec.gov/Archives/edgar/data/1507385/000150738518000082/vereit331201810-q.htm
